,begin,end,subtitles_text
807,00:25:16.20,00:25:16.20,ADVANTAGE.
808,00:25:17.00,00:25:17.00,CAN THE WOMEN CLOSE THE GAP
809,00:25:18.67,00:25:18.67,RIGHT NOW?
810,00:25:19.37,00:25:19.37,SABRINA WITH THE FOURTH PIECE
811,00:25:21.13,00:25:21.13,FOR THE WOMEN.
812,00:25:22.40,00:25:22.40,MEN STILL WITH THE LEAD.
813,00:25:24.07,00:25:24.07,SABRINA WITH THE FIFTH PIECE FOR
814,00:25:25.77,00:25:25.77,THE WOMEN.
815,00:25:26.47,00:25:26.47,WOMEN STARTING TO GAIN.
816,00:25:27.37,00:25:27.37,DOES IT SLIDE IN?
817,00:25:29.20,00:25:29.20,NOPE.
818,00:25:30.53,00:25:30.53,OTHER SIDE.
819,00:25:34.60,00:25:34.60,Jeff: THE WOMEN HAVE SIX
820,00:25:35.77,00:25:35.77,PIECES NOW.
821,00:25:36.30,00:25:36.30,THEY HAVE TIED IT UP.
822,00:25:38.40,00:25:38.40,SABRINA HAS BROUGHT THE WOMEN
823,00:25:40.33,00:25:40.33,BACK.
824,00:25:41.10,00:25:41.10,BOTH TRIBES WITH FOUR PIECES
825,00:25:43.13,00:25:43.13,LEFT.
826,00:25:43.60,00:25:43.60,BILL WITH THE SEVENTH PIECE FOR
827,00:25:44.33,00:25:44.33,THE MEN.
828,00:25:45.00,00:25:45.00,"SLIDES INTO THE PURPLE, RIGHT"
829,00:25:45.60,00:25:45.60,BELOW YOU.
830,00:25:46.03,00:25:46.03,Jeff: THE WOMEN REALLY
831,00:25:47.47,00:25:47.47,"HELPING OUT, WORKING WELL"
832,00:25:48.33,00:25:48.33,WE'RE TIED AGAIN.
833,00:25:52.33,00:25:52.33,BILL IS STARTING TO SWEAT A
834,00:25:53.47,00:25:53.47,LITTLE BIT.
835,00:25:54.33,00:25:54.33,HAD A BIG LEAD.
836,00:25:58.13,00:25:58.13,DEAD EVEN.
837,00:25:58.80,00:25:58.80,THREE PIECES LEFT.
838,00:26:01.17,00:26:01.17,BILL WITH THE EIGHTH PIECE
839,00:26:02.27,00:26:02.27,FOR THE MEN.
840,00:26:02.73,00:26:02.73,Jeff: THE WOMEN HAVE THEIR
841,00:26:03.90,00:26:03.90,EIGHTH PIECE.
842,00:26:04.57,00:26:04.57,THAT IS GOING TO BE ORANGE.
843,00:26:06.73,00:26:06.73,DOES THIS GO IN HERE?
844,00:26:10.27,00:26:10.27,Jeff: THE WOMEN HAVE THE
845,00:26:11.53,00:26:11.53,NINTH PIECE.
846,00:26:12.17,00:26:12.17,"SABRINA DOWN TO HER LAST PIECE,"
847,00:26:13.53,00:26:13.53,WHERE DOES IT GO?
848,00:26:14.50,00:26:14.50,BILL IS DOWN TO HIS LAST PIECE.
849,00:26:16.70,00:26:16.70,WHERE DOES IT GO?
850,00:26:19.17,00:26:19.17,Jeff: THIS IS IT.
851,00:26:19.90,00:26:19.90,THE WOMEN HAVE MADE A HUGE
852,00:26:21.70,00:26:21.70,COMEBACK.
853,00:26:22.07,00:26:22.07,"IT'S A SHOWDOWN, RIGHT NOW."
854,00:26:23.40,00:26:23.40,ONE PIECE LEFT.
855,00:26:25.70,00:26:25.70,é( CHEERS ).
856,00:26:26.70,00:26:26.70,Jeff: THE WOMEN WIN
857,00:26:28.53,00:26:28.53,IMMUNITY!
858,00:26:30.57,00:26:30.57,WITH A HUGE COMEBACK!
859,00:26:39.17,00:26:39.17,I THINK I JUST AGED 10 YEARS.
860,00:26:44.27,00:26:44.27,"Jeff: WOMEN,"
861,00:26:45.83,00:26:45.83,CONGRATULATIONS.
862,00:26:47.20,00:26:47.20,A HUGE COME-FROM-BEHIND VICTORY.
863,00:26:50.87,00:26:50.87,( APPLAUSE )
864,00:26:51.17,00:26:51.17,Jeff: NO TRIBAL COUNCIL
865,00:26:53.17,00:26:53.17,TONIGHT.
866,00:26:53.40,00:26:53.40,ENJOY THE NIGHT OFF.
867,00:26:54.57,00:26:54.57,HEAD BACK TO CAMP AND CELEBRATE.
868,00:26:56.70,00:26:56.70,YES!
869,00:26:58.00,00:26:58.00,"Jeff: ALL RIGHT, GUYS."
870,00:27:00.23,00:27:00.23,TRIBAL COUNCIL TONIGHT.
871,00:27:01.20,00:27:01.20,SOMEBODY WILL BE VOTED OUT OF
872,00:27:02.33,00:27:02.33,THIS GAME.
873,00:27:02.83,00:27:02.83,YOU WILL LOSE YOUR FIRST TRIBE
874,00:27:05.03,00:27:05.03,MEMBER.
875,00:27:05.20,00:27:05.20,GRAB YOUR STUFF.
876,00:27:05.77,00:27:05.77,HEAD BACK TO CAMP.
877,00:27:06.70,00:27:06.70,I'LL SEE YOU AT TRIBAL.
878,00:27:10.33,00:27:10.33,MY MIND WAS JUST BLOWN.
879,00:27:12.50,00:27:12.50,I COULDN'T BELIEVE WE LOST.
880,00:27:13.83,00:27:13.83,BUT NOW THAT WE'VE LOST THIS
881,00:27:15.17,00:27:15.17,"CHALLENGE, I'M LOOKING FORWARD"
882,00:27:16.40,00:27:16.40,TO DOING THIS.
883,00:27:17.40,00:27:17.40,I MEAN I'VE SPENT EIGHT DAYS OUT
884,00:27:19.70,00:27:19.70,HERE CREATING SOME POWER AND I
885,00:27:20.77,00:27:20.77,WANT TO USE IT AND I WANT TO
886,00:27:22.23,00:27:22.23,EXECUTE SOME OF IF TONIGHT.
887,00:27:23.50,00:27:23.50,THAT'S WHAT'S GOING TO HAPPEN.
888,00:27:37.10,00:27:37.10,é( CHEERS )
889,00:27:37.77,00:27:37.77,THAT WAS AWESOME!
890,00:27:38.83,00:27:38.83,WHERE ARE WE GOING TO PUT
891,00:27:40.40,00:27:40.40,THEM?
892,00:27:40.53,00:27:40.53,GOOD WORK!
893,00:27:41.53,00:27:41.53,"OH, MY GOD."
894,00:27:44.57,00:27:44.57,WAS THAT A COME FROM BEHIND
895,00:27:46.07,00:27:46.07,OR WHAT?
896,00:27:48.10,00:27:48.10,TODAY I WAS WORRIED BECAUSE
897,00:27:49.67,00:27:49.67,IT WAS A COMMUNICATION-TYPE
898,00:27:53.50,00:27:53.50,"CHALLENGE, BUT WE PULLED"
899,00:27:56.17,00:27:56.17,THROUGH.
900,00:27:56.40,00:27:56.40,OH.
901,00:27:57.10,00:27:57.10,OH.
902,00:27:58.50,00:27:58.50,I KNOW.
903,00:28:03.07,00:28:03.07,"THANKS, LEIF."
904,00:28:04.67,00:28:04.67,WHAT'S FUNNY IS THAT YOU COULDTELL THE
905,00:28:07.33,00:28:07.33,BOYS THOUGHT THEY HAD IT IN THE
906,00:28:08.47,00:28:08.47,BAG BECAUSE THEY WERE SO FAR
907,00:28:10.23,00:28:10.23,AHEAD.
908,00:28:11.07,00:28:11.07,AND SO NOW THEY'RE PROBABLY JUST
909,00:28:13.20,00:28:13.20,ALL RUNNING AROUND LIKE CHICKENS
910,00:28:17.40,00:28:17.40,"WITH THEIR HEADS CUT OFF, NOT"
911,00:28:19.17,00:28:19.17,KNOWING WHAT TO DO.
912,00:28:19.77,00:28:19.77,BILL?
913,00:28:20.10,00:28:20.10,"YES, SIR."
914,00:28:20.83,00:28:20.83,DID YOU A GREAT JOB.
915,00:28:22.20,00:28:22.20,"YEAH, GOOD JOB."
916,00:28:23.33,00:28:23.33,"THANKS, GUYS, I APPRECIATE"
917,00:28:25.33,00:28:25.33,IT.
918,00:28:25.77,00:28:25.77,I LOST MY VOICE ON THAT-- ON
919,00:28:27.40,00:28:27.40,THAT CALLING FOR SURE.
920,00:28:28.23,00:28:28.23,I'M SO EXCITED TO VOTE
921,00:28:30.67,00:28:30.67,SOMEONE OUT.
922,00:28:31.50,00:28:31.50,I DISLIKE SO MANY OF THESE
923,00:28:33.40,00:28:33.40,PEOPLE.
924,00:28:33.83,00:28:33.83,"LIKE, BILL, SCREWED UP IN THE"
925,00:28:34.77,00:28:34.77,CHALLENGE TODAY.
926,00:28:35.37,00:28:35.37,"I'M SORRY, YOU HAD A GOOD, LIKE,"
927,00:28:38.83,00:28:38.83,FIVE- TO SEVEN-MINUTE LEAD OVER
928,00:28:40.43,00:28:40.43,"THOSE WOMEN, AND YOU STILL LOST."
929,00:28:43.00,00:28:43.00,"DUDE, THAT'S A KNOT IN THERE,"
930,00:28:46.70,00:28:46.70,DUDE.
931,00:28:47.07,00:28:47.07,OPEN IT.
932,00:28:48.10,00:28:48.10,"THAT'S JUST MOCK, BRO."
933,00:28:49.50,00:28:49.50,I CAN'T DEAL WITH IT.
934,00:28:51.17,00:28:51.17,"""YO, BRO."
935,00:28:52.17,00:28:52.17,"BRO."""
936,00:28:53.27,00:28:53.27,SHUT UP.
937,00:28:53.57,00:28:53.57,GO KILL YOURSELF.
938,00:28:55.43,00:28:55.43,ALL HE'S DOING IT DIG HIMSELF A
939,00:28:58.70,00:28:58.70,GRAVE.
940,00:28:58.97,00:28:58.97,YOU'RE GOING FISHING!
941,00:29:00.13,00:29:00.13,I CAME RIGHT AT THAT PRECISE
942,00:29:01.77,00:29:01.77,TIME.
943,00:29:01.93,00:29:01.93,IT'S SO AMAZING.
944,00:29:02.87,00:29:02.87,I DON'T WANT TO TALK TO YOU.
945,00:29:03.93,00:29:03.93,"I DON'T LIKE YOU, STAY AWAY FROM"
946,00:29:05.93,00:29:05.93,ME.
947,00:29:06.27,00:29:06.27,YOU'RE GHETTO TRASH.
948,00:29:07.00,00:29:07.00,THAT'S ALL YOU ARE.
949,00:29:08.77,00:29:08.77,"I CAN'T STAND HIM, UGGGG, AND I"
950,00:29:12.57,00:29:12.57,"WANT HIM GONE, YESTERDAY."
951,00:29:15.50,00:29:15.50,"OKAY, THIS RIGHT HERE, ONE, TWO,"
952,00:29:17.57,00:29:17.57,"THREE, FOUR, FIVE."
953,00:29:18.60,00:29:18.60,"THIS IS OUR FIVE, SOLIDIFIED."
954,00:29:20.57,00:29:20.57,ABSOLUTELY.
955,00:29:21.57,00:29:21.57,PLUS A FLOATER.
956,00:29:22.40,00:29:22.40,WHO IS OUR FLOATER?
957,00:29:23.33,00:29:23.33,"YOU KNOW, BILL."
958,00:29:25.53,00:29:25.53,IS GOING FIRST.
959,00:29:26.47,00:29:26.47,"OH, REALLY?"
960,00:29:27.17,00:29:27.17,YEAH.
961,00:29:27.77,00:29:27.77,WHAT HAPPENED?
962,00:29:29.53,00:29:29.53,HE'S TOO WISHY-WASHY.
963,00:29:30.43,00:29:30.43,"OKAY, BUT WHY DON'T WE MAKE"
964,00:29:31.77,00:29:31.77,HIM SECOND.
965,00:29:32.10,00:29:32.10,MATT SAY REAL DANGER.
966,00:29:33.20,00:29:33.20,BILL IS THE TYPE THAT WILL
967,00:29:34.60,00:29:34.60,SLIP UP BEHIND YOU AND SLIT YOUR
968,00:29:36.43,00:29:36.43,THROAT.
969,00:29:36.83,00:29:36.83,"AND WE ALL KNOW THAT, DON'T"
970,00:29:38.33,00:29:38.33,WE?
971,00:29:38.73,00:29:38.73,"YOU NEED TO ELIMINATE THAT,"
972,00:29:40.43,00:29:40.43,FIRST.
973,00:29:40.83,00:29:40.83,RIGHT NOW THERE ARE CLEARLY
974,00:29:41.87,00:29:41.87,TWO SIDES IN OUR TRIBE.
975,00:29:43.03,00:29:43.03,"THERE'S MATT, MIKE, JAY, AND"
976,00:29:44.60,00:29:44.60,BILL.
977,00:29:45.03,00:29:45.03,"AND THEN THERE'S ME AND JONAS,"
978,00:29:48.33,00:29:48.33,"TARZAN, LEIF, AND COLTON."
979,00:29:52.03,00:29:52.03,"WE'VE GOT THE NUMBERS, SO THE"
980,00:29:53.50,00:29:53.50,GUYS IN THE ALLIANCE BASICALLY
981,00:29:54.67,00:29:54.67,ARE THE ONES WHO ARE PICKING WHO
982,00:29:55.73,00:29:55.73,IS GOING HOME.
983,00:29:56.60,00:29:56.60,"IF IT'S GOING TO BE MATT, IT'S"
984,00:29:57.60,00:29:57.60,GOING TO BE MATT.
985,00:29:58.40,00:29:58.40,IF THEY SWITCH IT AND SAY IT'S
986,00:29:59.17,00:29:59.17,"GOING TO BE BILL, IT'S GOING TO"
987,00:30:00.43,00:30:00.43,BE BILL.
988,00:30:00.53,00:30:00.53,AND REALLY THE ONE MAKING THE
989,00:30:02.13,00:30:02.13,BIGGEST SUGGESTION IS COLTON.
990,00:30:14.67,00:30:14.67,EVERYBODY'S OUT CHATTING.
991,00:30:16.67,00:30:16.67,I FIGURED I'D COME SEE WHAT
992,00:30:18.27,00:30:18.27,EVERYBODY IS CHATTING ABOUT.
993,00:30:20.00,00:30:20.00,AND IT GOT QUIET WHEN I WALKED
994,00:30:21.87,00:30:21.87,UP SO I CAN ONLY ASSUME--
995,00:30:23.70,00:30:23.70,"WELL, WE'RE NOT VOTING YOU"
996,00:30:25.17,00:30:25.17,"OUT, SO DON'T WORRY."
997,00:30:26.07,00:30:26.07,IS IT YOU GUYS RIGHT HERE?
998,00:30:27.50,00:30:27.50,IT MIGHT BE.
999,00:30:29.20,00:30:29.20,( LAUGHS )
1000,00:30:31.10,00:30:31.10,DO YOU WANT TO BE WITH US?
1001,00:30:32.10,00:30:32.10,WE ALL LIKE YOU. 
1002,00:30:32.77,00:30:32.77,I THINK YOU JUST BACK THE
1003,00:30:35.07,00:30:35.07,WRONG HORSE.
1004,00:30:35.40,00:30:35.40,THAT'S WHY YOU'RE NOT--
1005,00:30:37.03,00:30:37.03,THAT'S WHY YOU'RE NOT ON
1006,00:30:39.37,00:30:39.37,THE TICKET RIGHT NOW.
1007,00:30:40.73,00:30:40.73,CAN YOU MAKE A DECISION WHILE
1008,00:30:42.77,00:30:42.77,YOU'RE STANDING THERE.
1009,00:30:43.70,00:30:43.70,JAY BIRD.
1010,00:30:44.90,00:30:44.90,IF THEY HAVE THE NUMBERS AND
1011,00:30:45.90,00:30:45.90,"I'M NOT A PART OF THAT, THAT"
1012,00:30:47.67,00:30:47.67,"PUTS A TARGET ON MY BACK, SO I"
1013,00:30:50.07,00:30:50.07,CAN EITHER JOIN THEM OR BUTT
1014,00:30:51.20,00:30:51.20,"HEADS WITH THEM, SO I BASICALLY"
1015,00:30:53.70,00:30:53.70,"HAD NO OPTIONS AND SAID, ""OKAY,"
1016,00:30:56.07,00:30:56.07,"I'LL VOTE WITH YOU GUYS."""
1017,00:30:57.43,00:30:57.43,IT SEEMS LIKE THE CONSENSUS
1018,00:31:00.73,00:31:00.73,IS BILL AT THE MOMENT.
1019,00:31:01.33,00:31:01.33,THAT THE NAME.
1020,00:31:02.43,00:31:02.43,I'M COOL WITH THAT?
1021,00:31:03.90,00:31:03.90,ARE YOU COOL WITH THAT?
1022,00:31:04.73,00:31:04.73,YEAH.
1023,00:31:05.10,00:31:05.10,THE BEST GUY WOULD HAVE BEEN
1024,00:31:06.73,00:31:06.73,"MATT, BUT WE'RE A TEAM, IF YOU"
1025,00:31:08.27,00:31:08.27,"GUYS WANT TO DO BILL, WE'LL DO"
1026,00:31:12.03,00:31:12.03,BILL.
1027,00:31:12.20,00:31:12.20,HERE COMES MATT.
1028,00:31:16.67,00:31:16.67,WHAT'S ALL THE DEEP THOUGHT
1029,00:31:19.07,00:31:19.07,ABOUT?
1030,00:31:19.50,00:31:19.50,"WE'RE-- WE'RE-- TO BE HONEST,"
1031,00:31:21.50,00:31:21.50,WE'RE TALKING STRATEGIES.
1032,00:31:24.17,00:31:24.17,OKAY.
1033,00:31:25.00,00:31:25.00,"I MEAN, OBVIOUSLY, RIGHT?"
1034,00:31:26.83,00:31:26.83,SEEMS PRETTY OBVIOUS.
1035,00:31:27.87,00:31:27.87,YEAH.
1036,00:31:32.67,00:31:32.67,IS MY PRESENCE DESTROYING THE
1037,00:31:35.67,00:31:35.67,STRATEGY TALK?
1038,00:31:36.03,00:31:36.03,NO.
1039,00:31:36.70,00:31:36.70,"YES, IT IS, AT THE MOMENT."
1040,00:31:41.53,00:31:41.53,WELL IT IS.
1041,00:31:41.87,00:31:41.87,>>.
1042,00:31:42.00,00:31:42.00,I WALKED UP INTENTIONALLY ON
1043,00:31:43.67,00:31:43.67,THESE GUYS HAVING A
1044,00:31:44.90,00:31:44.90,CONVERSATION.
1045,00:31:45.13,00:31:45.13,CLEARLY RIGHT IN FRONT OF ME
1046,00:31:46.23,00:31:46.23,"ABOUT STRATEGY, SO I JUST WANTED"
1047,00:31:48.13,00:31:48.13,TO STICK MY HEAD IN IT AND SHAKE
1048,00:31:49.20,00:31:49.20,IT UP.
1049,00:31:49.77,00:31:49.77,I DON'T LIKE PEOPLE TALKING LIKE
1050,00:31:51.07,00:31:51.07,THAT WHEN I'M NOT INVOLVED.
1051,00:31:52.33,00:31:52.33,I WALKED UP THERE AND IT GOT
1052,00:31:54.43,00:31:54.43,QUIET.
1053,00:31:54.77,00:31:54.77,I'LL LEAVE YOU BOYS BE.
1054,00:31:57.00,00:31:57.00,"I WALKED AWAY, NO PROBLEM."
1055,00:31:58.10,00:31:58.10,WHAT I DID WANT TO DO IS PULL
1056,00:32:00.13,00:32:00.13,TROY ASIDE.
1057,00:32:00.73,00:32:00.73,YOU WANT TO TALK ALONE?
1058,00:32:02.33,00:32:02.33,YEAH.
1059,00:32:05.67,00:32:05.67,TROY AND I SPENT THE LAST
1060,00:32:06.83,00:32:06.83,WEEK AS THE HEADS OF TWO SNAKES
1061,00:32:08.53,00:32:08.53,THAT ARE BATTLING EACH OTHER.
1062,00:32:11.60,00:32:11.60,YOU'RE EITHER WITH ME AND MY
1063,00:32:13.77,00:32:13.77,GUYS OR YOU'RE WITH TROY.
1064,00:32:16.27,00:32:16.27,AND I'VE DECIDED THAT SOMETHING
1065,00:32:17.77,00:32:17.77,HAD TO BE SAID.
1066,00:32:18.60,00:32:18.60,"WELL, THERE WAS-- THIS"
1067,00:32:21.60,00:32:21.60,CONCEPT OF LET'S GET RID OF ALL
1068,00:32:22.77,00:32:22.77,THE MUSCLE.
1069,00:32:23.60,00:32:23.60,"IT'S CONVINIENT, JUST LIKE IT'S"
1070,00:32:24.93,00:32:24.93,CONVENIENT FOR ALL THE MUSCLE TO
1071,00:32:26.10,00:32:26.10,BAND TOGETHER.
1072,00:32:26.50,00:32:26.50,OF COURSE.
1073,00:32:26.93,00:32:26.93,BUT IT'S EASY.
1074,00:32:28.10,00:32:28.10,I THINK WE'VE GOT TO COME UP
1075,00:32:29.13,00:32:29.13,WITH A SMALLER GROUP OF GUYS.
1076,00:32:30.43,00:32:30.43,RIGHT.
1077,00:32:30.87,00:32:30.87,THAT WE INTEND ON DIVING DEEP
1078,00:32:32.07,00:32:32.07,INTO THIS GAME WITH.
1079,00:32:32.97,00:32:32.97,"ME, YOU, JAY, MAYBE MIKE, MAYBE"
1080,00:32:35.57,00:32:35.57,ONE OTHER GUY.
1081,00:32:36.13,00:32:36.13,ALL OF US ARE ROOSTERS AND WE
1082,00:32:37.80,00:32:37.80,DON'T WANT ANY OTHER ROOSTERS
1083,00:32:39.67,00:32:39.67,WITH ME.
1084,00:32:41.60,00:32:41.60,"THE CHICKENS, THEY CAN'T BREAK"
1085,00:32:42.73,00:32:42.73,UP THE ROOSTERS.
1086,00:32:45.17,00:32:45.17,AND THAT'S HOW I SAW IT FROM DAY
1087,00:32:46.83,00:32:46.83,"ONE AND, FRANKLY, I SAW YOU AS"
1088,00:32:47.67,00:32:47.67,PART OF THE ROOSTERS.
1089,00:32:48.50,00:32:48.50,I WOULD LOVE TO CREATE A NEW
1090,00:32:49.37,00:32:49.37,REALITY AND LET ALL THE IDIOTS
1091,00:32:51.50,00:32:51.50,SCRAMBLE AND GET RID OF COLTON.
1092,00:32:52.77,00:32:52.77,THE GUYS IN POWER ARE GOING
1093,00:32:54.50,00:32:54.50,TO VOTE FOR COLTON AND WHEN WE
1094,00:32:56.33,00:32:56.33,GET BACK TO CAMP THEY'RE GOING
1095,00:32:57.73,00:32:57.73,TO REALIZE THE AVERAGE JOES ARE
1096,00:32:59.03,00:32:59.03,NOT CALLING THE SHOTS AND THINGS
1097,00:33:00.40,00:33:00.40,HAVE CHANGED AROUND HERE AND I'M
1098,00:33:01.80,00:33:01.80,STILL IN THE FRONT OF IT.
1099,00:33:03.73,00:33:03.73,WE'RE IN AN ALLIANCE AND WE'LL
1100,00:33:05.07,00:33:05.07,BE SAFE AND HIT THE MERGE AND
1101,00:33:06.47,00:33:06.47,HOPEFULLY TAKE OUT THE CHICKS.
1102,00:33:08.67,00:33:08.67,MATT BASICALLY SAY JERK.
1103,00:33:10.17,00:33:10.17,HE CALLS THE STRONGEST GUYS THE
1104,00:33:12.50,00:33:12.50,ROOSTERS AND THE WHOLE TIME I'M
1105,00:33:14.00,00:33:14.00,AGREEING WITH HIM BUT IN MY MIND
1106,00:33:15.90,00:33:15.90,I'M LIKE I AM NEVER GOING TO BE
1107,00:33:18.33,00:33:18.33,WITH YOU.
1108,00:33:19.17,00:33:19.17,"IT AIN'T ""SURVIVOR"" UNLESS"
1109,00:33:20.67,00:33:20.67,YOU'RE LYING.
1110,00:33:22.67,00:33:22.67,"HE WANTS ME, MIKE, JAY, AND"
1111,00:33:27.77,00:33:27.77,JONAS.
1112,00:33:28.43,00:33:28.43,AS AN ALLIANCE.
1113,00:33:29.27,00:33:29.27,"MATT IS SO DANGEROUS TO ME,"
1114,00:33:30.70,00:33:30.70,DUDE.
1115,00:33:31.13,00:33:31.13,"IT'S LIKE, WHEN HE TALKS HE'S"
1116,00:33:32.50,00:33:32.50,"LIKE, ""THIS IS WHAT WE'VE GOT TO"
1117,00:33:34.10,00:33:34.10,DO.
1118,00:33:34.53,00:33:34.53,AND I'M TIRED OF THE SMALL
1119,00:33:36.60,00:33:36.60,LITTLE PEOPLE.
1120,00:33:37.60,00:33:37.60,"US ROOSTERS WALK AROUND--"" AND"
1121,00:33:39.30,00:33:39.30,HE INCLUDED ME WITH THE ROOSTER
1122,00:33:41.47,00:33:41.47,GROUP.
1123,00:33:41.77,00:33:41.77,I THINK MATT IS SO POWER
1124,00:33:43.00,00:33:43.00,HUNGRY--
1125,00:33:43.43,00:33:43.43,YOU THINK WE SHOULD GET RID
1126,00:33:44.63,00:33:44.63,OF MATT BEFORE WE GET RID OF
1127,00:33:46.10,00:33:46.10,BILL?
1128,00:33:46.50,00:33:46.50,"WELL, EVERYBODY WANTS TO VOTE"
1129,00:33:47.50,00:33:47.50,FOR BILL.
1130,00:33:48.33,00:33:48.33,"RIGHT NOW, THE VOTE IS"
1131,00:33:50.30,00:33:50.30,BETWEEN BILL AND MATT.
1132,00:33:51.00,00:33:51.00,IF I HAD MY WAY BILL WOULD GO
1133,00:33:53.00,00:33:53.00,BECAUSE HE'S ANNOYING AND I HATE
1134,00:33:53.93,00:33:53.93,HIM AND I HATE HIS VOICE AND I
1135,00:33:55.63,00:33:55.63,CAN'T STAND TO LISTEN TO HIM
1136,00:33:57.93,00:33:57.93,TALK.
1137,00:33:58.37,00:33:58.37,"MATT, ON THE OTHER HAND, IS LIKE"
1138,00:33:59.13,00:33:59.13,THE HEAD OF THE SNAKE AND YOU
1139,00:34:00.33,00:34:00.33,HAVE TO CHOP OFF THE HEAD
1140,00:34:03.07,00:34:03.07,SNAKE FOR THE REST OF IT TO
1141,00:34:05.10,00:34:05.10,STOP-- WHATSOEVER-- WIGGLING.
1142,00:34:06.40,00:34:06.40,"ARE YOU READY TO GO, BOSS?"
1143,00:34:08.17,00:34:08.17,"OH, MY GOD."
1144,00:34:09.17,00:34:09.17,EITHER ONE MAKES ME PERFECTLY
1145,00:34:11.53,00:34:11.53,HAPPY.
1146,00:34:12.10,00:34:12.10,"HONESTLY, OUT OF THIS TRIBE OF"
1147,00:34:13.37,00:34:13.37,"NINE, IF I COULD GET RID OF,"
1148,00:34:15.17,00:34:15.17,"LIKE, FIVE PEOPLE, IT WOULD BE"
1149,00:34:17.83,00:34:17.83,HEAVEN.
1150,00:34:39.33,00:34:39.33,Jeff: BEHIND EACH OF YOU IS
1151,00:34:40.50,00:34:40.50,A TORCH.
1152,00:34:41.23,00:34:41.23,GO AHEAD AND GRAB A TORCH AND
1153,00:34:43.00,00:34:43.00,APPROACH THE FLAME.
1154,00:34:43.93,00:34:43.93,DIP IT IN AND GET FIRE.
1155,00:34:48.20,00:34:48.20,THIS IS PART OF THE RITUAL AT
1156,00:34:49.67,00:34:49.67,TRIBAL COUNCIL BECAUSE IN THIS
1157,00:34:50.83,00:34:50.83,"GAME, FIRE REPRESENTS YOUR LIFE."
1158,00:34:53.10,00:34:53.10,"WHEN YOUR FIRE IS GONE, SO ARE"
1159,00:34:56.67,00:34:56.67,YOU.
1160,00:34:59.33,00:34:59.33,"SO, MICHAEL, WITH NINE GUYS,"
1161,00:35:01.23,00:35:01.23,THERE HAS TO BE A LITTLE BIT OF
1162,00:35:02.93,00:35:02.93,"A POWER STRUGGLE, AT LEAST"
1163,00:35:05.07,00:35:05.07,INITIALLY.
1164,00:35:05.40,00:35:05.40,"YOU KNOW, THE DYNAMICS JUST"
1165,00:35:06.63,00:35:06.63,KIND OF CAME TOGETHER.
1166,00:35:07.90,00:35:07.90,"LIKE, ME AND MATT CLICKED"
1167,00:35:10.40,00:35:10.40,INSTANTLY.
1168,00:35:10.73,00:35:10.73,HE'S SOMEBODY YOU CAN WORK WITH.
1169,00:35:11.63,00:35:11.63,BUT THERE ARE A LOT OF DIFFERENT
1170,00:35:13.90,00:35:13.90,ALLIANCES GOING ON IN THISTRIBE.
1171,00:35:15.23,00:35:15.23,IT'S HARD TO KEEP TRACK OF.
1172,00:35:16.83,00:35:16.83,"Jeff: TARZAN, SO ONLY EIGHT"
1173,00:35:18.43,00:35:18.43,GAMES WITHIN THIS GAME THERE ARE
1174,00:35:19.70,00:35:19.70,FRACTIONS WITHIN THIS GROUP OF
1175,00:35:21.23,00:35:21.23,NINE.
1176,00:35:21.67,00:35:21.67,"AS FAR AS I'M CONCERNED, WE"
1177,00:35:22.53,00:35:22.53,HAVE AN ALLIANCE OF FIVE AND I
1178,00:35:24.17,00:35:24.17,TRUST THOSE FIVE.
1179,00:35:25.40,00:35:25.40,AND I THINK WE'LL STICK
1180,00:35:27.00,00:35:27.00,TOGETHER.
1181,00:35:27.27,00:35:27.27,THAT'S WHAT I BELIEVE.
1182,00:35:28.53,00:35:28.53,"Jeff: SO, COLTON, IF"
1183,00:35:30.00,00:35:30.00,THERE'S AN ALLIANCE OF FIVE
1184,00:35:31.03,00:35:31.03,"THAT'S STRONG, MATH SAYS THE"
1185,00:35:33.20,00:35:33.20,OTHER FOUR WOULD BE IN TROUBLE.
1186,00:35:34.40,00:35:34.40,"WELL, I'M NOT UNCOMFORTABLE"
1187,00:35:36.17,00:35:36.17,BECAUSE I'M NOT GOING HOME
1188,00:35:37.87,00:35:37.87,TONIGHT.
1189,00:35:38.37,00:35:38.37,Jeff: AND WHY IS THAT?
1190,00:35:39.33,00:35:39.33,BECAUSE I HAVE AN IDOL.
1191,00:35:41.53,00:35:41.53,THE GIRLS GAVE IT TO ME.
1192,00:35:43.00,00:35:43.00,Jeff: SO YOU'RE SAYING
1193,00:35:44.00,00:35:44.00,YOU'RE NOT GOING HOME BECAUSE
1194,00:35:44.93,00:35:44.93,YOU'RE GOING TO PLAY IT--
1195,00:35:46.17,00:35:46.17,YEAH.
1196,00:35:46.87,00:35:46.87,I'M NOT GOING TO BE A JAMES.
1197,00:35:48.23,00:35:48.23,I'M NOT GOING TO HAVE AN IDOL
1198,00:35:50.40,00:35:50.40,AND GO HOME.
1199,00:35:50.83,00:35:50.83,THAT'S STUPID.
1200,00:35:52.13,00:35:52.13,"Jeff: MICHAEL, IS THERE A"
1201,00:35:54.00,00:35:54.00,THOUGHT THAT AN IDOL AT CAMP IS
1202,00:35:56.80,00:35:56.80,TOO DISRUPTIVE SO LET'S THROW
