,begin,end,subtitles_text
802,00:25:30.50,00:25:30.50,"KIM NOT MESSING AROUND, MAKING"
803,00:25:32.07,00:25:32.07,QUICK WORK ON HER KNEES.
804,00:25:34.53,00:25:34.53,CHRISTINA IS VERY SLOW.
805,00:25:35.57,00:25:35.57,THIS IS RIDICULOUS!
806,00:25:37.67,00:25:37.67,Jeff: KIM NAILS IT.
807,00:25:40.57,00:25:40.57,KIM MOVING ON TO THE NEXT ROUND!
808,00:25:44.23,00:25:44.23,TROYZAN'S SO PISSED.
809,00:25:49.20,00:25:49.20,"Jeff: ALL RIGHT, SECOND"
810,00:25:50.93,00:25:50.93,ROUND.
811,00:25:51.23,00:25:51.23,WE'VE DRAWN FOR SPOTS.
812,00:25:52.53,00:25:52.53,IT IS CHELSEA TAKING ON KAT.
813,00:25:54.97,00:25:54.97,TAKE YOUR SPOTS.
814,00:25:55.57,00:25:55.57,"FOR THE SECOND ROUND, THERE ARE"
815,00:25:57.43,00:25:57.43,"TWO RINGS TO GATHER, AND TWO"
816,00:26:00.13,00:26:00.13,RINGS TO HOOK.
817,00:26:00.83,00:26:00.83,THE WINNER MOVES ON TO
818,00:26:02.10,00:26:02.10,THEIFIABLE ROUND.
819,00:26:03.20,00:26:03.20,SURVIVORS READY?
820,00:26:05.50,00:26:05.50,GO!
821,00:26:09.43,00:26:09.43,KAT LAUNCHES HERSELF.
822,00:26:12.77,00:26:12.77,DOWN THE COURSE.
823,00:26:13.90,00:26:13.90,KAT SCRAMBLING FOR THE TWO RINS.
824,00:26:15.93,00:26:15.93,KAT SHUFFLING ALONG THE COURSE.
825,00:26:18.03,00:26:18.03,COME ON!
826,00:26:20.43,00:26:20.43,Jeff: GOT TO STICK BOTH
827,00:26:22.53,00:26:22.53,RINGS.
828,00:26:22.97,00:26:22.97,IT DOESN'T MATTER WHICH HOOK.
829,00:26:25.17,00:26:25.17,ANY HOOK WILL DO.
830,00:26:26.00,00:26:26.00,CHELSEA WITHHER FIRST SHOT LANDS HER FIRST
831,00:26:30.43,00:26:30.43,RING.
832,00:26:30.77,00:26:30.77,KAT LANDS HER FIRST RING.
833,00:26:34.00,00:26:34.00,CHELSEA LANDS HER SECOND RING?
834,00:26:36.27,00:26:36.27,GOOD JOB!
835,00:26:37.27,00:26:37.27,Jeff: CHELSEA MOVING ON TO
836,00:26:38.67,00:26:38.67,THE FINALS.
837,00:26:39.50,00:26:39.50,NEXT TWO.
838,00:26:42.30,00:26:42.30,TARZAN NOW HITTING ON KIM.
839,00:26:44.10,00:26:44.10,THE WINNER MOVES ON TO THE FINAL
840,00:26:45.77,00:26:45.77,AGAINST CHELSEA.
841,00:26:46.90,00:26:46.90,SURVIVORS READY?
842,00:26:48.77,00:26:48.77,GO!
843,00:26:52.13,00:26:52.13,KIM WITH A BIG LAUNCH.
844,00:26:53.90,00:26:53.90,"ONCE AGAIN, USING THE KNEE"
845,00:26:55.80,00:26:55.80,"STRATEGY, AND IT'S WORKING."
846,00:26:57.47,00:26:57.47,KIM FLYING DOWN THE COURSE.
847,00:26:59.87,00:26:59.87,IN WITH A BIG LEAD RIGHT OUT OF
848,00:27:01.70,00:27:01.70,THE GATE.
849,00:27:03.60,00:27:03.60,KIM HOOKS HER FIRST RING.
850,00:27:06.47,00:27:06.47,TAKES TARZAN A WHILE TO GET
851,00:27:07.97,00:27:07.97,HERE.
852,00:27:08.40,00:27:08.40,AND HE APPEARS TO BE IN NO HURRY
853,00:27:10.53,00:27:10.53,EVEN NOW.
854,00:27:11.57,00:27:11.57,KIM NAILS IT.
855,00:27:15.63,00:27:15.63,KIM MOVES ON TO THE FINAL.
856,00:27:17.30,00:27:17.30,"OH, YEAH, THAT'S FINE WITH"
857,00:27:18.83,00:27:18.83,ME.
858,00:27:19.23,00:27:19.23,"Jeff: FOR THE FINAL ROUND,"
859,00:27:20.13,00:27:20.13,IT IS CHELSEA TAKING ON KIM.
860,00:27:22.73,00:27:22.73,"LET'S GO, LADIES!"
861,00:27:25.20,00:27:25.20,Jeff: YOU'VE QOT TO HOOK
862,00:27:26.43,00:27:26.43,THREE WINGS THIS TIME.
863,00:27:27.43,00:27:27.43,WINNER WINS IMMUNITY.
864,00:27:28.87,00:27:28.87,IS SAFE TONIGHT AT TRIBAL
865,00:27:30.30,00:27:30.30,COUNCIL.
866,00:27:30.97,00:27:30.97,SURVIVORS READY?
867,00:27:33.87,00:27:33.87,GO.
868,00:27:35.30,00:27:35.30,CHELSEA VERSUS KIM.
869,00:27:36.97,00:27:36.97,BOTH LAUNCH THEMSELVES DOWN THE
870,00:27:38.17,00:27:38.17,COURSE.
871,00:27:38.47,00:27:38.47,KIM WITH A BIT OF A LEAD.
872,00:27:40.57,00:27:40.57,BUT SHE'S GOT A STRATEGY THAT'S
873,00:27:42.43,00:27:42.43,BEEN PROVEN TO WORK.
874,00:27:43.70,00:27:43.70,KIM'S ON HER KNEES.
875,00:27:46.30,00:27:46.30,CHELSEA SORT OF SHUFFLES.
876,00:27:47.50,00:27:47.50,"KIM WITH HER FIRST SHOT, MISSES."
877,00:27:52.10,00:27:52.10,CHELSEA JUST MISSES.
878,00:27:53.47,00:27:53.47,KIM HAS ONE HIT ON AND THEN
879,00:27:55.07,00:27:55.07,BOUNCES OFF.
880,00:27:59.47,00:27:59.47,CHELSEA HOOKS HER FIRST RING.
881,00:28:01.93,00:28:01.93,KIM HOOKS HER FIRST RING.
882,00:28:05.97,00:28:05.97,KIM HOOKS HER SECOND RING.
883,00:28:08.03,00:28:08.03,ONE RING LEFT.
884,00:28:09.03,00:28:09.03,ONLY WAY TO GUARANTEE YOU SEE
885,00:28:11.43,00:28:11.43,TOMORROW IS TO HAVE IMMUNITY
886,00:28:15.43,00:28:15.43,TONIGHT.
887,00:28:17.27,00:28:17.27,KIM DOES IT!
888,00:28:18.57,00:28:18.57,KIM WINS IMMUNITY!
889,00:28:20.50,00:28:20.50,"YOU EARNED IT, KIM."
890,00:28:22.70,00:28:22.70,IT'S ALL YOU.
891,00:28:26.50,00:28:26.50,Jeff: FIRST INDIVIDUAL
892,00:28:28.03,00:28:28.03,"IMMUNITY WIN, 30 DAYS IN,"
893,00:28:30.57,00:28:30.57,GUARANTEES KIM WILL SEE DAY 31.
894,00:28:32.77,00:28:32.77,"AS FOR THE REST YOU, SOMEBODY"
895,00:28:35.50,00:28:35.50,GOING HOME TONIGHT.
896,00:28:36.83,00:28:36.83,I KNOW IT WILL BE AN INTERESTING
897,00:28:38.73,00:28:38.73,AFTERNOON.
898,00:28:38.97,00:28:38.97,GRAB YOUR STUFF.
899,00:28:39.83,00:28:39.83,HEAD BACK TO CAMP.
900,00:28:41.43,00:28:41.43,I'LL SEE YOU AT TRIBAL. CONGRATS.
901,00:28:59.57,00:28:59.57,"TODAY WAS JUST COMPLETE,"
902,00:29:01.37,00:29:01.37,"UTTER DISAPPOINTMENT, LOSING"
903,00:29:02.97,00:29:02.97,"LIKE, BOOM."
904,00:29:03.57,00:29:03.57,I WAS BUMMED OUT.
905,00:29:04.60,00:29:04.60,"BUT PART OF ME SAID TROY, DON'T"
906,00:29:06.90,00:29:06.90,LET YOURSELF GET SO FAR DOWN
907,00:29:08.10,00:29:08.10,WHERE YOU THINK IT'S OVER-OVER.
908,00:29:10.77,00:29:10.77,YOU'RE STILL STANDING.
909,00:29:11.87,00:29:11.87,YOU STILL HAVE A CHANCE TO
910,00:29:13.23,00:29:13.23,SPEAK.
911,00:29:13.63,00:29:13.63,YOU KNOW WHAT THE ODDS ARE.
912,00:29:16.03,00:29:16.03,"WELL, I KNOW WHAT THEY ARE."
913,00:29:17.40,00:29:17.40,YOU DON'T.
914,00:29:18.67,00:29:18.67,( LAUGHS )
915,00:29:20.10,00:29:20.10,THEY MUST THINK I HAVE A HIDDEN
916,00:29:23.07,00:29:23.07,IMMUNITY IDOL.
917,00:29:24.20,00:29:24.20,I'M SURELY GOING TO SPLIT THE
918,00:29:25.90,00:29:25.90,VOTE.
919,00:29:26.20,00:29:26.20,"NEVER, NEVER SAY DIE."
920,00:29:28.43,00:29:28.43,"NOT IN ""SURVIVOR."""
921,00:29:30.00,00:29:30.00,"THIS IS WHAT I'M THINKING, IF"
922,00:29:33.23,00:29:33.23,FOR SOME REASON HE PLAYS THE
923,00:29:35.27,00:29:35.27,"IDOL, WE THROW TWO VOTES TO"
924,00:29:37.30,00:29:37.30,CHRISTINA.
925,00:29:37.67,00:29:37.67,SHE'S USED TO SEEING HER NAME
926,00:29:38.67,00:29:38.67,WRITTEN DOWN.
927,00:29:39.20,00:29:39.20,I THINK IT'S BEEN HAPPENING TO
928,00:29:40.10,00:29:40.10,HER THE WHOLE GAME.
929,00:29:41.20,00:29:41.20,SHE KNOWS EVERYBODY IS NOT CRAZY
930,00:29:42.73,00:29:42.73,ABOUT HER.
931,00:29:43.33,00:29:43.33,ANYBODY ELSE IS GOING TO FLIP.
932,00:29:44.37,00:29:44.37,"RIGHT, RIGHT."
933,00:29:45.37,00:29:45.37,AND EVERYONE ELSE VOTES FOR
934,00:29:47.73,00:29:47.73,TROY.
935,00:29:48.17,00:29:48.17,"TROY, WE DON'T KNOW IF HE HAS"
936,00:29:51.00,00:29:51.00,AN IDOL SO WE HAVE TO SPLIT THE
937,00:29:52.57,00:29:52.57,VOTE BUT I'M GETTING TIRED
938,00:29:54.20,00:29:54.20,EVERYONE IS TELLING ME WHAT TO
939,00:29:55.63,00:29:55.63,DO.
940,00:29:56.10,00:29:56.10,NO ONE THINKS I'M ONE RUNNING
941,00:29:57.43,00:29:57.43,THE SHOW.
942,00:29:58.03,00:29:58.03,EVERYONE THINKS KIM IS.
943,00:29:59.70,00:29:59.70,"LIKE, I CAN'T MAKE A DECISION"
944,00:30:01.13,00:30:01.13,FOR MYSELF?
945,00:30:02.00,00:30:02.00,"LIKE, WHAT IS THIS?"
946,00:30:03.17,00:30:03.17,IT'S FRUSTRATING FOR ME.
947,00:30:04.13,00:30:04.13,AND I DON'T KNOW WHAT TO DO.
948,00:30:09.30,00:30:09.30,SO HOW ARE WE GOING TO DO THE
949,00:30:11.67,00:30:11.67,VOTES?
950,00:30:12.13,00:30:12.13,AND IF YOU JUST WANT TO CONFIRM
951,00:30:13.37,00:30:13.37,IT WITH THEM WE'RE FINE.
952,00:30:15.40,00:30:15.40,YOU'RE SPLITTING.
953,00:30:16.30,00:30:16.30,"YEAH, ME AND TARZAN KNOW TO"
954,00:30:19.23,00:30:19.23,"VOTE FOR YOU, BUT IT'S NOT YOU,"
955,00:30:21.60,00:30:21.60,OKAY?
956,00:30:22.03,00:30:22.03,WE'RE JUST PUTTING IT OUT THERE.
957,00:30:23.70,00:30:23.70,BUT YOU'RE NOT GOING HOME.
958,00:30:25.47,00:30:25.47,YOU'RE NOT SURE IF HE HAS THE
959,00:30:28.00,00:30:28.00,IDOL.
960,00:30:28.10,00:30:28.10,RIGHT.
961,00:30:29.03,00:30:29.03,AND THEN THE REST OF US WILL
962,00:30:30.90,00:30:30.90,VOTE FOR TROY.
963,00:30:32.03,00:30:32.03,OKAY.
964,00:30:33.40,00:30:33.40,THE PLAN TONIGHT IS TO SPLIT
965,00:30:35.83,00:30:35.83,THE VOTE AND I'M GOING TO STICK
966,00:30:37.30,00:30:37.30,WITH KIM'S PLAN SO I LET
967,00:30:39.20,00:30:39.20,CHRISTINA KNOW WE'RE GOING TO
968,00:30:40.57,00:30:40.57,VOTE YOU AND YOU'RE NOT GOING
969,00:30:42.30,00:30:42.30,HOME.
970,00:30:42.73,00:30:42.73,I SHOULD HAVE JUST THROWN OUT
971,00:30:44.57,00:30:44.57,ANOTHER NAME.
972,00:30:45.17,00:30:45.17,I DON'T WANT HER TO FEEL BAD
973,00:30:46.70,00:30:46.70,BECAUSE PEOPLE DO NOT FORGET HOW
974,00:30:48.73,00:30:48.73,YOU MAKE THEM FEEL.
975,00:30:51.10,00:30:51.10,"THE REASON WE DID IT, YOU'RE NOT"
976,00:30:53.40,00:30:53.40,"SURPRISED SEEING YOUR NAME ONCE,"
977,00:30:55.17,00:30:55.17,"TWICE, WHATEVER."
978,00:30:55.67,00:30:55.67,YOU'RE NOT GOING HOME TONIGHT AT
979,00:30:57.60,00:30:57.60,ALL.
980,00:30:58.07,00:30:58.07,I DON'T THINK SHE PROCESSED IT
981,00:31:00.83,00:31:00.83,"ENOUGH, I MAY BE GOING HOME IF"
982,00:31:02.37,00:31:02.37,HE HAS THE IMMUNITY IDOL BUT SHE
983,00:31:05.10,00:31:05.10,WAS FINE WITH IT.
984,00:31:15.07,00:31:15.07,SHE'S GOING TO?
985,00:31:18.73,00:31:18.73,"YEAH, SHE SAID NOT TO, LIKE,"
986,00:31:22.30,00:31:22.30,FREAK OUT.
987,00:31:22.70,00:31:22.70,ARE YOU WEEK THAT?
988,00:31:23.63,00:31:23.63,"IF I GOT A COUPLE OF VOTES,"
989,00:31:25.60,00:31:25.60,ALL HELL WOULD BREAK LOOSE.
990,00:31:27.37,00:31:27.37,"BUT YOU KNOW WHAT, CHRISTINA'S"
991,00:31:31.10,00:31:31.10,I.Q. IS PROBABLY A 0.
992,00:31:32.30,00:31:32.30,I DON'T KNOW IF THAT EVEN
993,00:31:34.17,00:31:34.17,EXISTS.
994,00:31:34.43,00:31:34.43,"I MEAN, I'M A SPECIAL ED"
995,00:31:35.87,00:31:35.87,"TEACHER, SO I HANDLE CHRISTINA"
996,00:31:37.63,00:31:37.63,"AS ONE OF MY STUDENTS, AND SHE'S"
997,00:31:39.57,00:31:39.57,GOING TO DO WHATEVER WE TELL HER
998,00:31:40.60,00:31:40.60,TO DO.
999,00:31:42.20,00:31:42.20,AND IF TROY PULLS OUT AN
1000,00:31:44.43,00:31:44.43,"IMMUNITY IDOL, CHRISTINA'S GOING"
1001,00:31:46.40,00:31:46.40,"TO GO, AND SHE HAS TO GO, THEN"
1002,00:31:48.23,00:31:48.23,SHE HAS TO GO.
1003,00:31:49.27,00:31:49.27,"IT AIN'T MY NAME, SO I DON'T"
1004,00:31:51.37,00:31:51.37,CARE.
1005,00:31:51.63,00:31:51.63,HOW ARE YOU FEELING?
1006,00:31:54.00,00:31:54.00,I'M FEELING FINE.
1007,00:31:56.20,00:31:56.20,YEAH.
1008,00:31:58.23,00:31:58.23,"YEAH, I HOPE THAT YOU FEEL"
1009,00:32:01.90,00:32:01.90,FINE.
1010,00:32:02.20,00:32:02.20,YOU ALWAYS FEEL LIKE YOU
1011,00:32:03.27,00:32:03.27,DON'T KNOW WHAT'S GOING ON WITH
1012,00:32:04.37,00:32:04.37,THE GIRLS AND STUFF.
1013,00:32:05.87,00:32:05.87,"I'M ALWAYS, LIKE, SCARED."
1014,00:32:07.13,00:32:07.13,THAT'S WHY I'M ALWAYS TRYING TO
1015,00:32:08.77,00:32:08.77,FIGURE OUT WHAT'S ANYTHING ON
1016,00:32:09.97,00:32:09.97,WITH THEM AND FIGURE OUT THEIR
1017,00:32:12.13,00:32:12.13,PLACEMENT AND STUFF.
1018,00:32:12.83,00:32:12.83,YOU KNOW HOW THEY'RE SAYING
1019,00:32:14.63,00:32:14.63,THERE'S STRATEGY BEHIND WHY
1020,00:32:15.97,00:32:15.97,THOSE GIRLS WENT THE THREE OF
1021,00:32:17.10,00:32:17.10,"THEM, AND EVERYTHING?"
1022,00:32:18.10,00:32:18.10,"IF YOU THINK ABOUT IT, YOU KNOW,"
1023,00:32:21.90,00:32:21.90,YOU HAVE TWO.
1024,00:32:22.73,00:32:22.73,"YOU HAVE KIM, AND THEN YOU HAVE"
1025,00:32:24.57,00:32:24.57,CHELSEA.
1026,00:32:25.00,00:32:25.00,I DON'T TRUST THE GIRLS 100%.
1027,00:32:26.83,00:32:26.83,SO THAT'S WHY I ENTERTAIN THE
1028,00:32:29.27,00:32:29.27,IDEA OF TROYZAN'S PROPOSAL
1029,00:32:30.83,00:32:30.83,BECAUSE IT MAKES-- IT MAKES
1030,00:32:34.43,00:32:34.43,SENSE.
1031,00:32:35.57,00:32:35.57,"KIM WON, YOU CAN'T VOTE FOR HER."
1032,00:32:37.07,00:32:37.07,"I NEVER PUT YOUR NAME DOWN, JUST"
1033,00:32:38.57,00:32:38.57,TO LET YOU OPINION
1034,00:32:39.57,00:32:39.57,( LAUGHS )
1035,00:32:41.23,00:32:41.23,"IF YOU VOTE CHELSEA, I'LL VOTE"
1036,00:32:43.57,00:32:43.57,CHELSEA.
1037,00:32:43.77,00:32:43.77,OKAY.
1038,00:32:45.03,00:32:45.03,CHRISTINA SAID SHE WOULD VOTE
1039,00:32:46.23,00:32:46.23,"FOR CHELSEA, BUT I DON'T THINK"
1040,00:32:48.00,00:32:48.00,ANYBODY ELSE WOULD VOTE FOR
1041,00:32:49.57,00:32:49.57,CHELSEA.
1042,00:32:50.03,00:32:50.03,SO NOW I'M GOING TO HAVE TO TRY
1043,00:32:51.33,00:32:51.33,TO SOMEHOW FIGURE OUT WHO
1044,00:32:52.77,00:32:52.77,THEY'RE SPLITTING THIS VOTE
1045,00:32:54.10,00:32:54.10,"WITH, AND I'M GOING TO HAVE TO"
1046,00:32:55.30,00:32:55.30,VOTE FOR THAT PERSON.
1047,00:32:57.00,00:32:57.00,"I MEAN, THEY'RE OBVIOUSLY GOING"
1048,00:32:58.77,00:32:58.77,TO SPLIT VOTE BECAUSE THEY DON'T
1049,00:32:59.90,00:32:59.90,KNOW WHAT THE HELL IS HAPPENING.
1050,00:33:01.83,00:33:01.83,BUT I DON'T THINK ANYBODY KNOWS
1051,00:33:03.87,00:33:03.87,HOW THEY REALLY CAN SPLIT THIS
1052,00:33:05.67,00:33:05.67,VOTE.
1053,00:33:06.07,00:33:06.07,"THEY CAN PROBABLY SPLIT IT,"
1054,00:33:07.43,00:33:07.43,AND THEN THERE'S THE
1055,00:33:08.73,00:33:08.73,POSSIBILITY-- BECAUSE I HEARD MY
1056,00:33:09.83,00:33:09.83,NAME'S GOING TO BE WRITTEN DOWN
1057,00:33:10.90,00:33:10.90,AND EVERYTHING.
1058,00:33:12.80,00:33:12.80,AND--
1059,00:33:13.13,00:33:13.13,WHEN CHRISTINA SAID WHO
1060,00:33:14.70,00:33:14.70,THEY'RE GOING TO SPLIT THE VOTE
1061,00:33:17.57,00:33:17.57,"WITH-- I'M LIKE, GREAT."
1062,00:33:20.70,00:33:20.70,THAT'S EASY.
1063,00:33:21.40,00:33:21.40,I STARTED THINKING ABOUT THE
1064,00:33:22.47,00:33:22.47,"VOTE, HOW IT COULD GO."
1065,00:33:23.70,00:33:23.70,I NEED THREE PEOPLE TO JUST VOTE
1066,00:33:25.33,00:33:25.33,"FOR CHRISTINA AND THEN, BOOM, I"
1067,00:33:27.00,00:33:27.00,CAN BE THE FOURTH.
1068,00:33:28.20,00:33:28.20,AND IT CAN BE A MIRACLE.
1069,00:33:30.83,00:33:30.83,SERIOUSLY.
1070,00:33:31.43,00:33:31.43,BOOM.
1071,00:33:31.87,00:33:31.87,"ALL OF A SUDDEN, CHRISTINA'S,"
1072,00:33:34.00,00:33:34.00,"LIKE, GONE, AND THAT WOULD BE"
1073,00:33:35.60,00:33:35.60,BEAUTIFUL.
1074,00:33:35.87,00:33:35.87,IF WE ALL DO WHAT WE SAID
1075,00:33:37.60,00:33:37.60,"WE'LL DO, TROY WILL GO HOME"
1076,00:33:40.43,00:33:40.43,TONIGHT.
1077,00:33:40.80,00:33:40.80,NOBODY CHANGE THEIR MINDS.
1078,00:33:41.93,00:33:41.93,THE PLAN IS TONIGHT TO GIVE
1079,00:33:43.73,00:33:43.73,TROY FIVE VOTES AND CHRISTINA
1080,00:33:45.93,00:33:45.93,TWO.
1081,00:33:46.33,00:33:46.33,I THINK SPLITTING VOTES IS
1082,00:33:47.20,00:33:47.20,ALWAYS HARD BECAUSE YOU DON'T
1083,00:33:48.03,00:33:48.03,KNOW WHO IS WITH YOU AND WHO IS
1084,00:33:50.17,00:33:50.17,NOT SO YOU HAVE FIVE PEOPLE
1085,00:33:51.57,00:33:51.57,VOTING FOR TROY.
1086,00:33:52.37,00:33:52.37,"IF TWO FLIP, ALL OF A SUDDEN,"
1087,00:33:54.17,00:33:54.17,TROY'S BACK IN THE GAME TONIGHT.
1088,00:33:56.10,00:33:56.10,"WELL, BUDDY?"
1089,00:33:57.10,00:33:57.10,"WELL, I'M STILL UP FOR GRABS"
1090,00:33:59.17,00:33:59.17,TODAY.
1091,00:33:59.57,00:33:59.57,YOU'RE NOT NECESSARILY GOING
1092,00:34:00.80,00:34:00.80,HOME.
1093,00:34:01.17,00:34:01.17,I WON'T BELIEVE TROYZAN IS
1094,00:34:03.57,00:34:03.57,GOING HOME UNTIL THE MOMENT HE
1095,00:34:04.83,00:34:04.83,STANDS IN FRONT JEFF AND JEFF
1096,00:34:06.90,00:34:06.90,SNUFFS I HAD TORCH.
1097,00:34:07.80,00:34:07.80,YOU CAN CONSIDER CHANGING
1098,00:34:09.43,00:34:09.43,YOUR MIND ABOUT WHO YOU'RE
1099,00:34:11.70,00:34:11.70,VOTING FOR.
1100,00:34:12.40,00:34:12.40,DON'T GO WITH KIM AND CHELSEA.
1101,00:34:14.10,00:34:14.10,"HE'S, LIKE, FULL OF CRAZINESS"
1102,00:34:15.97,00:34:15.97,AND SURPRISES.
1103,00:34:16.73,00:34:16.73,"I MEAN, HE'S JUST PLAYING SO"
1104,00:34:19.20,00:34:19.20,HARD.
1105,00:34:19.53,00:34:19.53,WHO KNOWS WHAT'S ABOUT TO
1106,00:34:20.70,00:34:20.70,HAPPEN?
1107,00:34:37.40,00:34:37.40,Jeff: WE'LL NOW BRING IN
1108,00:34:38.30,00:34:38.30,THE MEMBERS OF OUR JURY.
1109,00:34:42.63,00:34:42.63,"JONAS, MICHAEL, JAY, AND LEIF,"
1110,00:34:45.47,00:34:45.47,VOTED OUT AT THE LAST TRIBAL
1111,00:34:46.70,00:34:46.70,COUNCIL.
1112,00:34:53.40,00:34:53.40,"SO, STARTED AS MEN VERSUS WOMEN."
1113,00:34:55.20,00:34:55.20,IT CERTAINLY APPEARED YET AGAIN
1114,00:34:58.27,00:34:58.27,TODAY STILL BE MEN VERSUS WOMEN.
1115,00:35:00.30,00:35:00.30,"IS THAT WHERE WE'RE AT, TROYZAN?"
1116,00:35:01.90,00:35:01.90,ARE YOU IN TROUBLE BECAUSE YOU
1117,00:35:02.83,00:35:02.83,DO NOT HAVE THE NECKLACE?
1118,00:35:04.20,00:35:04.20,"OH, YEAH."
1119,00:35:05.27,00:35:05.27,"IT'S STILL ALL THE WOMEN, PLUS"
1120,00:35:07.23,00:35:07.23,TARZAN.
1121,00:35:07.60,00:35:07.60,AND I'M NOT WEARING THE
1122,00:35:11.67,00:35:11.67,"NECKLACE, SO WE'LL SEE IF THE"
1123,00:35:13.80,00:35:13.80,"""SURVIVOR"" GOD ARE OUT THERE."
1124,00:35:14.87,00:35:14.87,YOU NEVER KNOW.
1125,00:35:15.87,00:35:15.87,"Jeff: SABRINA, IF IT IS MEN"
1126,00:35:17.77,00:35:17.77,VERSUS WOMEN.
1127,00:35:18.53,00:35:18.53,THERE ARE SIX OF YOU.
1128,00:35:19.53,00:35:19.53,HAS THERE BEEN MUCH TALK ABOUT
1129,00:35:21.00,00:35:21.00,WHO IS NUMBER SIX?
1130,00:35:22.17,00:35:22.17,WHO IS NUMBER FIVE?
1131,00:35:24.20,00:35:24.20,I WOULDN'T SAY AMONGST ALL
1132,00:35:25.97,00:35:25.97,SIX OF US.
1133,00:35:27.90,00:35:27.90,IT'S BEEN DROPPED SINCE AT A
1134,00:35:32.20,00:35:32.20,"TWO, DAY 10, DAY 19."
1135,00:35:34.13,00:35:34.13,"Jeff: SO CHRISTINA,UN WHAT"
1136,00:35:35.67,00:35:35.67,"THAT MEANS, RIGHT?"
1137,00:35:37.20,00:35:37.20,WHAT SHE SAID IS I DON'T THINK
1138,00:35:39.20,00:35:39.20,ALL SIX OF US HAVE TALKED ABOUT
1139,00:35:40.97,00:35:40.97,IT.
1140,00:35:41.37,00:35:41.37,"YOU KNOW, I KNOW THERE ARE"
1141,00:35:43.13,00:35:43.13,"CONVERSATIONS WITH OTHER PEOPLE,"
1142,00:35:43.97,00:35:43.97,AND NO ONE IS REALLY CLEAR ABOUT
1143,00:35:45.67,00:35:45.67,"WHO IS THE TOP FIVE, TOP FOUR,"
1144,00:35:47.80,00:35:47.80,TOP THREE.
1145,00:35:49.30,00:35:49.30,"Jeff: CHELSEA, AGREE WITH"
1146,00:35:50.90,00:35:50.90,THAT?
1147,00:35:51.23,00:35:51.23,"NO, I FEEL LIKE THIS GAME"
1148,00:35:52.60,00:35:52.60,"STARTED SO FAST, THAT PEOPLE"
1149,00:35:54.83,00:35:54.83,WERE THINKING OUT TOP THREE ON
1150,00:35:57.17,00:35:57.17,DAY ONE.
1151,00:35:59.53,00:35:59.53,BUT SOMETIMES THE PEOPLE WHO THINK ARE GOING TO BE YOUR TOP THREE GO VOTED OUT.
1152,00:36:02.73,00:36:02.73,PEOPLE CHANGE THEIR MINDS AND FLIP-FLOP.
1153,00:36:05.37,00:36:05.37,THINGS CHANGE.
1154,00:36:05.80,00:36:05.80,"Jeff: TROYZAN, THAT SOUNDS"
1155,00:36:07.37,00:36:07.37,LIKE THE KIND OF ANSWER YOU WANT
1156,00:36:08.93,00:36:08.93,TO HEAR.
1157,00:36:10.10,00:36:10.10,THAT TELLS ME SHE'S NOT
1158,00:36:12.63,00:36:12.63,COMPLETELY 100% WITH HER
1159,00:36:15.27,00:36:15.27,ALLIANCE.
1160,00:36:15.53,00:36:15.53,"Jeff: CHRISTINA, WHY ARE"
1161,00:36:16.53,00:36:16.53,YOU HERE?
1162,00:36:17.17,00:36:17.17,WHY AM I HERE?
1163,00:36:18.67,00:36:18.67,BECAUSE I'M ONE LUCKY GIRL.
1164,00:36:20.27,00:36:20.27,THAT'S WHY I'M HERE.
1165,00:36:24.13,00:36:24.13,"Jeff: ALICIA, WHY ARE YOU"
1166,00:36:26.43,00:36:26.43,LAUGHING?
1167,00:36:26.80,00:36:26.80,I FIND IT FUNNY THAT WAS HER
1168,00:36:29.13,00:36:29.13,ANSWER BECAUSE WHEN WE HAD THE
1169,00:36:30.50,00:36:30.50,REWARD CHALLENGE THE GENERAL
1170,00:36:32.13,00:36:32.13,CONSENSUS WAS CHRISTINA DOESN'T
1171,00:36:34.13,00:36:34.13,DESERVE TO BE HERE.
1172,00:36:36.27,00:36:36.27,"Jeff: CHRISTINA, WHAT DID"
1173,00:36:37.63,00:36:37.63,THAT FEEL LIKE?
1174,00:36:39.00,00:36:39.00,"WELL, THAT REALLY HURT MY"
1175,00:36:41.70,00:36:41.70,FEELINGS.
1176,00:36:42.07,00:36:42.07,I THINK WHAT HAPPENED IN THE
1177,00:36:42.63,00:36:42.63,BEGIN IS NO ONE REALLY GOT A
1178,00:36:44.13,00:36:44.13,CHANCE TO GET TO KNOW ME.
1179,00:36:46.17,00:36:46.17,Jeff: BUT THIS CHALLENGE
1180,00:36:47.03,00:36:47.03,WAS JUST TWO DAYS AGO.
1181,00:36:47.97,00:36:47.97,"RIGHT, I GET THAT."
1182,00:36:50.00,00:36:50.00,"Jeff: AND THAT'S IMPORTANT,"
1183,00:36:51.47,00:36:51.47,"CHRISTINA, IS A JURY WILL DECIDE"
1184,00:36:52.73,00:36:52.73,"WHO WINS, AND THE JURY HERE OF"
1185,00:36:54.40,00:36:54.40,"THE PEOPLE STILL IN THE GAME,"
1186,00:36:55.70,00:36:55.70,THINK YOU DON'T DESERVE TO BE
1187,00:36:57.03,00:36:57.03,HERE.
1188,00:36:57.43,00:36:57.43,I THINK I DESERVE TO BE HERE
1189,00:36:58.57,00:36:58.57,JUST AS EVERYBODY ELSE.
1190,00:37:00.43,00:37:00.43,I--
