,begin,end,subtitles_text
1940,01:05:34.63,01:05:34.63,"SABRINA, KIM, CHELSEA."
1941,01:05:38.43,01:05:38.43,CONGRATULATIONS.
1942,01:05:39.17,01:05:39.17,YOU WERE ABLE TO DO WHAT THE 15
1943,01:05:41.80,01:05:41.80,OTHER PEOPLE WHO STARTED THIS
1944,01:05:43.00,01:05:43.00,GAME WERE UNABLE TO DO-- LAST
1945,01:05:45.83,01:05:45.83,ALL 39 DAYS.
1946,01:05:47.00,01:05:47.00,YOU'VE GONE AS FAR AS YOU CAN GO
1947,01:05:49.13,01:05:49.13,IN THE GAME.
1948,01:05:50.47,01:05:50.47,"AND TONIGHT, THE POWER SHIFTS TO"
1949,01:05:53.70,01:05:53.70,"THE JURY, NINE PEOPLE THAT YOU"
1950,01:05:56.83,01:05:56.83,VOTED OUT NOW WILL DECIDE WHO
1951,01:05:59.10,01:05:59.10,WINS.
1952,01:05:59.77,01:05:59.77,THEIR JOB TONIGHT IS TO ASK
1953,01:06:01.10,01:06:01.10,QUESTIONS THAT WILL HELP THEM
1954,01:06:02.60,01:06:02.60,GET THE INFORMATION THEY NEED TO
1955,01:06:04.63,01:06:04.63,MAKE A MILLION DOLLAR DECISION.
1956,01:06:07.00,01:06:07.00,HERE'S HOW IT'S GOING TO WORK--
1957,01:06:09.20,01:06:09.20,YOU'LL MAKE OPENING STATEMENTS.
1958,01:06:10.93,01:06:10.93,THEY'LL GET THEIR CHANCE TO
1959,01:06:12.10,01:06:12.10,"ADDRESS YOU, AND THEN WE VOTE."
1960,01:06:13.63,01:06:13.63,SHALL WE GET STARTED?
1961,01:06:15.43,01:06:15.43,OPENING STATEMENTS.
1962,01:06:16.60,01:06:16.60,"CHELSEA, YOU'RE UP."
1963,01:06:17.97,01:06:17.97,IS IT OKAY IF I STAND?
1964,01:06:19.97,01:06:19.97,I JUST FEEL LIKE-- IS THAT OKAY
1965,01:06:21.77,01:06:21.77,OR NO?
1966,01:06:22.50,01:06:22.50,I FEEL LIKE IT JUST HELPS OUT A
1967,01:06:24.53,01:06:24.53,LITTLE BIT.
1968,01:06:25.20,01:06:25.20,"Jeff: ALL RIGHT, GO FOR IT."
1969,01:06:25.93,01:06:25.93,CAN WE GO WITH THAT?
1970,01:06:27.80,01:06:27.80,OKAY.
1971,01:06:28.50,01:06:28.50,I THINK EVERYONE KNOWS THAT IN
1972,01:06:29.80,01:06:29.80,"""SURVIVOR"" A PAIR IS EXTREMELY"
1973,01:06:31.53,01:06:31.53,"IMPORTANT, AND IF YOU HAVE"
1974,01:06:33.47,01:06:33.47,"SOMEONE, JUST ONE PERSON THAT"
1975,01:06:34.33,01:06:34.33,"YOU KNOW YOU CAN TRUST 100%,"
1976,01:06:36.77,01:06:36.77,THAT YOU CAN GO REALLY FAR IN
1977,01:06:37.80,01:06:37.80,THE GAME.
1978,01:06:38.50,01:06:38.50,I DON'T THINK IT'S ANY SECRET
1979,01:06:40.57,01:06:40.57,THAT KIM AND I HAVE BEEN A PAIR
1980,01:06:41.87,01:06:41.87,THROUGHOUT THIS WHOLE GAME.
1981,01:06:44.10,01:06:44.10,"EVERY SINGLE TRIBAL, WE WOULD"
1982,01:06:46.63,01:06:46.63,GET TOGETHER AND LITERALLY MAP
1983,01:06:48.23,01:06:48.23,"OUT WHO WE THOUGHT SHOULD STAY,"
1984,01:06:50.73,01:06:50.73,WHO WE THOUGHT SHOULD GO.
1985,01:06:52.10,01:06:52.10,"WITH THAT BEING SAID, MY GAME"
1986,01:06:54.30,01:06:54.30,CHANGED AT THE MERGE.
1987,01:06:56.63,01:06:56.63,"JONAS, YOU SEEM LIKE SOMEONE"
1988,01:06:57.80,01:06:57.80,THAT'S JUST A GOOD PERSON IN
1989,01:07:00.50,01:07:00.50,GENERAL.
1990,01:07:01.20,01:07:01.20,"I HAD THE HARDEST TIME, LIKE,"
1991,01:07:03.10,01:07:03.10,WRITING YOUR NAME DOWN.
1992,01:07:05.17,01:07:05.17,AND THAT'S THE POINT IN THE GAME
1993,01:07:07.53,01:07:07.53,"WHERE I SAID, CHELSEA."
1994,01:07:09.17,01:07:09.17,YOU'RE PLAYING THIS GAME ALL
1995,01:07:10.37,01:07:10.37,WRONG.
1996,01:07:11.07,01:07:11.07,YOU HAVE TO CHECK YOURSELF OUT
1997,01:07:12.10,01:07:12.10,EMOTIONALLY OR YOU'RE NOT GOING
1998,01:07:12.90,01:07:12.90,TO MAKE IT IN THIS GAME.
1999,01:07:14.43,01:07:14.43,THAT'S WHEN I FEEL LIKE I BECAME
2000,01:07:16.73,01:07:16.73,"THE HARD-ASS, COLD-HEARTED"
2001,01:07:19.50,01:07:19.50,CHELSEA.
2002,01:07:20.20,01:07:20.20,THAT'S WHERE KIM AND I PLAYED
2003,01:07:21.10,01:07:21.10,THIS GAME DIFFERENTLY.
2004,01:07:22.33,01:07:22.33,MAYBE YOU'RE MORE MAD AT HER FOR
2005,01:07:23.93,01:07:23.93,WRITING YOUR NAME JUST BECAUSE
2006,01:07:25.27,01:07:25.27,SHE HAD MORE OF AN EMOTIONAL
2007,01:07:26.73,01:07:26.73,CONNECTION WITH MOST OF YOU THAN
2008,01:07:27.80,01:07:27.80,I DID.
2009,01:07:29.37,01:07:29.37,BUT I COULD HAVE BEEN SHOOTING
2010,01:07:31.63,01:07:31.63,MYSELF IN THE FOOT BECAUSE NOW
2011,01:07:32.93,01:07:32.93,"THAT I'M HERE, I'M LOOKING AT"
2012,01:07:34.33,01:07:34.33,"ALL OF YOU, AND I REALLY DON'T"
2013,01:07:35.80,01:07:35.80,FEEL LIKE I HAD THAT EMOTIONAL
2014,01:07:39.23,01:07:39.23,"CONNECTION, WHERE THAT MIGHT BE"
2015,01:07:40.43,01:07:40.43,HOW YOU VOTE.
2016,01:07:41.47,01:07:41.47,"I KNOW AT THE END OF THE DAY,"
2017,01:07:43.10,01:07:43.10,"HOWEVER YOU GUYS DO IT, I'M 100%"
2018,01:07:45.70,01:07:45.70,"WITH YOU, AND TRUST HOWEVER YOU"
2019,01:07:49.10,01:07:49.10,VOTE.
2020,01:07:49.47,01:07:49.47,Jeff: KIM.
2021,01:07:50.97,01:07:50.97,I LOVE THIS GAME.
2022,01:07:53.10,01:07:53.10,I'VE ALWAYS SEEN IT AS A GAME.
2023,01:07:54.93,01:07:54.93,"COMING INTO IT, I THOUGHT I SAW"
2024,01:07:56.83,01:07:56.83,"IT AS POKER, AND YOU DO"
2025,01:07:58.43,01:07:58.43,EVERYTHING YOU CAN DO TO SIT
2026,01:07:59.77,01:07:59.77,"HERE AT THE END OF THIS GAME, SO"
2027,01:08:01.63,01:08:01.63,THAT'S WHERE MY HEAD WAS WALKING
2028,01:08:03.17,01:08:03.17,INTO THIS.
2029,01:08:03.70,01:08:03.70,I THOUGHT NO RULES.
2030,01:08:04.70,01:08:04.70,I'M GOING TO COME IN AND I'M
2031,01:08:06.10,01:08:06.10,GOING TO PLAY AS HARD AS I
2032,01:08:08.10,01:08:08.10,POSSIBLY CAN.
2033,01:08:08.67,01:08:08.67,THAT'S ALL I KNOW TO DO.
2034,01:08:12.00,01:08:12.00,THE STRATEGIZED UNTIL I WAS BLUE
2035,01:08:14.43,01:08:14.43,IN THE FACE.
2036,01:08:15.37,01:08:15.37,I'M PROUD OF THE WAY I PLAYED IT
2037,01:08:18.70,01:08:18.70,STRATEGICALLY.
2038,01:08:19.40,01:08:19.40,I DON'T BE HOW I COULD HAVE DONE
2039,01:08:20.37,01:08:20.37,IT BETTER.
2040,01:08:21.03,01:08:21.03,EVERY TIME I CENT ONE OF YOU
2041,01:08:22.50,01:08:22.50,"HOME, THAT TOOK A TOLL ON ME AND"
2042,01:08:24.70,01:08:24.70,"THAT'S BEEN REALLY, REALLY HARD."
2043,01:08:26.63,01:08:26.63,BUST EVERY TIME I WAS TEMPTED TO
2044,01:08:28.10,01:08:28.10,MAKE A DECISION WITHIN THIS GAME
2045,01:08:29.13,01:08:29.13,I THOUGHT OF MY FAMILY BACK HOME
2046,01:08:30.63,01:08:30.63,AND THE THINGS YOU WANTED TO
2047,01:08:31.83,01:08:31.83,PROVIDE THEM WITH AND THE THINGS
2048,01:08:32.87,01:08:32.87,YOU WANTED TO DO WITH THE MONEY
2049,01:08:34.10,01:08:34.10,TO CHANGE THEIR LIVES AND HOW
2050,01:08:35.47,01:08:35.47,I'D KNOWN YOU ALL FOR 20 OR 30
2051,01:08:37.17,01:08:37.17,DAYS BUT HOW THEY'VE BEEN
2052,01:08:38.93,01:08:38.93,POURING THEMSELVES INTO ME FOR
2053,01:08:40.73,01:08:40.73,YEARS AND YEARS.
2054,01:08:41.43,01:08:41.43,SO I HOPE YOU ALL CAN FORGIVE
2055,01:08:43.37,01:08:43.37,ME.
2056,01:08:44.07,01:08:44.07,I HOPE YOU ALL CAN SEE IT AS A
2057,01:08:45.73,01:08:45.73,GAME.
2058,01:08:46.43,01:08:46.43,BECAUSE THAT'S HOW I CAME INTO
2059,01:08:47.37,01:08:47.37,IT.
2060,01:08:48.07,01:08:48.07,I CAN'T EVEN SAY I WOULD TAKE IT
2061,01:08:48.93,01:08:48.93,BACK BECAUSE MY END GOAL WAS TO
2062,01:08:50.83,01:08:50.83,SIT HERE AND I'M SITTING HERE
2063,01:08:53.47,01:08:53.47,TONIGHT.
2064,01:08:53.90,01:08:53.90,Jeff: SABRINA.
2065,01:08:55.77,01:08:55.77,OKAY.
2066,01:08:57.50,01:08:57.50,"UHM, YOU KNOW, WE ALL COME IN"
2067,01:08:59.33,01:08:59.33,HERE.
2068,01:09:00.03,01:09:00.03,WE ALL HAVE DIFFERENT STRATEGIES
2069,01:09:01.10,01:09:01.10,OF HOW TO DO THINGS.
2070,01:09:02.47,01:09:02.47,SO MY STRATEGY COMING IN IS MUCH
2071,01:09:05.23,01:09:05.23,LIKE MY STRATEGY IN REAL LIFE.
2072,01:09:06.83,01:09:06.83,YOU HAVE TO HAVE BALANCE.
2073,01:09:08.70,01:09:08.70,"GUTO THE EXTREME ONE WAY, YOU'RE"
2074,01:09:10.00,01:09:10.00,GOING TO HAVE A TARGET ON YOUR
2075,01:09:11.53,01:09:11.53,BACK.
2076,01:09:12.20,01:09:12.20,I ALREADY KNEW I HAVE GOT TO
2077,01:09:13.80,01:09:13.80,SCALE BACK WHEN IT COMES TO
2078,01:09:15.23,01:09:15.23,PHYSICAL THINGS.
2079,01:09:15.90,01:09:15.90,THERE ARE SOME TIMES WHEN I
2080,01:09:17.93,01:09:17.93,"SURELY STEPPED DOWN, AND THAT"
2081,01:09:19.33,01:09:19.33,WAS PART OF MY STRATEGY.
2082,01:09:20.73,01:09:20.73,YOU GUYS SAW ME.
2083,01:09:22.37,01:09:22.37,I NEVER CAME BACK HERE WITH A
2084,01:09:24.33,01:09:24.33,NECKLACE.
2085,01:09:25.03,01:09:25.03,"AND HAD WE MERGED, THE SOCIAL"
2086,01:09:26.77,01:09:26.77,SETTING STARTED TO BECOME MORE
2087,01:09:28.63,01:09:28.63,EVIDENT.
2088,01:09:29.37,01:09:29.37,"KIM, SHE AND OTHER PEOPLE WOULD"
2089,01:09:30.40,01:09:30.40,GO AHEAD AND SAY LET'S VOTE THIS
2090,01:09:32.10,01:09:32.10,PERSON OFF AND ALTHOUGH WE
2091,01:09:33.57,01:09:33.57,AGREED TO DO TTHEY WERE MORE OR
2092,01:09:34.90,01:09:34.90,LESS THE MESSENGERS.
2093,01:09:36.33,01:09:36.33,I CHOSE NOT TO STEP UP AND COME
2094,01:09:37.63,01:09:37.63,TO YOU FACE TO FACE BECAUSE AT
2095,01:09:39.27,01:09:39.27,"THE END OF THE DAY, NOT ONLY CAN"
2096,01:09:41.53,01:09:41.53,I NOT SEPARATE THE GAME FROM
2097,01:09:43.40,01:09:43.40,"REAL LIFE, BUT IT'S ALSO-- IT"
2098,01:09:45.97,01:09:45.97,ALSO MIGHT COME BACK TO BITE ME
2099,01:09:47.63,01:09:47.63,IN THE END.
2100,01:09:49.10,01:09:49.10,"STEPPING OUTSIDE THIS GAME, I"
2101,01:09:50.63,01:09:50.63,TEACH INNER-CITY CHILDREN IN NEW
2102,01:09:52.80,01:09:52.80,"YORK CITY, IN ONE OF THE"
2103,01:09:56.70,01:09:56.70,TOUGHEST NEIGHBORHOODS THAT
2104,01:09:57.23,01:09:57.23,THERE IS.
2105,01:09:57.93,01:09:57.93,TWO WEEKS BEFORE I EVEN GOT TO
2106,01:10:00.87,01:10:00.87,"""SURVIVOR"" I WAS LAID OFF."
2107,01:10:01.80,01:10:01.80,"I CAME INTO THIS GAME, IT'S NOT"
2108,01:10:03.33,01:10:03.33,AN OPTION TO WIN FOR ME IT.
2109,01:10:06.73,01:10:06.73,IT WAS NECESSARY FOR ME TO PLAY
2110,01:10:08.57,01:10:08.57,THIS GAME.
2111,01:10:09.37,01:10:09.37,SO FOR ME TO EVEN BE SITTING
2112,01:10:11.30,01:10:11.30,"HERE IN THE TOP THREE, THAT'S A"
2113,01:10:13.33,01:10:13.33,BLESSING.
2114,01:10:13.97,01:10:13.97,"Jeff: ALL RIGHT, JURY, NOW"
2115,01:10:14.67,01:10:14.67,WILL YOU GET YOUR FIRST CHANCE
2116,01:10:16.47,01:10:16.47,"TO ADDRESS SABRINA, KIM, AND"
2117,01:10:19.37,01:10:19.37,CHELSEA.
2118,01:10:20.10,01:10:20.10,I'LL GIVE YOU A MOMENT TO THINK
2119,01:10:21.20,01:10:21.20,ABOUT WHAT YOU WANT TO SAY.
2120,01:10:29.53,01:10:29.53,"Jeff: ALL RIGHT, JURY, SOME"
2121,01:10:30.53,01:10:30.53,OF YOU HAVE WAITED A LONG TIME
2122,01:10:32.17,01:10:32.17,FOR THE CHANCE TO ADDRESS THE
2123,01:10:34.93,01:10:34.93,THREE WOMEN WHO VOTED YOU OUT OF
2124,01:10:36.53,01:10:36.53,THIS GAME.
2125,01:10:37.57,01:10:37.57,YOUR JOB TONIGHT IS SIMPLE--
2126,01:10:39.87,01:10:39.87,GATHER INFORMATION TO HELP YOU
2127,01:10:40.73,01:10:40.73,MAKE A MILLION DOLLAR DECISION.
2128,01:10:42.17,01:10:42.17,LET'S GET STARTED.
2129,01:10:43.93,01:10:43.93,"JONAS, GET US GOING."
2130,01:10:49.97,01:10:49.97,SO SEEING THAT THIS IS SORT
2131,01:10:51.93,01:10:51.93,"OF A SERIOUS DECISION, I JUST"
2132,01:10:54.20,01:10:54.20,WANT TO LAY THE GROUND RULES FOR
2133,01:10:55.90,01:10:55.90,THIS QUESTION AND ANSWER
2134,01:10:57.67,01:10:57.67,SESSION.
2135,01:10:58.37,01:10:58.37,"WHEN I ADDRESS YOU BY NAME, I"
2136,01:11:00.50,01:11:00.50,"WANT YOU TO JUST SAY YES, MASTER"
2137,01:11:04.70,01:11:04.70,JONAS.
2138,01:11:05.13,01:11:05.13,JUST KIDDING.
2139,01:11:07.93,01:11:07.93,I'M TOTALLY HAPPY FOR ALL OF
2140,01:11:10.40,01:11:10.40,YOU.
2141,01:11:11.90,01:11:11.90,"SABRINA, I TOTALLY LOVE YOU."
2142,01:11:13.50,01:11:13.50,IF IT WAS THE MOST POPULAR
2143,01:11:14.80,01:11:14.80,"PERSON GETTING THE MONEY, I'D"
2144,01:11:16.17,01:11:16.17,VOTE FOR YOU.
2145,01:11:17.10,01:11:17.10,I STILL MIGHT.
2146,01:11:18.33,01:11:18.33,"BUT OUT THERE AT THE CHALLENGES,"
2147,01:11:19.53,01:11:19.53,"I MEAN, IT WAS AMAZING HOW BADLY"
2148,01:11:21.67,01:11:21.67,YOU SUCKED.
2149,01:11:23.63,01:11:23.63,YOU'RE-- SOME OF THOSE
2150,01:11:25.13,01:11:25.13,CHALLENGES YOU'RE RIGHT.
2151,01:11:25.83,01:11:25.83,YOU WERE WHOOPED BY A GUY ONE
2152,01:11:28.20,01:11:28.20,YEAR SHY OF BEING A SENIOR
2153,01:11:29.80,01:11:29.80,CITIZEN.
2154,01:11:30.50,01:11:30.50,"I'M NOT GOING TO LIE, SOME OF"
2155,01:11:31.53,01:11:31.53,THOSE CHALLENGES I ABSOLUTELY
2156,01:11:32.97,01:11:32.97,SUCKED.
2157,01:11:33.50,01:11:33.50,YOU'RE 100% CORRECT.
2158,01:11:35.17,01:11:35.17,"CHELSEA, YOU'RE CUTE,"
2159,01:11:37.33,01:11:37.33,YOU'RE--
2160,01:11:37.67,01:11:37.67,REALLY.
2161,01:11:38.33,01:11:38.33,"I MEAN, WE ALL AGREE AS GUYS"
2162,01:11:40.13,01:11:40.13,THAT YOU'RE THE HOTTEST CHICK
2163,01:11:41.33,01:11:41.33,FOR THE SEASON.
2164,01:11:43.10,01:11:43.10,"BUT, UNFORTUNATELY, THAT'S"
2165,01:11:44.50,01:11:44.50,NOT WHAT MY VOTE IS BASED ON.
2166,01:11:46.37,01:11:46.37,"I WANT TO HEAR, LIKE ARE THE"
2167,01:11:48.57,01:11:48.57,"HUGEST MOVE THAT YOU INSTIGATED,"
2168,01:11:50.50,01:11:50.50,"NOT THAT KIM SUGGESTED, BUT THE"
2169,01:11:55.07,01:11:55.07,"BOLDEST, GAME-CHANGING MOVE YOU"
2170,01:11:57.20,01:11:57.20,MADE IN THE GAME.
2171,01:11:57.83,01:11:57.83,IT WAS MY IDEA TO TAKE KAT
2172,01:12:01.03,01:12:01.03,OUT.
2173,01:12:02.70,01:12:02.70,"OKAY, SO, KIM, YOU KICKED MY"
2174,01:12:06.00,01:12:06.00,"ASS, FAIR AND SQUARE, BUT THAT"
2175,01:12:07.70,01:12:07.70,DOESN'T MEAN THAT EUROPE GETTING
2176,01:12:08.63,01:12:08.63,MY VOTE.
2177,01:12:09.37,01:12:09.37,I THOUGHT YOU PLAYED A FLAWLESS
2178,01:12:11.87,01:12:11.87,GAME UP UNTIL LAST TRIBAL
2179,01:12:13.90,01:12:13.90,COUNCIL.
2180,01:12:14.53,01:12:14.53,YOU DIDN'T TAKE CHRISTINA.
2181,01:12:15.50,01:12:15.50,"I WAS JUST, LIKE FLOORED."
2182,01:12:17.23,01:12:17.23,"I WAS LIKE, WHAT?"
2183,01:12:18.50,01:12:18.50,I'M JUST TRYING TO WRAP MY HEAD
2184,01:12:20.23,01:12:20.23,AROUND WHY YOU DIDN'T TAKE HER.
2185,01:12:21.53,01:12:21.53,"YEAH, I THINK, HONESTLY, I"
2186,01:12:24.17,01:12:24.17,KIND OF GOT TO THIS PLACE WHERE
2187,01:12:25.50,01:12:25.50,I THOUGHT IF EVERYBODY
2188,01:12:26.93,01:12:26.93,ABSOLUTELY HATES ME FOR ALL THE
2189,01:12:29.53,01:12:29.53,"DECISION I MADE, THEN CHRISTINA"
2190,01:12:32.97,01:12:32.97,WILL BEAT ME IF THEY'RE THAT
2191,01:12:34.53,01:12:34.53,ANGRY.
2192,01:12:35.23,01:12:35.23,IF THEY VOTE FOR THE PERSON THAT
2193,01:12:35.93,01:12:35.93,"PLAYED THE BEST GAME, THEN I CAN"
2194,01:12:38.50,01:12:38.50,SIT HERE WITH THESE TWO GUYS AND
2195,01:12:40.03,01:12:40.03,I'LL WIN AND IT WOULDN'T MATTER.
2196,01:12:41.30,01:12:41.30,"OKAY, WELL, WE'LL JUST HAVE"
2197,01:12:42.80,01:12:42.80,TO SEE WHAT HAPPENS.
2198,01:12:43.67,01:12:43.67,THANK YOU.
2199,01:12:44.37,01:12:44.37,"THANKS, JONAS."
2200,01:12:45.70,01:12:45.70,Jeff: CHRISTINA.
2201,01:12:49.03,01:12:49.03,"HELLO, LADIES."
2202,01:12:50.80,01:12:50.80,HOW ARE YOU TONIGHT?
2203,01:12:51.53,01:12:51.53,HI.
2204,01:12:51.83,01:12:51.83,HI.
2205,01:12:52.43,01:12:52.43,"KIM, IT COMES DOWN TO THE"
2206,01:12:54.37,01:12:54.37,"FINAL FOUR, AND, OF COURSE, YOU"
2207,01:12:56.13,01:12:56.13,PICK SABRINA AND CHELSEA.
2208,01:12:57.57,01:12:57.57,"IT WAS A GREAT, CRUCIAL"
2209,01:13:00.50,01:13:00.50,DECISION.
2210,01:13:01.13,01:13:01.13,"I MEAN, YOU ALREADY MADE A"
2211,01:13:02.83,01:13:02.83,STATEMENT TO JONAS SAYING THAT
2212,01:13:04.17,01:13:04.17,YOU FELT I WAS A BIG THREAT.
2213,01:13:05.97,01:13:05.97,SO TAKE THAT OUT OF THE SIDE.
2214,01:13:11.23,01:13:11.23,SAY YOU TOOK ME.
2215,01:13:13.07,01:13:13.07,SAY WHO YOU WOULD TAKE OFF AND
2216,01:13:14.70,01:13:14.70,WHY?
2217,01:13:15.40,01:13:15.40,YOU'RE ASKING IF I COULD ONLY
2218,01:13:17.50,01:13:17.50,"SIT WITH ONE OF THEM, WHICH ONE"
2219,01:13:18.93,01:13:18.93,WOULD IT BE?
2220,01:13:19.60,01:13:19.60,"NO, WHO WOULD YOU TAKE OUT."
2221,01:13:21.40,01:13:21.40,AND YOU HAVE TO ANSWER IT.
2222,01:13:23.53,01:13:23.53,I THINK I WOULD HAVE A BETTER
2223,01:13:24.73,01:13:24.73,CHANCE OF WINNING AGAINST
2224,01:13:26.07,01:13:26.07,SABRINA SO I WOULD TAKE CHELSEA
2225,01:13:27.67,01:13:27.67,OUT.
2226,01:13:28.40,01:13:28.40,I THINK I HAVE A BETTER SHOT OF
2227,01:13:29.70,01:13:29.70,WINNING SITTING NEXT TO SABRINA.
2228,01:13:31.50,01:13:31.50,"AND, CHELSEA, WHY DO YOU HATE"
2229,01:13:33.97,01:13:33.97,PEOPLE?
2230,01:13:34.27,01:13:34.27,"OH, GOD."
2231,01:13:35.90,01:13:35.90,I DON'T HATE PEOPLE AT ALL.
2232,01:13:37.53,01:13:37.53,AT ALL.
2233,01:13:38.63,01:13:38.63,I THINK THERE'S A TIME WHERE YOU
2234,01:13:40.03,01:13:40.03,HAVE TO TAKE YOUR HEART OUT AND
2235,01:13:41.93,01:13:41.93,PLAY WITH YOUR HEAD.
2236,01:13:43.37,01:13:43.37,AND THAT WAS A REALLY HARD THING
2237,01:13:45.67,01:13:45.67,FOR ME.
2238,01:13:46.90,01:13:46.90,ASK KIM KEPT REMINDING ME
2239,01:13:49.13,01:13:49.13,"BECAUSE, YOU KNOW, THERE WERE"
2240,01:13:50.13,01:13:50.13,"TIMES WE DISAGREED, AND SHE WAS"
2241,01:13:51.83,01:13:51.83,"LIKE, ""CHELSEA, TAKE YOUR HEART"
2242,01:13:53.37,01:13:53.37,OUT.
2243,01:13:53.93,01:13:53.93,"THINK WITH YOUR HEAD."""
2244,01:13:56.27,01:13:56.27,AND IF YOU KNEE ME OUTSIDE THIS
2245,01:13:58.30,01:13:58.30,GAME I'M NOT THE COLD-HEARTED
2246,01:14:00.90,01:14:00.90,"BITCH, I'M REALLY NOT."
2247,01:14:01.50,01:14:01.50,THANK YOU.
2248,01:14:02.10,01:14:02.10,"Jeff: THANKS, CHRISTINA."
2249,01:14:05.93,01:14:05.93,"JAY, YOU'RE UP."
2250,01:14:10.13,01:14:10.13,"FIRST OFF, CONGRATULATIONS."
2251,01:14:13.37,01:14:13.37,NO HARD FEELINGS.
2252,01:14:14.33,01:14:14.33,YOU GUYS KICKED OUR BUTTS.
2253,01:14:16.87,01:14:16.87,YOU SHOULD BE SUPER PROUD ABOUT
2254,01:14:19.03,01:14:19.03,IT.
2255,01:14:19.73,01:14:19.73,I'M STOKED FOR YOU GUYS TO BE
2256,01:14:20.50,01:14:20.50,SITTING THERE.
2257,01:14:21.70,01:14:21.70,"SABRINA, THAT MENTALITY OF THE"
2258,01:14:23.03,01:14:23.03,"WHOLE ""I'M GOING TO TAKE IT"
2259,01:14:25.60,01:14:25.60,"EASY, YOU KNOW, IN THE"
2260,01:14:26.60,01:14:26.60,"CHALLENGE,"" LIKE, EVEN IN CAMP"
2261,01:14:28.23,01:14:28.23,"LIFE, YOU SEEMED TO TAKE IT"
2262,01:14:31.53,01:14:31.53,"EASY, YOU KNOW, I MEAN WHETHER"
2263,01:14:32.73,01:14:32.73,"IT WAS STICKS, CRABS, YOU DID"
2264,01:14:35.23,01:14:35.23,SQUAT.
2265,01:14:35.93,01:14:35.93,"SO I'M REALLY QUESTIONING, LIKE,"
2266,01:14:37.73,01:14:37.73,WAS IT REALLY YOUR STRATEGY OR
2267,01:14:39.13,01:14:39.13,WHAT?
2268,01:14:39.47,01:14:39.47,IT WAS.
2269,01:14:40.27,01:14:40.27,SOMETIMES IN MY PERSONAL LIFE I
2270,01:14:41.37,01:14:41.37,CAN BE A LITTLE BIT OVERBEARING
2271,01:14:43.23,01:14:43.23,AND IT DOESN'T ALLOW PEOPLE TO
2272,01:14:44.93,01:14:44.93,SHINE.
2273,01:14:45.63,01:14:45.63,SO I KNEW COMING ON WITH A BUNCH
2274,01:14:47.10,01:14:47.10,"OF STRANGERS, THIS IS MY TIME TO"
2275,01:14:48.80,01:14:48.80,OBSERVE.
2276,01:14:49.50,01:14:49.50,LET ME LISTEN A LITTLE BIT MORE.
2277,01:14:50.77,01:14:50.77,"IT'S ABOUT BALANCING THINGS, SO"
2278,01:14:51.97,01:14:51.97,IF I WOULD TRY AND GO AND
2279,01:14:55.17,01:14:55.17,"BULLDOZE EVERY CHALLENGE, THAT'S"
2280,01:14:56.00,01:14:56.00,AN EXTREME.
2281,01:14:56.70,01:14:56.70,"AND HONESTLY, I LITERALLY JUST"
2282,01:14:58.30,01:14:58.30,LEARNED HOW TO SWIM BEFORE I
2283,01:14:59.90,01:14:59.90,CAME OUT HERE.
2284,01:15:00.63,01:15:00.63,SO FOR ME TO GO DEEP SEA FISHING
2285,01:15:03.90,01:15:03.90,"OR JUST FISHING PERIOD, WOULDN'T"
2286,01:15:05.60,01:15:05.60,HAVE BEEN TOO WISE.
2287,01:15:06.50,01:15:06.50,FAIR ENOUGH.
2288,01:15:07.53,01:15:07.53,I RESPECT HONESTY.
2289,01:15:09.50,01:15:09.50,"NO FURTHER QUESTIONS, YOUR"
2290,01:15:11.70,01:15:11.70,HONOR.
2291,01:15:12.20,01:15:12.20,"Jeff: THANKS, JAY."
2292,01:15:12.63,01:15:12.63,"MIKE, YOU'RE UP."
2293,01:15:14.23,01:15:14.23,"KIM, I JUST WANT YOU IN THE"
2294,01:15:17.33,01:15:17.33,BEST POSSIBLE WAY JUST TO DEFINE
2295,01:15:19.33,01:15:19.33,TO ME WHAT A BLINDSIDE IS.
2296,01:15:21.20,01:15:21.20,SENDING SOMEONE HOME WHO HAS
2297,01:15:23.13,01:15:23.13,NO IDEA THEY'RE GOING HOME AND
2298,01:15:24.53,01:15:24.53,CONVINCING THEM THEY'RE NOT
2299,01:15:26.13,01:15:26.13,GOING HOME SO THEY'RE SHOCKED.
2300,01:15:28.13,01:15:28.13,"WITH THAT DEFINITION, DO YOU"
2301,01:15:29.70,01:15:29.70,FEEL YOU PERFECTED THE ART OF
2302,01:15:32.07,01:15:32.07,BLINDSIDE?
2303,01:15:32.67,01:15:32.67,"YOU KNOW, I THINK IN THIS"
2304,01:15:33.40,01:15:33.40,GAME I DO THINK BLINDSIDES ARE
2305,01:15:35.53,01:15:35.53,"NECESSARY, AND I THINK AT THE"
2306,01:15:36.73,01:15:36.73,"POINT YOU WERE STILL HERE, MIKE,"
2307,01:15:37.90,01:15:37.90,THAT WAS A HUGE VOTE THAT NIGHT
2308,01:15:39.77,01:15:39.77,BECAUSE YOU WERE THE ONLY GUY
2309,01:15:41.30,01:15:41.30,LEFT IN THIS GAME THAT TROY WAS
2310,01:15:42.73,01:15:42.73,WILLING TO SEND HOME OVER A
2311,01:15:44.70,01:15:44.70,GIRL.
2312,01:15:45.40,01:15:45.40,"HE DISLIKED YOU, HE DIDN'T TRUST"
2313,01:15:47.00,01:15:47.00,YOU.
