,begin,end,subtitles_text
795,00:25:04.67,00:25:04.67,NUMBERS.
796,00:25:05.40,00:25:05.40,"BUT AFTER I BLEW THE CHALLENGE,"
797,00:25:06.30,00:25:06.30,IT SEEMED LIKE THAT PLAN WENT
798,00:25:08.00,00:25:08.00,OUT THE WINDOW.
799,00:25:08.90,00:25:08.90,I KNEW IMMEDIATELY THAT WAS THE
800,00:25:10.13,00:25:10.13,NEXT TARGET.
801,00:25:10.83,00:25:10.83,I REALLY DID FEEL LIKE CRYING
802,00:25:12.73,00:25:12.73,BUT I STAYED AS STRONG AS I
803,00:25:14.53,00:25:14.53,COULD AND PUT UP WITH IT.
804,00:25:25.47,00:25:25.47,"WHAT AN ADVENTURE, GUYS."
805,00:25:32.47,00:25:32.47,AWESOME!
806,00:25:33.13,00:25:33.13,"""JACK AND JILL, BABY!"
807,00:25:34.30,00:25:34.30,AWESOME JOB.
808,00:25:35.17,00:25:35.17,YEAH!
809,00:25:35.90,00:25:35.90,LET'S DO IT!
810,00:25:41.67,00:25:41.67,THIS REWARD AND IMMUNITY IS
811,00:25:45.93,00:25:45.93,SO IMPORTANT FOR OUR TEAM AND WE
812,00:25:47.70,00:25:47.70,FEEL GREAT HAVING THIS PRIVATE
813,00:25:49.63,00:25:49.63,SCREENING OF THE NEW MOVIE WITH
814,00:25:50.77,00:25:50.77,HOT DOGS AND PRETTY MUCH
815,00:25:52.70,00:25:52.70,UNLIMITED CANDY.
816,00:25:53.63,00:25:53.63,HOW WE DOING?
817,00:25:55.47,00:25:55.47,WHERE WERE YOU!
818,00:25:56.83,00:25:56.83,I'VE BEEN WAITING FOREVER FOR
819,00:25:59.07,00:25:59.07,YOU.
820,00:25:59.77,00:25:59.77,THIS PLACE IS CREEPING ME OUT.
821,00:26:00.83,00:26:00.83,SOME TWINS HAVE STRANGE
822,00:26:03.27,00:26:03.27,POWERS AND THEY CAN FEEL WHEN
823,00:26:03.97,00:26:03.97,THE OTHER ONE IS HURT.
824,00:26:06.53,00:26:06.53,LITTLE HARDER.
825,00:26:07.63,00:26:07.63,WHAT!
826,00:26:08.97,00:26:08.97,OH!
827,00:26:17.37,00:26:17.37,"""JACK AND JILL"" LOVED IT."
828,00:26:19.23,00:26:19.23,I LOVE ADAM SANDLER.
829,00:26:21.70,00:26:21.70,"PERSONALLY, I'M A FAN."
830,00:26:23.07,00:26:23.07,THE HOUSE LOOKS AMAZING!
831,00:26:24.90,00:26:24.90,YOU GOT A NEW CHANDELIER?
832,00:26:27.20,00:26:27.20,IT WAS GOOD BECAUSE IT WAS
833,00:26:28.47,00:26:28.47,FUNNY BUT AT THE SAME TIME THERE
834,00:26:29.27,00:26:29.27,WAS A MESSAGE AND THE MESSAGE
835,00:26:30.27,00:26:30.27,"WAS, HEY, FAMILY COMES FIRST."
836,00:26:32.03,00:26:32.03,IT'S A GREAT MESSAGE FOR US TO
837,00:26:33.63,00:26:33.63,BE REMINDED THAT GOING INTO
838,00:26:35.50,00:26:35.50,"THESE DAYS TO COME, IT WILL GET"
839,00:26:37.37,00:26:37.37,TOUGH.
840,00:26:38.03,00:26:38.03,IT WILL GET TO BE A POINT OF
841,00:26:40.07,00:26:40.07,COMPROMISE.
842,00:26:40.53,00:26:40.53,BUT WE HAVE TO BE
843,00:26:44.17,00:26:44.17,UNCOMPROMISABLE AS A UNIT.
844,00:26:45.87,00:26:45.87,"UNBREAKABLE, THAT'S WHAT OUR"
845,00:26:47.03,00:26:47.03,"TRIBE IS, AND NOW WE'RE READY TO"
846,00:26:48.50,00:26:48.50,PLAY THE SECOND HAMP OF THIS
847,00:26:51.27,00:26:51.27,GAME.
848,00:26:51.73,00:26:51.73,( APPLAUSE ).
849,00:26:52.40,00:26:52.40,"GOOD JOB, EVERYBODY, AGAIN."
850,00:27:02.43,00:27:02.43,"GOOD JOB, EVERYBODY, AGAIN."
851,00:27:12.23,00:27:12.23,"I MEAN, IT WAS A DISASTER."
852,00:27:14.37,00:27:14.37,IT WAS A DISASTER.
853,00:27:16.03,00:27:16.03,YOU KNOW THE THING SWE COULD
854,00:27:17.63,00:27:17.63,HAVE WON THAT SO EASILY BECAUSE
855,00:27:20.03,00:27:20.03,WE WERE RIGHT THERE.
856,00:27:21.23,00:27:21.23,IF YOU ALL WANT TO VENT AT
857,00:27:23.70,00:27:23.70,"ME, I'M WILLING TO HEAR"
858,00:27:25.53,00:27:25.53,EVERYTHING.
859,00:27:26.23,00:27:26.23,I CRIED LIKE A BABY THE WHOLE
860,00:27:26.97,00:27:26.97,WAY BACK.
861,00:27:28.27,00:27:28.27,I FEEL--
862,00:27:29.47,00:27:29.47,I JUST DON'T UNDERSTAND HOW
863,00:27:30.87,00:27:30.87,IT WAS THAT-- WHAT WAS SO
864,00:27:33.33,00:27:33.33,DIFFICULT?
865,00:27:33.80,00:27:33.80,I REALLY DON'T.
866,00:27:34.93,00:27:34.93,SO WE GET BACK TO CAMP AFTER
867,00:27:36.63,00:27:36.63,"THIS DEVASTATING LOSS, WHICH I"
868,00:27:38.07,00:27:38.07,"GUESS, APPARENTLY, I CAUSED."
869,00:27:39.43,00:27:39.43,"YOU KNOW, I'VE ALWAYS FELT LIKE"
870,00:27:41.30,00:27:41.30,"AN OUTCAST ON MY TRIBE, BUT THIS"
871,00:27:43.17,00:27:43.17,WAS A REAL-- A HUGE-- THIS WAS--
872,00:27:46.13,00:27:46.13,THIS WAS A NEW LEVEL OF
873,00:27:49.43,00:27:49.43,"OFTRASCIZZIM, AND IT FELT"
874,00:27:50.50,00:27:50.50,HORRIBLE.
875,00:27:51.10,00:27:51.10,THAT LOSS JUST KILLED ME.
876,00:27:53.33,00:27:53.33,"LIKE I'M SAYING, IF YOU WANT"
877,00:27:54.47,00:27:54.47,"TO VENT AT ME, I'M TAKING IT"
878,00:27:57.10,00:27:57.10,ALL.
879,00:27:57.87,00:27:57.87,IT'S ABOUT WHO IS GOING TO
880,00:27:59.27,00:27:59.27,REDEMPTION ISLAND.
881,00:27:59.97,00:27:59.97,AND THAT'S SOMETHING WE COULD
882,00:28:01.47,00:28:01.47,"DECIDE AS A GROUP, BECAUSE--"
883,00:28:04.03,00:28:04.03,WE HAVE TO DECIDE AS A GROUP
884,00:28:06.63,00:28:06.63,AND THEY HAVE TO AGREE WITH IT.
885,00:28:08.63,00:28:08.63,THIS IS IT.
886,00:28:09.73,00:28:09.73,THIS IS THE REAL DEAL RIGHT NOW.
887,00:28:11.23,00:28:11.23,"THAT MOMENT, THE HIGH I HAD"
888,00:28:12.57,00:28:12.57,BEEN EXPERIENCING FROM THE
889,00:28:13.27,00:28:13.27,"KNOWLEDGE THAT, REALLY, I WASN'T"
890,00:28:14.90,00:28:14.90,GOING ONLY IN ANY EVENT.
891,00:28:16.43,00:28:16.43,"I WAS SAFE, NOBODY WAS GOING TO"
892,00:28:17.67,00:28:17.67,KICK ME OFF.
893,00:28:18.63,00:28:18.63,"THAT INVOLVEMENTED INSTANTLY,"
894,00:28:20.23,00:28:20.23,AND I KNEW IMMEDIATELY THAT I
895,00:28:22.10,00:28:22.10,WAS THE NEXT TARING.
896,00:28:23.13,00:28:23.13,"YOU KNOW, I HATE TO SAY"
897,00:28:24.97,00:28:24.97,"TCOCHRAN, BUT YOU LOST IT FOR"
898,00:28:26.00,00:28:26.00,US.
899,00:28:26.70,00:28:26.70,AND I DON'T EVEN WANT TO SAY YOU
900,00:28:27.80,00:28:27.80,"LOST IT FOR US, BUT IT WAS-- IT"
901,00:28:29.63,00:28:29.63,WAS A HUGE-- IT WAS A HUGE
902,00:28:31.83,00:28:31.83,ERROR.
903,00:28:32.53,00:28:32.53,AND IT ENDED UP COSTING US THE
904,00:28:34.77,00:28:34.77,WIN.
905,00:28:35.43,00:28:35.43,I'M WILLING TO DO WHATEVER.
906,00:28:36.67,00:28:36.67,I FEEL HORRIBLE.
907,00:28:40.43,00:28:40.43,"AND, YOU KNOW, I SHOULD BE HELD"
908,00:28:42.03,00:28:42.03,ACCOUNTABLE.
909,00:28:42.63,00:28:42.63,IT'S A RISKY MOVE TO SEND
910,00:28:43.80,00:28:43.80,COCHRAN TO REDEMPTION.
911,00:28:45.17,00:28:45.17,IT'S A RISKIER MOVE TO SEND ME
912,00:28:48.13,00:28:48.13,TO REDEMPTION AND HAVE THE MERGE
913,00:28:50.10,00:28:50.10,BE DELAYED ONE MORE CHALLENGE.
914,00:28:51.80,00:28:51.80,COCHRAN VOLUNTEERED TO GO TO
915,00:28:54.33,00:28:54.33,REDEMPTION.
916,00:28:55.03,00:28:55.03,IT'S GOING TO BE HIS CHANCE TO
917,00:28:56.20,00:28:56.20,REDEEM HIMSELF.
918,00:28:59.27,00:28:59.27,"COCHRAN, WE ALL BELIEVE YOU CAN"
919,00:29:00.27,00:29:00.27,DO IT.
920,00:29:00.67,00:29:00.67,WE DO.
921,00:29:01.33,00:29:01.33,YOU HAVE TO BELIEVE YOU CAN
922,00:29:02.40,00:29:02.40,DO IT.
923,00:29:02.90,00:29:02.90,THAT'S THE KEY.
924,00:29:03.47,00:29:03.47,BUT YOU GOTTA BELIEVE IN
925,00:29:04.87,00:29:04.87,"YOURSELF, MAN."
926,00:29:05.50,00:29:05.50,"YOU KNOW, I APPRECIATE THE"
927,00:29:08.07,00:29:08.07,WORDS OF ENCOURAGEMENT.
928,00:29:09.60,00:29:09.60,IT'S NOT WORDS OF
929,00:29:11.87,00:29:11.87,ENCOURAGEMENT UPON IT IS THE
930,00:29:14.10,00:29:14.10,IDEA OF REF DEMPTION.
931,00:29:15.70,00:29:15.70,IT REALLY IS.
932,00:29:16.47,00:29:16.47,IT'S TIME TO REDEEM.
933,00:29:17.63,00:29:17.63,"INSTEAD OF SENDING OZZY, THE"
934,00:29:21.40,00:29:21.40,TROJAN COURSE TO REDEMPTION
935,00:29:23.23,00:29:23.23,"ISLAND AND DESTROY CHRISTINE,"
936,00:29:24.83,00:29:24.83,THEY'RE SENDING THE COURT
937,00:29:26.10,00:29:26.10,JESTER.
938,00:29:26.70,00:29:26.70,AND I DON'T KNOW WHAT I'M
939,00:29:27.67,00:29:27.67,SUPPOSED TO BE BESIDES A FUNNY
940,00:29:29.63,00:29:29.63,LITTLE DANCE AND MAKE MY HANDS
941,00:29:31.80,00:29:31.80,AROUND IN A COMICAL MANNER.
942,00:29:33.43,00:29:33.43,IT'S NOT GOING TO WIN THE
943,00:29:34.53,00:29:34.53,CHALLENGE AND IT'S PROBABLY NOT
944,00:29:36.10,00:29:36.10,GOING TO GET THAT MANY LAUGHS SO
945,00:29:37.30,00:29:37.30,I DON'T KNOW WHAT THEY'RE HOPING
946,00:29:38.83,00:29:38.83,FOR.
947,00:29:39.40,00:29:39.40,FEEL IT IN YOUR HEART.
948,00:29:40.23,00:29:40.23,YOU CAN WIN.
949,00:29:42.13,00:29:42.13,EVERYTHING THAT WE CAN
950,00:29:43.37,00:29:43.37,ANTICIPATE.
951,00:29:43.93,00:29:43.93,"I MEAN, REALLY, DON'T BE"
952,00:29:45.47,00:29:45.47,AFRAID.
953,00:29:46.13,00:29:46.13,YOU'VE GOT TO PUSH FEAR OUT.
954,00:29:46.83,00:29:46.83,EVERYBODY WAS ON ABOARD WITH
955,00:29:48.10,00:29:48.10,"VOTING ME OFF, AND WHAT MADE IT"
956,00:29:50.47,00:29:50.47,WORSE WAS THEY HAD THIS KIND OF
957,00:29:52.50,00:29:52.50,WEIRD KUMBAYA RATIONALE FOR
958,00:29:54.10,00:29:54.10,VOTING ME OFF THAT ONLY
959,00:29:55.57,00:29:55.57,CONFIRMED THEIR BELIEF THEY
960,00:29:57.10,00:29:57.10,"SHOULD GO, SO I'M TERRIFIED."
961,00:29:58.63,00:29:58.63,I DON'T NEED TO BE A HERO AT
962,00:30:00.10,00:30:00.10,REDEMPTION ISLAND.
963,00:30:00.80,00:30:00.80,I DON'T NEED TO BE THE PERSON
964,00:30:01.93,00:30:01.93,THAT SAVES MY TRIBE.
965,00:30:03.00,00:30:03.00,I'M NOT HERE TO BE A HERO.
966,00:30:04.53,00:30:04.53,I'M HERE TO MAKE A AS FAR AS I
967,00:30:08.47,00:30:08.47,"CAN, WHETHER THAT MEANS"
968,00:30:10.33,00:30:10.33,SLITHERING ON THE GROUND.
969,00:30:11.67,00:30:11.67,I DON'T WANT TO SHINE RIGHT NOW.
970,00:30:13.97,00:30:13.97,I'M WILLING TO SHINE LATER.
971,00:30:15.20,00:30:15.20,I JUST DON'T WANT TO GO TO
972,00:30:16.33,00:30:16.33,REDEMPTION ISLAND.
973,00:30:17.03,00:30:17.03,"YOU'RE GOING TO GO THERE, AND"
974,00:30:18.37,00:30:18.37,YOU'RE GOING TO TELL CHRISTINE--
975,00:30:20.40,00:30:20.40,YOU'RE GOING TO MAKE IS SO PAL
976,00:30:23.47,00:30:23.47,"PANEL, THAT CHRISTINE WILL SAY"
977,00:30:24.90,00:30:24.90,THAT'S IT.
978,00:30:25.50,00:30:25.50,I'M DONE.
979,00:30:26.17,00:30:26.17,I DON'T KNOW HOW I CAN PULL
980,00:30:28.10,00:30:28.10,"OFF THE WHOLE, ""I'M"
981,00:30:30.30,00:30:30.30,INDESTRUCTIBLE TO YOU OF SOW YOU
982,00:30:31.87,00:30:31.87,BETTER BE SHAKING YOUR BOOTS YOU
983,00:30:34.20,00:30:34.20,"STUPID BITCH."""
984,00:30:55.67,00:30:55.67,"HOW YOU DOING, OZZY?"
985,00:30:59.33,00:30:59.33,MY HEAD HURTS.
986,00:31:01.63,00:31:01.63,I COULD NOT SLEEP LAST NIGHT.
987,00:31:03.67,00:31:03.67,I BLEW IT.
988,00:31:04.67,00:31:04.67,I'M SORRY.
989,00:31:06.03,00:31:06.03,I WON'T TALK ABOUT IT.
990,00:31:07.23,00:31:07.23,YOU DON'T NEED TO APOLOGIZE
991,00:31:08.40,00:31:08.40,TO ME.
992,00:31:08.97,00:31:08.97,I'M JUST EMBARRASSED.
993,00:31:10.00,00:31:10.00,THAT'S THE BIGGEST THING I'M
994,00:31:11.80,00:31:11.80,"FEELING, REALLY."
995,00:31:12.43,00:31:12.43,THAT'S WHY I FEEL LIKE THE
996,00:31:13.63,00:31:13.63,NOTION OF REDEMPTION ISLAND
997,00:31:14.33,00:31:14.33,"TAKES ON, LIKE, A LITERAL."
998,00:31:18.57,00:31:18.57,RIGHT?
999,00:31:19.13,00:31:19.13,IT'S TO REDEEM YOURSELF.
1000,00:31:20.17,00:31:20.17,YEAH.
1001,00:31:27.97,00:31:27.97,"YESTERDAY, BEFORE COCHRAN"
1002,00:31:29.77,00:31:29.77,"COST US THE CHALLENGE, I TOLD"
1003,00:31:31.47,00:31:31.47,"HIM THAT I'D BE WILLING TO GO,"
1004,00:31:33.63,00:31:33.63,"SACRIFICE MYSELF, GO TO"
1005,00:31:35.30,00:31:35.30,"REDEMPTION, BEAT CHRISTINE AND"
1006,00:31:36.20,00:31:36.20,GET BACK IN THIS GAME AND GIVE
1007,00:31:37.77,00:31:37.77,OUR TRIBE AN EDGE.
1008,00:31:39.03,00:31:39.03,AND LAST NIGHT I HAD SOME CRAZY
1009,00:31:41.07,00:31:41.07,DREAMS ABOUT ACTUALLY DOING WHAT
1010,00:31:42.33,00:31:42.33,I SAID I WAS GOING TO DO.
1011,00:31:44.63,00:31:44.63,I HAD TO BRING THE IDOL OUT OF
1012,00:31:46.63,00:31:46.63,"MY HIDING SPOT, JUST SO"
1013,00:31:49.03,00:31:49.03,EVERYBODY REALLY KNOWS THEY
1014,00:31:50.20,00:31:50.20,ACTUALLY DO HAVE IT.
1015,00:31:53.67,00:31:53.67,I MIGHT AS WELL MAKE A GRAND
1016,00:31:56.23,00:31:56.23,ENTRANCE.
1017,00:31:56.93,00:31:56.93,EVERYBODY THINKS THAT THIS IS
1018,00:31:57.87,00:31:57.87,"COCHRAN'S OPPORTUNITY, THAT HE"
1019,00:31:59.70,00:31:59.70,SHOULD GOING TO REDEMPTION AND
1020,00:32:02.07,00:32:02.07,REDEEM HIMSELF BUT I CAME TO
1021,00:32:03.33,00:32:03.33,"REDEEM MYSELF, SO IT'S MY"
1022,00:32:04.90,00:32:04.90,"OPPORTUNITY, REALLY."
1023,00:32:05.63,00:32:05.63,THE QUESTION IS WILL THE TRIBE
1024,00:32:07.17,00:32:07.17,GO ALONG WITH MY IDEA?
1025,00:32:13.53,00:32:13.53,WOW.
1026,00:32:15.63,00:32:15.63,YOU'RE AMAZING.
1027,00:32:17.07,00:32:17.07,THAT'S IT.
1028,00:32:19.70,00:32:19.70,YOU WANT TO TOUCH IT?
1029,00:32:20.67,00:32:20.67,"YEAH, GIVE IT TO ME, MAN."
1030,00:32:23.27,00:32:23.27,"SERIOUSLY, I'LL TAKE IT."
1031,00:32:27.07,00:32:27.07,REALLY?
1032,00:32:27.63,00:32:27.63,WHAT ARE YOU THINKING?
1033,00:32:28.53,00:32:28.53,I REALLY-- I'M KIND OF
1034,00:32:29.97,00:32:29.97,THINKING I SHOULD GO TO
1035,00:32:32.27,00:32:32.27,REDEMPTION.
1036,00:32:32.93,00:32:32.93,"WHAT DO YOU THINK, COCHRAN?"
1037,00:32:35.17,00:32:35.17,"IT'SA-- YOU KNOW, I AGREE THE"
1038,00:32:39.80,00:32:39.80,WITH THE PEOPLE THAT SAY IT
1039,00:32:42.17,00:32:42.17,SHOULD BE ME.
1040,00:32:42.90,00:32:42.90,I DON'T HAVE AS MUCH CONFIDENCE
1041,00:32:44.23,00:32:44.23,THEY WILL DO WELL.
1042,00:32:45.63,00:32:45.63,OZZY COMES WALTZING INTO THE
1043,00:32:48.03,00:32:48.03,CAMP WITH THIS PEARLY NECKLACE
1044,00:32:49.90,00:32:49.90,AROUND HIS NECK SAYING VOTE ME
1045,00:32:52.27,00:32:52.27,OUT.
1046,00:32:52.97,00:32:52.97,SEND ME TO REDEMPTION ISLAND.
1047,00:32:53.73,00:32:53.73,IT WAS LIKE THE GOSPEL.
1048,00:32:54.90,00:32:54.90,I COULD HAVE DIED RIGHT THERE.
1049,00:32:56.33,00:32:56.33,WHAT MAXES YOU THINK THIS?
1050,00:32:58.97,00:32:58.97,I JUST THINK THAT I'VE GOT
1051,00:33:00.77,00:33:00.77,BETTER ODDS.
1052,00:33:02.37,00:33:02.37,"I DON'T THINK SO, MAN."
1053,00:33:03.73,00:33:03.73,I DON'T KNOW.
1054,00:33:05.23,00:33:05.23,THE REACTION TO OZZY
1055,00:33:07.03,00:33:07.03,ANNOUNCING THAT HE WOULD BE
1056,00:33:08.03,00:33:08.03,WILLING TO GO TO REDEMPTION
1057,00:33:09.50,00:33:09.50,ISLAND WAS MET WITH SOME
1058,00:33:12.10,00:33:12.10,"OPPOSITION, SO I DON'T KNOW"
1059,00:33:13.07,00:33:13.07,WHAT'S GOING ON RIGHT NOW.
1060,00:33:14.63,00:33:14.63,AND IT'S CREEPING ME OUT.
1061,00:33:16.87,00:33:16.87,MY PIECE WITH IT IS I THINK
1062,00:33:18.73,00:33:18.73,EVERYONE SHOULD STAND UP FOR
1063,00:33:21.37,00:33:21.37,THEIR OWN ACTIONS AND THAT'S
1064,00:33:22.27,00:33:22.27,WHAT I DO IN LIFE AND THAT'S THE
1065,00:33:24.07,00:33:24.07,REASON I'M DISAPPOINTED WITH IT.
1066,00:33:25.70,00:33:25.70,OZZY IS TALKING ABOUT GOING
1067,00:33:28.50,00:33:28.50,TO REDEMPTION ISLAND.
1068,00:33:29.10,00:33:29.10,I WON'T AGREE WITH IT.
1069,00:33:30.70,00:33:30.70,WHAT WORRIES ME MOST ABOUT THE
1070,00:33:31.97,00:33:31.97,PLAN IS THAT THE MERGE IS NOT
1071,00:33:33.07,00:33:33.07,GOING TO HAPPEN LIKE WE THINK IT
1072,00:33:34.77,00:33:34.77,IS.
1073,00:33:35.43,00:33:35.43,WE ARE ONLY AS STRONG AS OUR
1074,00:33:37.03,00:33:37.03,"WEAKEST LINK, AND THAT'S"
1075,00:33:38.47,00:33:38.47,COCHRAN.
1076,00:33:39.17,00:33:39.17,SO COCHRAN'S LEFT TO BASICALLY
1077,00:33:40.47,00:33:40.47,PULL THE REST OF THE WEIGHT THAT
1078,00:33:42.07,00:33:42.07,"OZZY LEFT BEHIND, AND I DON'T"
1079,00:33:43.93,00:33:43.93,REALLY KNOW HOW MUCH HOPE WE
1080,00:33:46.37,00:33:46.37,HAVE FOR ANOTHER TEAM CHALLENGE.
1081,00:33:48.07,00:33:48.07,AND I KNOW KEITH DOESN'T LIKE
1082,00:33:49.37,00:33:49.37,THIS IDEA.
1083,00:33:50.17,00:33:50.17,I UNDERSTAND WHAT KEITH'S
1084,00:33:52.07,00:33:52.07,SAYING.
1085,00:33:52.63,00:33:52.63,AND I FEEL THAT WAY VERY
1086,00:33:54.07,00:33:54.07,STRONGLY AS WELL.
1087,00:33:55.03,00:33:55.03,IF WE'RE WRONG ABOUT THEIR
1088,00:33:57.13,00:33:57.13,BEING A MERGE AFTER THE NEXT
1089,00:33:58.27,00:33:58.27,"REDEMPTION ISLAND, THE BIGGEST"
1090,00:33:59.37,00:33:59.37,DEAL WOULD BE IF WE HAVE ANOTHER
1091,00:34:01.07,00:34:01.07,CHALLENGE AND WE'RE DOWN OZZY
1092,00:34:02.30,00:34:02.30,"AND ALL OF A SUDDEN, DAWN'S OUR"
1093,00:34:04.67,00:34:04.67,"THIRD GUY, COCHRAN WOULD BE OUR"
1094,00:34:06.63,00:34:06.63,FOURTH GUY.
1095,00:34:08.77,00:34:08.77,SCARY POSITION TO BE IN.
1096,00:34:32.47,00:34:32.47,"Jeff: SO, OZZY, AT THE END"
1097,00:34:33.97,00:34:33.97,"OF THE HALF THE CHALLENGE, THERE"
1098,00:34:35.27,00:34:35.27,WAS A LOT OF EMOTION.
1099,00:34:37.33,00:34:37.33,WAS THERE ANY FINGER POINTING
1100,00:34:38.57,00:34:38.57,WHEN YOU GOT BACK TO CAMP?
1101,00:34:40.23,00:34:40.23,( LAUGHS ).
1102,00:34:40.93,00:34:40.93,"YEAH, THERE WAS A LOT OF"
1103,00:34:42.30,00:34:42.30,"EMOTION, AND A LOT OF FINGER"
1104,00:34:43.80,00:34:43.80,"POINTING, MOST OF THE FINGERS"
1105,00:34:45.57,00:34:45.57,WENT TO COCHRAN.
1106,00:34:47.97,00:34:47.97,"Jeff: COCHRAN, WHAT"
1107,00:34:49.47,00:34:49.47,HAPPENED?
1108,00:34:50.10,00:34:50.10,"I MEAN, I RECOGNIZED THERE"
1109,00:34:51.13,00:34:51.13,WAS A PROBLEM WHEN DAWN AND
1110,00:34:52.70,00:34:52.70,KEITH RETURNED AND THE ROPE WAS
1111,00:34:54.67,00:34:54.67,ALL TANGLED UP AND THAT'S WHEN I
1112,00:34:56.47,00:34:56.47,STARTED TO PANIC BECAUSE I
1113,00:34:57.87,00:34:57.87,WASN'T SURE HOW TO DEAL WITH IT
1114,00:34:59.23,00:34:59.23,IN A FAST WAY.
1115,00:35:00.57,00:35:00.57,"I REMEMBER LOOKING UP AT JIM,"
1116,00:35:04.57,00:35:04.57,AND JUST BEING BLANK.
1117,00:35:06.87,00:35:06.87,", THINKING, GOD, THIS IS MY"
1118,00:35:09.17,00:35:09.17,WORST NIGHTMARE.
1119,00:35:09.83,00:35:09.83,IT WAS EMBARRASSING.
1120,00:35:10.87,00:35:10.87,"Jeff: SO, JIM, YOU SAW"
1121,00:35:12.97,00:35:12.97,COCHRAN PANICKING.
1122,00:35:14.13,00:35:14.13,COCHRAN HAD GOTTEN TO A POINT
1123,00:35:16.53,00:35:16.53,OF FRUSTRATION BECAUSE THE TWO
1124,00:35:17.73,00:35:17.73,WERE TANGLED UP AND HE HAD KIND
1125,00:35:19.50,00:35:19.50,OF THROWN HIS HANDS UP IN-- THIS
1126,00:35:21.30,00:35:21.30,WAS THE LOOK THAT I HAD GOTTEN.
1127,00:35:23.73,00:35:23.73,"Jeff: COCHRAN, HAVE YOU"
1128,00:35:24.77,00:35:24.77,FOUND YOURSELF IN SITUATIONS
1129,00:35:26.03,00:35:26.03,LIKE THIS WHERE YOU'RE MAYBE OUT
1130,00:35:27.40,00:35:27.40,OF YOUR COMFORT ZONE AND THE
1131,00:35:29.13,00:35:29.13,PANIC SETS IN?
1132,00:35:31.27,00:35:31.27,"I'M USUALLY PRETTY CALM, COOL,"
1133,00:35:33.83,00:35:33.83,AND COLLECTED.
1134,00:35:34.53,00:35:34.53,THIS WAS A NEW EXPERIENCE FOR
1135,00:35:36.37,00:35:36.37,ME.
1136,00:35:36.93,00:35:36.93,IT WAS A HEARTBREAKING
1137,00:35:38.90,00:35:38.90,EXPERIENCE FOR ME BECAUSE IT'S A
1138,00:35:41.20,00:35:41.20,WELL FOUND BELIEF THAT WE'RE
1139,00:35:42.67,00:35:42.67,GOING TO MERGE TOMORROW.
1140,00:35:43.73,00:35:43.73,IT'S MIXED EMOTIONS IN THAT
1141,00:35:45.03,00:35:45.03,WE'RE GOING TO BE GOING DOWN IN
1142,00:35:47.03,00:35:47.03,NUMBER BUT WE'RE HOPING
1143,00:35:48.17,00:35:48.17,REDEMPTION ISLAND CAN WORK IN
1144,00:35:49.00,00:35:49.00,OUR FAVOR IN SOME WAY AND GET
1145,00:35:50.13,00:35:50.13,THE NUMBERS BACK UP TO 6-6.
1146,00:35:52.63,00:35:52.63,"Jeff: DAWN, COCHRAN SAYS WE"
1147,00:35:54.20,00:35:54.20,HOPE SOMEHOW REDEMPTION ISLAND
1148,00:35:54.70,00:35:54.70,WILL HELP US.
1149,00:35:55.57,00:35:55.57,TELL ME ABOUT THAT.
1150,00:35:56.57,00:35:56.57,"WELL, OUR HOPE IS THAT"
1151,00:35:59.37,00:35:59.37,WHOEVER GOES TO REDEMPTION
1152,00:36:00.03,00:36:00.03,ISLAND CAN WIN THAT DUEL AND
1153,00:36:01.57,00:36:01.57,SEND HOME CHRISTINE AND RE-ENTER
1154,00:36:04.13,00:36:04.13,"THE GAME, AND THEN THAT LEAVES"
1155,00:36:06.50,00:36:06.50,US SIX UPOLU AND SIX SAVAII
1156,00:36:09.37,00:36:09.37,TRIBE MEMBERS.
1157,00:36:10.97,00:36:10.97,"Jeff: SO, OZZY, YOUR PLAN"
1158,00:36:12.57,00:36:12.57,IS WHOEVER WE VOTE OUT TONIGHT
1159,00:36:14.27,00:36:14.27,"SHOULD GO TO REDEMPTION, TRY TO"
1160,00:36:16.30,00:36:16.30,"WIN, COME BACK AND REJOIN US."
1161,00:36:18.37,00:36:18.37,YEAH.
1162,00:36:19.97,00:36:19.97,Jeff: I'M A LITTLE CONFUSED
1163,00:36:21.30,00:36:21.30,BECAUSE WHAT I HEAR YOU SAYING
1164,00:36:22.37,00:36:22.37,"ON ONE HAND, COCHRAN, COCHRAN,"
1165,00:36:25.40,00:36:25.40,"COCHRAN, COCHRAN, COX RAN?"
1166,00:36:27.40,00:36:27.40,YEAH.
1167,00:36:27.97,00:36:27.97,Jeff: WHY IS HE GOING TO
1168,00:36:28.97,00:36:28.97,PUT HIS LIFE ON THE LINE IF YOU
1169,00:36:30.37,00:36:30.37,VOTE HIM OUT?
1170,00:36:30.90,00:36:30.90,OF COURSE.
1171,00:36:31.73,00:36:31.73,"THE THING ABOUT IT IS, JEFF, I'M"
1172,00:36:34.13,00:36:34.13,PUTTING MY LIFE ON THE LINE.
1173,00:36:36.23,00:36:36.23,Jeff: YOU'RE PUTTING YOUR
1174,00:36:37.13,00:36:37.13,LIFE ON THE LINE.
1175,00:36:37.83,00:36:37.83,YES.
1176,00:36:38.47,00:36:38.47,Jeff: YOU'RE SAYING YOU'RE
1177,00:36:39.63,00:36:39.63,GOING TO GO TO REDEMPTION
1178,00:36:40.73,00:36:40.73,ISLAND.
1179,00:36:41.00,00:36:41.00,YES.
