,begin,end,subtitles_text
381,00:21:41.92,00:21:41.92,"find both. >> So, you don't know where it"
382,00:21:43.75,00:21:43.75,"is? >> Oh, no, not at all."
383,00:21:46.92,00:21:46.92,>> I can't even trust you. (giggling)
384,00:21:49.67,00:21:49.67,I don't know what you're doing. It's a simple question.
385,00:21:52.46,00:21:52.46,I'm asking if you have the immunity idol.
386,00:21:54.83,00:21:54.83,>> I don't have it. We're here.
387,00:21:59.08,00:21:59.08,>> You know where it is? You bend over.
388,00:22:02.25,00:22:02.25,>> Yeah. >> Do this.
389,00:22:03.54,00:22:03.54,>> Yeah. >> It's not there.
390,00:22:05.33,00:22:05.33,>> It's not there anymore. >> The idol is not there.
391,00:22:07.62,00:22:07.62,>> Yeah. There was a very specific
392,00:22:09.25,00:22:09.25,pocket where something should have been on the back of that
393,00:22:11.67,00:22:11.67,tree mail post. There's nothing in there.
394,00:22:14.54,00:22:14.54,"So, we can assume that Brendan or Sierra has the idol."
395,00:22:17.46,00:22:17.46,"We'll vote them both out and, uh, then we can actually play"
396,00:22:20.54,00:22:20.54,"the game for real. >> PROBST: Come on in, guys!"
397,00:22:40.25,00:22:40.25,How's everybody doing? >> Awesome.
398,00:22:42.00,00:22:42.00,">> Great. >> PROBST: J.T., what's the name"
399,00:22:43.83,00:22:43.83,of the new tribe? >> Forza.
400,00:22:45.88,00:22:45.88,">> PROBST: What's Forza mean? >> I believe it means ""strength"""
401,00:22:48.17,00:22:48.17,"in Portuguese. >> PROBST: All right, Forza is"
402,00:22:50.08,00:22:50.08,the new tribe name. You guys ready to get to
403,00:22:52.04,00:22:52.04,today's challenge? >> Yep.
404,00:22:53.38,00:22:53.38,">> Yeah. >> PROBST: All right, first"
405,00:22:54.96,00:22:54.96,"things first, Debra: I will take tribal immunity back."
406,00:23:00.29,00:23:00.29,"Tribal immunity, no more.  We're now in the individual"
407,00:23:05.25,00:23:05.25,portion of the game.  This is what you covet.
408,00:23:08.08,00:23:08.08,A beautiful individual immunity necklace. 
409,00:23:11.71,00:23:11.71,"If you're wearing this, you're safe in this game."
410,00:23:14.00,00:23:14.00,"Cannot be voted out. If you don't have immunity,"
411,00:23:16.17,00:23:16.17,you are vulnerable. Today's challenge is very
412,00:23:18.79,00:23:18.79,simple. Each of you will hold on to a 
413,00:23:21.00,00:23:21.00,"pole for as long as you can. >> Oh, man."
414,00:23:25.83,00:23:25.83,">> PROBST: When you fall off the pole, you're out of the "
415,00:23:27.42,00:23:27.42,challenge. Last person left hanging on the
416,00:23:30.62,00:23:30.62,"pole wins immunity, is safe at least one more day in this game."
417,00:23:34.21,00:23:34.21,"Losers, Tribal Council, where one of you will be voted out."
418,00:23:37.21,00:23:37.21,Big stakes. We'll draw for spots and get
419,00:23:39.38,00:23:39.38,started. This challenge is officially on.
420,00:23:59.62,00:23:59.62,">> I love you, pole. >> PROBST: Stephen struggling"
421,00:24:05.67,00:24:05.67,early. >> I've got a lot of limbs
422,00:24:07.33,00:24:07.33,"here, Jeff. >> More than the rest of us?"
423,00:24:11.12,00:24:11.12,">> PROBST: Joe, now struggling. >> I know."
424,00:24:19.46,00:24:19.46,Salvaged. >> PROBST: Joe really
425,00:24:22.21,00:24:22.21,struggling. Finds a new resting spot.
426,00:24:29.88,00:24:29.88,Stephen struggling to hang on. Stephen is the first one out
427,00:24:34.50,00:24:34.50,of the challenge. Take a spot on the bench.
428,00:24:38.58,00:24:38.58,"Joe now, starting to slip down his pole."
429,00:24:42.33,00:24:42.33,Joe struggling to hang on. That wood raking against the
430,00:24:47.08,00:24:47.08,chest. Joe is out of the challenge.
431,00:24:50.79,00:24:50.79,"(frustrated yell) >> PROBST: Wow, what is going on"
432,00:24:59.92,00:24:59.92,"with that? >> Uh, it's infect..."
433,00:25:02.67,00:25:02.67,"My knee's infected, man. It just... it won't go away."
434,00:25:06.96,00:25:06.96,">> PROBST: It doesn't look good. >> No, it doesn't feel good."
435,00:25:13.29,00:25:13.29,>> PROBST: Taj now having a little trouble.
436,00:25:16.96,00:25:16.96,Brendan slipping a little bit. >> I hate this challenge.
437,00:25:19.62,00:25:19.62,>> This hurts. >> PROBST: J.T. now having a
438,00:25:28.08,00:25:28.08,little movement. Sierra has not budged.
439,00:25:34.17,00:25:34.17,Debra has not budged. Coach and Tyson haven't budged.
440,00:25:37.62,00:25:37.62,">> Ooh, aah! >> PROBST: Taj now struggling."
441,00:25:44.92,00:25:44.92,Brendan drops out of the challenge.
442,00:25:47.25,00:25:47.25,"Taj right behind Brendan. And Erinn, three people out in"
443,00:25:52.62,00:25:52.62,succession. We are now down to five:
444,00:25:57.58,00:25:57.58,"Sierra, Debra, J.T., Coach, and Tyson."
445,00:26:03.08,00:26:03.08,All vying for that first individual immunity.
446,00:26:06.54,00:26:06.54,The only way to make sure you are safe tonight is to have
447,00:26:09.54,00:26:09.54,"that necklace around your neck. >> Sierra, you're doing awesome."
448,00:26:33.83,00:26:33.83,>> PROBST: J.T. struggling to hang on.
449,00:26:42.21,00:26:42.21,J.T. drops out of the challenge. We are now down to four.
450,00:26:47.67,00:26:47.67,">> All from old Timbira. >> PROBST: So, Coach, does that"
451,00:26:52.67,00:26:52.67,mean Timbira's still going strong?
452,00:26:54.42,00:26:54.42,There's no merge? >> We are going strong.
453,00:26:56.38,00:26:56.38,"We're going strong, baby. >> Dude, you did awesome."
454,00:27:05.88,00:27:05.88,>> PROBST: Coach inching his way down the pole.
455,00:27:09.50,00:27:09.50,Coach is now out. Sierra struggling for the first
456,00:27:15.38,00:27:15.38,time in this challenge. >> Ow!
457,00:27:20.17,00:27:20.17,"Oh, that hurt. >> PROBST: Are you all right?"
458,00:27:22.17,00:27:22.17,"That was a hard landing, wow. >> Good job, though."
459,00:27:25.42,00:27:25.42,>> PROBST: That post got every part of your body on the way
460,00:27:27.12,00:27:27.12,"down. >> You can do it, little Debbie!"
461,00:27:30.33,00:27:30.33,>> PROBST: We are now down to two people left in this
462,00:27:33.25,00:27:33.25,challenge: Debra and Tyson.
463,00:27:37.92,00:27:37.92,Sometimes it is the simplest challenges that prove the most
464,00:27:41.04,00:27:41.04,"trying. >> Okay, this really is"
465,00:27:54.17,00:27:54.17,starting to suck. >> PROBST: Debra now struggling 
466,00:27:57.17,00:27:57.17,a little bit. Tyson hanging on by a couple of
467,00:28:00.42,00:28:00.42,"toes. >> Tyson, you be careful you"
468,00:28:05.25,00:28:05.25,"don't fall off. >> Don't boss me around, lady."
469,00:28:10.08,00:28:10.08,>> I just don't want you to break your pretty little face.
470,00:28:12.17,00:28:12.17,>> That's true. It is my money maker.
471,00:28:14.04,00:28:14.04,>> I know. (laughing)
472,00:28:19.04,00:28:19.04,>> Don't make her laugh. >> PROBST: Debra really
473,00:28:21.33,00:28:21.33,struggling. She is the last thing keeping
474,00:28:23.29,00:28:23.29,Tyson from immunity. >> Debra!
475,00:28:30.00,00:28:30.00,>> Debra drops out of the challenge.
476,00:28:31.96,00:28:31.96,Tyson wins first individual immunity.
477,00:28:35.33,00:28:35.33,">> Nice job. >> PROBST: Tyson, come on over."
478,00:28:45.00,00:28:45.00,">> Good job, Tyson. >> PROBST: Congratulations."
479,00:28:50.00,00:28:50.00,Tyson's safe at tonight's Tribal Council.
480,00:28:52.21,00:28:52.21,"The rest of you, one of you guys going home tonight."
481,00:28:54.96,00:28:54.96,Grab your stuff. Head back to camp.
482,00:28:56.04,00:28:56.04,"Joe, stay behind. I want to have medical take a"
483,00:28:57.71,00:28:57.71,look. Everybody else head back to
484,00:28:59.29,00:28:59.29,camp. Congrats.
485,00:29:01.83,00:29:01.83,>> Am I staying here? >> PROBST: I just want to have
486,00:29:03.75,00:29:03.75,medical take a look at you. Can we get medical to come in
487,00:29:05.42,00:29:05.42,and take a look at Joe? >> It's real scary right now
488,00:29:10.42,00:29:10.42,because I'm having to trust people I just met.
489,00:29:13.04,00:29:13.04,"You know, what I gotta do is just remain strong to what I"
490,00:29:16.71,00:29:16.71,"hope is a firm alliance. You know, I really don't have"
491,00:29:19.00,00:29:19.00,any other options. I have to trust Coach and Tyson
492,00:29:21.21,00:29:21.21,"right now. And if I'm still here tomorrow,"
493,00:29:23.83,00:29:23.83,I'm not worried about old Timbira anymore.
494,00:29:45.04,00:29:45.04,">> Yeah, that, that hurt. >> That's sore."
495,00:29:47.29,00:29:47.29,">> Yeah, that's sore. >> PROBST: You feel it more?"
496,00:29:49.54,00:29:49.54,>> Yeah. >> PROBST: You're not sounding
497,00:29:52.88,00:29:52.88,"optimistic, Lucy. >> This is really swollen, so, I"
498,00:29:57.08,00:29:57.08,have to make an assumption that there's a bunch of pus under
499,00:29:59.83,00:29:59.83,"there, um... >> PROBST: I got a question,"
500,00:30:03.29,00:30:03.29,"too, at this point. What's your take?"
501,00:30:05.08,00:30:05.08,Are you... you still want to stay in the game?
502,00:30:08.12,00:30:08.12,>> I want to stay in the game. >> PROBST: Okay.
503,00:30:10.04,00:30:10.04,">> Yeah, I mean, I want you all to tell me if you don't go home"
504,00:30:12.54,00:30:12.54,"right now, you're going to lose the leg."
505,00:30:14.29,00:30:14.29,>> Yeah. >> PROBST: What's at risk for
506,00:30:16.54,00:30:16.54,him right now? What are you most concerned
507,00:30:18.04,00:30:18.04,"about, Lucy? >> Unfortunately, because this"
508,00:30:20.75,00:30:20.75,"infection is so close to the bone, is that the infection"
509,00:30:24.33,00:30:24.33,"could actually enter your bone, and that's a bad infection."
510,00:30:29.00,00:30:29.00,"Um, the other risk is that the infection goes to your blood,"
511,00:30:33.08,00:30:33.08,"and that's extremely dangerous. In that regard, that can risk"
512,00:30:37.25,00:30:37.25,death. This won't heal itself tomorrow.
513,00:30:46.88,00:30:46.88,>> Very beautiful. >> Right on the lips.
514,00:30:51.04,00:30:51.04,">> I love you. >> I love you, too, sweetie."
515,00:30:52.79,00:30:52.79,"Here, want to try it on? >> Yeah."
516,00:30:55.71,00:30:55.71,">> Yeah, so, I kick ass, like I always do, and, uh, if any"
517,00:31:00.96,00:31:00.96,"ladies want my phone number, I guess, uh... ask."
518,00:31:06.79,00:31:06.79,(thunder rumbling) >> Wowee.
519,00:31:11.12,00:31:11.12,Is it going to rain all afternoon?
520,00:31:16.08,00:31:16.08,>> We immediately knew something was up with Joe
521,00:31:18.96,00:31:18.96,because he hadn't come back from the immunity challenge.
522,00:31:22.08,00:31:22.08,">> I hope Joe's okay. >> Oh, yeah."
523,00:31:26.29,00:31:26.29,>> We're hoping we can take out Brendan tonight.
524,00:31:29.21,00:31:29.21,"But, honestly, I've known these people for two days."
525,00:31:32.12,00:31:32.12,They're obviously crafty people. That's why they're out here.
526,00:31:35.33,00:31:35.33,"So, I don't trust anyone, but you've got to go with your gut"
527,00:31:37.58,00:31:37.58,sometimes in this game. You gotta make desperate
528,00:31:39.33,00:31:39.33,"moves sometimes in this game, and I think this is one of them"
529,00:31:41.71,00:31:41.71,for me. >> Are your forearms all
530,00:31:44.92,00:31:44.92,jacked up? >> I only held with my fingers
531,00:31:47.12,00:31:47.12,"and my toes the whole time. Even coming down, I just"
532,00:31:49.17,00:31:49.17,like... >> You were probably smart to
533,00:31:50.83,00:31:50.83,not have shoes on. >> When I climbed down a
534,00:31:52.33,00:31:52.33,"little bit, like, it loosened me up."
535,00:31:54.08,00:31:54.08,">> That's how I fell off, when I went to stretch."
536,00:31:57.88,00:31:57.88,>> I kept trying to do that. >> Mine kept falling out.
537,00:32:00.17,00:32:00.17,"I couldn't get it to stay in. >> Lying to everybody,"
538,00:32:22.00,00:32:22.00,"especially Brendan and Sierra, actually brings me pleasure."
539,00:32:25.25,00:32:25.25,"In my alliance now, Stephen and J.T. have replaced Brendan and"
540,00:32:28.46,00:32:28.46,Sierra. I never liked Sierra ever.
541,00:32:31.42,00:32:31.42,I have no clue why she's out here other than to just give
542,00:32:34.00,00:32:34.00,hope to stupid people around the world.
543,00:32:40.21,00:32:40.21,">> Hey, it's the way it is, man. >> I know, I know."
544,00:32:42.50,00:32:42.50,>> It's the way it is. >> That's the way it is.
545,00:32:48.17,00:32:48.17,">> And Brendan, he's really the sneakiest bastard I have to"
546,00:32:51.38,00:32:51.38,worry about. We smile at each other; we hug.
547,00:32:54.71,00:32:54.71,I've kissed him on the neck softly.
548,00:32:57.04,00:32:57.04,"He's felt my warm, steamy breath on the nape of his neck, even on"
549,00:33:01.21,00:33:01.21,"the small of his back. But, you know, as the old adage"
550,00:33:05.58,00:33:05.58,"goes, keep your friends close and your enemies closer."
551,00:33:08.21,00:33:08.21,"That's right, right? >> Here's the thing: if I go"
552,00:33:13.33,00:33:13.33,"with you, you know... There's two basic alliances,"
553,00:33:17.00,00:33:17.00,right. I know I can get to the final
554,00:33:19.00,00:33:19.00,"four with Taj and Brendan. And I will go with you, with"
555,00:33:22.42,00:33:22.42,"Coach, Tyson, and Debbie now if you promise me you will turn on"
556,00:33:25.08,00:33:25.08,them when the time comes. >> I will...
557,00:33:26.92,00:33:26.92,">> All right, we just want to talk."
558,00:33:28.71,00:33:28.71,I just want to ask you guys. >> Yeah.
559,00:33:30.38,00:33:30.38,">> Um, we're doing the beans right now."
560,00:33:32.46,00:33:32.46,>> Right. >> And then we're going to add
561,00:33:33.96,00:33:33.96,a little bit of rice to them. >> Okay.
562,00:33:35.25,00:33:35.25,">> And then we'll, so, we'll eat, we'll just split it up and"
563,00:33:37.50,00:33:37.50,"then in a couple of hours, we'll split it up again."
564,00:33:39.58,00:33:39.58,Good? >> That's cool.
565,00:33:41.08,00:33:41.08,>> Okay. >> We're trying to get
566,00:33:43.21,00:33:43.21,"everything straight. >> If it's five, five, we gotta"
567,00:33:48.50,00:33:48.50,stay... >> I will get Erinn... I will
568,00:33:51.08,00:33:51.08,get Erinn to go to do this. But she's not in on it still.
569,00:33:55.08,00:33:55.08,">> Yeah, yeah, yeah. >> Got it."
570,00:34:02.12,00:34:02.12,>> What a mess. >> We done with our awkward
571,00:34:06.29,00:34:06.29,"conversations? >> Yeah, man."
572,00:34:10.12,00:34:10.12,>> Get over here. >> Is Joe back yet?
573,00:34:13.29,00:34:13.29,>> No. >> Is it bad to fish in the
574,00:34:15.54,00:34:15.54,middle of the day in the rain? >> It may be good to fish in
575,00:34:17.96,00:34:17.96,the rain. You all want to try to eat some
576,00:34:19.71,00:34:19.71,"fish before we go? >> Yeah, we got plenty of time."
577,00:34:23.04,00:34:23.04,>> We got plenty of... >> You guys want to go?
578,00:34:28.83,00:34:28.83,>> Not right now. I'll meet you.
579,00:34:30.04,00:34:30.04,"I'll come down there later. >> I might come down in a bit,"
580,00:34:31.75,00:34:31.75,too. I like it down there.
581,00:34:33.50,00:34:33.50,>> All right. >> There's definitely a
582,00:34:35.29,00:34:35.29,"scenario where I could be in trouble, within Timbira; my old"
583,00:34:38.25,00:34:38.25,Timbira tribe senses something. If it's going on with Stephen
584,00:34:41.04,00:34:41.04,"and Taj and myself, they might say, ""Let's get rid of Brendan"
585,00:34:43.71,00:34:43.71,"now."" You know, who knows?"
586,00:34:45.75,00:34:45.75,But so much of it is going to be on the fly.
587,00:34:47.54,00:34:47.54,I'll have the immunity idol in my pocket and I'm not afraid to
588,00:34:50.08,00:34:50.08,play it tonight. >> I feel like Brendan and
589,00:34:55.12,00:34:55.12,Sierra haven't tried to really communicate yet.
590,00:34:57.96,00:34:57.96,>> I know. >> Tonight?
591,00:35:05.58,00:35:05.58,>> Yeah. >> How?
592,00:35:06.62,00:35:06.62,>> I don't think that they're unified.
593,00:35:08.12,00:35:08.12,"I bet we could sway them. I think we could sway like,"
594,00:35:12.38,00:35:12.38,"Coach, you know, Coach and J.T. are seriously (indistinct)"
595,00:35:15.25,00:35:15.25,"right now, have you noticed that?"
596,00:35:16.58,00:35:16.58,">> Mm-hmm. >> Well, if you can pull it"
597,00:35:18.04,00:35:18.04,"together, I'll do it. >> You will?"
598,00:35:19.88,00:35:19.88,>> Mm-hmm. >> I know how tight you guys
599,00:35:21.21,00:35:21.21,"are. >> I mean, we're cool, but like"
600,00:35:22.75,00:35:22.75,"I said, we've been over here for two days now, and I haven't"
601,00:35:25.92,00:35:25.92,"had the chance to talk to him, and I don't trust him anymore."
602,00:35:28.62,00:35:28.62,"I don't feel secure. If we were even, it would"
603,00:35:31.50,00:35:31.50,"probably be different, but because he has all the numbers,"
604,00:35:34.21,00:35:34.21,it just doesn't feel good... you know?
605,00:35:37.83,00:35:37.83,">> Taj, your teeth are abnormally white, too."
606,00:35:39.67,00:35:39.67,">> So white. >> I bleach mine, too."
607,00:35:43.04,00:35:43.04,">> I'm obsessed with my teeth. >> I'm, yeah, I'm the same."
608,00:35:47.21,00:35:47.21,>> I knew it when we merged. I said my last hope is to talk
609,00:35:51.08,00:35:51.08,to J.T. >> You can trust me.
610,00:35:52.71,00:35:52.71,"I know I can trust you, man. >> And I know that."
611,00:35:55.21,00:35:55.21,">> Y'all just keep reassuring, you know, me or Joe."
612,00:35:58.42,00:35:58.42,">> Well, it was perfect because you guys went out and talked and"
613,00:36:01.12,00:36:01.12,"we were all in that circle, and I'm not telling any lies."
614,00:36:04.33,00:36:04.33,>> Okay. >> And they were going to vote
615,00:36:06.04,00:36:06.04,"you, and you're the warrior, and we're together now, man."
616,00:36:09.92,00:36:09.92,">> I'm on top of that, man. >> All right, listen, just don't"
617,00:36:12.29,00:36:12.29,"burn me, okay. >> I won't, man."
618,00:36:14.96,00:36:14.96,>> I just screwed my whole tribe.
619,00:36:16.71,00:36:16.71,">> If I'm reading Coach right, he's telling me the truth."
620,00:36:19.38,00:36:19.38,My life in this game is in his hands tonight.
621,00:36:21.29,00:36:21.29,"But, you know, this is a game for a million dollars."
622,00:36:26.21,00:36:26.21,They're voting me tonight. >> What?
623,00:36:28.67,00:36:28.67,>> Coach just said Sierra and Brendan are the only two that's
624,00:36:32.21,00:36:32.21,going to vote me. >> That means...
625,00:36:33.62,00:36:33.62,">> Hopefully, he won't play his idol."
626,00:36:35.79,00:36:35.79,>> He's not going to play his idol.
627,00:36:37.67,00:36:37.67,">> If he does, dude, I'm out. >> You're not going out."
628,00:36:44.88,00:36:44.88,">> I was thinking, if, uh, and Brendan's going to vote me."
629,00:36:49.83,00:36:49.83,">> Damn, it's 'cause Joe's injured."
630,00:36:52.04,00:36:52.04,>> That's fine. If Brendan's voting me and
631,00:36:54.67,00:36:54.67,Sierra's voting me... >> We can split votes.
632,00:36:57.21,00:36:57.21,>> That's two. >> We can split votes.
633,00:37:02.71,00:37:02.71,"This is awesome. If Brendan plays the idol,"
634,00:37:06.00,00:37:06.00,then it doesn't matter how many of us vote for him.
635,00:37:08.54,00:37:08.54,"One of the Jalapao tribe, whoever he chooses, is going"
636,00:37:11.04,00:37:11.04,home. And it sounds like Brendan is
637,00:37:13.33,00:37:13.33,"targeting J.T., which is disastrous for me."
638,00:37:16.46,00:37:16.46,"So, our solution is to split the votes."
639,00:37:19.79,00:37:19.79,We have at least four or five solid votes for Brendan.
640,00:37:22.46,00:37:22.46,"The rest of us vote for Sierra. That way, if Brendan does play"
641,00:37:27.00,00:37:27.00,"the idol, Sierra's going home, and Brendan can go home next."
642,00:37:35.75,00:37:35.75,>> J.T. and I were talking about splitting the vote just in case
643,00:37:38.67,00:37:38.67,"he uses his idol. So, four people, five people"
644,00:37:42.54,00:37:42.54,"vote for him, and two or three vote for Sierra."
645,00:37:45.92,00:37:45.92,That way he can't vote J.T. out no matter what.
646,00:37:48.29,00:37:48.29,>> That's true. That's true. Let's do it.
647,00:37:50.21,00:37:50.21,>> Yeah. >> We need to split the vote
648,00:37:54.75,00:37:54.75,"now. We need four on Brendan, three"
649,00:37:57.79,00:37:57.79,"on Sierra, and then Sierra and Brendan's can go anywhere and"
650,00:38:02.58,00:38:02.58,"they don't count for anything. So, whether an idol's played"
651,00:38:05.12,00:38:05.12,or not. You know?
652,00:38:08.08,00:38:08.08,>> I gotcha. >> One of them goes.
653,00:38:09.71,00:38:09.71,">> At Tribal tonight, if it goes the way that I planned it to, it"
654,00:38:13.25,00:38:13.25,will absolute shake the hell out of the foundations that
655,00:38:17.46,00:38:17.46,were Timbira. >> Not a thing biting.
656,00:38:28.08,00:38:28.08,>> Really? >> No.
657,00:38:29.50,00:38:29.50,>> Not a thing? >> Nothing.
658,00:38:30.54,00:38:30.54,>> Not the time? >> I have no patience for
659,00:38:32.54,00:38:32.54,sitting around holding a rod in my hand without anything
660,00:38:35.42,00:38:35.42,"working. Did you catch that, Debbie?"
661,00:38:37.04,00:38:37.04,>> I got it. I heard it.
662,00:38:38.29,00:38:38.29,>> So what do you want to call me?
663,00:38:40.00,00:38:40.00,You want to call me The Orchestrator for
664,00:38:41.42,00:38:41.42,orchestrating a beautiful move at this point in the game that
665,00:38:44.25,00:38:44.25,does two things? Keeps my initial game plan
666,00:38:46.92,00:38:46.92,intact and I don't have to compromise by keeping weak
667,00:38:49.21,00:38:49.21,"people around, and voting out one of the strongest, most"
668,00:38:52.12,00:38:52.12,manipulative and possibly most deceitful players to date.
669,00:38:56.21,00:38:56.21,Or do you want to call me The Dragonslayer because I'm
670,00:38:58.79,00:38:58.79,cutting the head off of the dragon?
671,00:39:00.67,00:39:00.67,You guys call me whatever you want to because at this point
672,00:39:02.67,00:39:02.67,"in time, I feel brilliant! >> Is that Jeff?"
673,00:39:13.33,00:39:13.33,>> It is. >> Uh-oh.
674,00:39:15.17,00:39:15.17,>> Uh-oh. >> Joe is gone.
675,00:39:16.42,00:39:16.42,">> No. >> You know what, I'm going to"
676,00:39:18.54,00:39:18.54,give him applause for not having an umbrella.
677,00:39:20.42,00:39:20.42,"All right. >> PROBST: Ah, I missed you"
678,00:39:22.04,00:39:22.04,guys. >> You're not with Joe.
679,00:39:24.12,00:39:24.12,">> PROBST: No, Joe's not with me."
680,00:39:27.38,00:39:27.38,"Uh, have an update. You guys left the challenge;"
681,00:39:30.21,00:39:30.21,we kept Joe behind. Medical really wanted to check
682,00:39:32.71,00:39:32.71,out his leg. Everybody knows he's been
683,00:39:34.75,00:39:34.75,battling a pretty decent infection.
684,00:39:37.29,00:39:37.29,"They looked at it, did a thorough assessment."
685,00:39:40.96,00:39:40.96,He can't continue. >> What?!
686,00:39:42.79,00:39:42.79,>> PROBST: They said the risk of him staying longer was too
687,00:39:45.33,00:39:45.33,"serious. >> Aw, jeez."
688,00:39:47.21,00:39:47.21,">> PROBST: That if they left him longer in the game, that this"
689,00:39:49.54,00:39:49.54,could get worse. He didn't want to go.
690,00:39:51.96,00:39:51.96,He asked if he could stay. He asked if he could stay
691,00:39:54.29,00:39:54.29,"another day, but he couldn't stay out here any longer."
692,00:39:57.12,00:39:57.12,So he's going to be evacuated via helicopter.
693,00:39:59.54,00:39:59.54,"He'll be taken to the nearest city, get looked at"
694,00:40:03.21,00:40:03.21,at a hospital. They may do surgery; they're not
695,00:40:05.62,00:40:05.62,"sure, but either way, he'll be taken care of."
696,00:40:08.21,00:40:08.21,So the impact on you guys is no Tribal Council.
697,00:40:12.12,00:40:12.12,">> Ooh! I mean, I don't mean to sound"
698,00:40:14.29,00:40:14.29,so happy. (laughter)
699,00:40:16.54,00:40:16.54,">> PROBST: Good news, bad news. No Tribal Council for you guys."
700,00:40:21.04,00:40:21.04,Nobody getting voted out. Nobody else going home.
701,00:40:23.96,00:40:23.96,>> Can you tell Joe that we love him and miss him?
702,00:40:28.17,00:40:28.17,>> PROBST: Try to stay dry and take care of yourselves.
703,00:40:32.25,00:40:32.25,And the game continues. I'll see you soon.
704,00:40:34.21,00:40:34.21,">> Thanks for coming by. >> PROBST: All right, guys, good"
705,00:40:36.00,00:40:36.00,"night. >> Thanks, bye."
706,00:40:44.75,00:40:44.75,>> Brendan lives to see another day.
707,00:40:46.58,00:40:46.58,I am disappointed. The main thing about getting
708,00:40:50.08,00:40:50.08,the plan to work was keeping everybody quiet for long enough
709,00:40:52.25,00:40:52.25,to vote him out so that he didn't use an idol if he had it.
710,00:40:55.46,00:40:55.46,"Now, I don't know how much is going to leak or what's going"
711,00:40:58.29,00:40:58.29,"to happen, but... >> I can't wait till the next"
712,00:41:05.71,00:41:05.71,Tribal Council even more so now because I have had some plans
713,00:41:08.33,00:41:08.33,"in order and, uh, I think someone on the old Timbira tribe"
714,00:41:12.33,00:41:12.33,"just bought themselves three days, and they don't even know"
715,00:41:14.42,00:41:14.42,"it. >> So, no Tribal tonight."
716,00:41:18.12,00:41:18.12,"That sucks. You know, I mean, it's like,"
717,00:41:20.25,00:41:20.25,we've got a game plan. I'm ready for action.
718,00:41:22.75,00:41:22.75,The Dragonslayer has to wait another day to taste blood.
719,00:41:42.17,00:41:42.17,">> The doctor said that if I... if it got bad, which it would"
720,00:41:45.42,00:41:45.42,"have if I would've stayed, that I, you know, could potentially"
721,00:41:49.12,00:41:49.12,"lose my leg or lose my life. This game is cool, but it's not"
722,00:41:54.88,00:41:54.88,that cool. I-I don't want...
723,00:41:59.12,00:41:59.12,I don't want to die. I'd rather walk home.
724,00:42:02.25,00:42:02.25, Captioning sponsored by  CBS PARAMOUNT
725,00:42:04.25,00:42:04.25, NETWORK TELEVISION Captioned by 
726,00:42:08.25,00:42:08.25, Media Access Group at WGBH  access.wgbh.org
727,00:42:11.04,00:42:11.04,>> PROBST: Stay tuned for scenes from our next episode.
728,00:42:17.75,00:42:17.75,>> PROBST: Next time on Survivor: Brendan wages war
729,00:42:21.29,00:42:21.29,on Coach. >> The Exile alliance
730,00:42:27.25,00:42:27.25,hibernated for a while. It's finally going to rear its
731,00:42:29.71,00:42:29.71,ugly head. >> PROBST: And Coach fights
732,00:42:32.25,00:42:32.25,back. >> We're cutting the head off
733,00:42:34.17,00:42:34.17,"the dragon. When it comes head-to-head,"
734,00:42:35.71,00:42:35.71,we'll see who really was the chosen one.
735,00:42:42.88,00:42:42.88,>> The fact that you get blindsided literally by your
736,00:42:45.54,00:42:45.54,own body just goes to show you that this game is...
737,00:42:49.75,00:42:49.75,"Anything can happen. And I think that, like,"
738,00:42:52.04,00:42:52.04,that's... The main lesson I learned is
739,00:42:54.17,00:42:54.17,"that generally speaking, like, Mother Nature's pretty awesome"
740,00:42:56.33,00:42:56.33,"force, and this game is tough. I don't know."
741,00:43:00.71,00:43:00.71,"It sucks, man."
