,begin,end,subtitles_text
894,00:50:02.63,00:50:02.63,   I think I'm going   to go visit my tree.
895,00:50:04.13,00:50:04.13,Okay.
896,00:50:05.27,00:50:05.27,  For a little while.
897,00:50:06.13,00:50:06.13,Have fun.
898,00:50:07.20,00:50:07.20,I will.
899,00:50:08.13,00:50:08.13,Say good-bye.
900,00:50:09.47,00:50:09.47,  I know. That's what I'm going to do.
901,00:50:18.20,00:50:18.20, This is just    where I like to be.
902,00:50:20.73,00:50:20.73, This is where I prefer
903,00:50:22.53,00:50:22.53,  to stretch and chill out     and do my thing.
904,00:50:25.33,00:50:25.33,  My last little yoga session    here on the beach.
905,00:50:28.83,00:50:28.83, It's something that I've done   pretty much every day
906,00:50:31.90,00:50:31.90, since I've been here.
907,00:50:33.20,00:50:33.20, It helps me to relax
908,00:50:35.73,00:50:35.73,  and to quiet my thoughts.
909,00:50:37.77,00:50:37.77,I've had a lot of moral issues.
910,00:50:40.83,00:50:40.83,  I regret being part     of the alliance.
911,00:50:42.47,00:50:42.47,  That didn't make me   feel so good.
912,00:50:44.07,00:50:44.07,"  I regret... trusting Sue,"
913,00:50:48.07,00:50:48.07,  being vulnerable to her.
914,00:50:50.17,00:50:50.17,  That really hurt me     in a lot of ways.
915,00:50:57.67,00:50:57.67,"RICHARD:    It's kind of nice    to be one of the last two,"
916,00:51:00.27,00:51:00.27,  and it's nice to have Kelly   as the other member.
917,00:51:02.83,00:51:02.83,"  I think I'm, uh, reflecting"
918,00:51:04.57,00:51:04.57,a little bit on what's happened     for the 39 days.
919,00:51:07.13,00:51:07.13,  I think I'm also thinking   a little bit about questions
920,00:51:10.23,00:51:10.23,"  that will be asked   by the jury tonight,"
921,00:51:12.23,00:51:12.23,  and how to approach     some potential questions.
922,00:51:15.13,00:51:15.13," It's an interesting morning,"
923,00:51:17.30,00:51:17.30, and I intend to stay     completely out of the sun
924,00:51:19.97,00:51:19.97, and try and do nothing.
925,00:51:34.93,00:51:34.93," KELLY:  But it's been  really hard, mentally."
926,00:51:37.87,00:51:37.87,Just...
927,00:51:40.60,00:51:40.60,  people trying to...
928,00:51:47.93,00:51:47.93,  My brain is just...
929,00:51:49.90,00:51:49.90," I can't think about anything,    really, right now."
930,00:52:02.40,00:52:02.40,"Burn, baby, burn."
931,00:52:10.00,00:52:10.00, The end of the spoons.
932,00:52:14.27,00:52:14.27,"  Fire, fire."
933,00:52:17.97,00:52:17.97, KELLY:  There's been some...     moral low points
934,00:52:21.07,00:52:21.07, for me in playing this game.
935,00:52:22.93,00:52:22.93," I've had some, kind of,   not-so-proud moments,"
936,00:52:25.53,00:52:25.53," and, uh, that's things"
937,00:52:26.70,00:52:26.70, that I'm leaving here
938,00:52:28.57,00:52:28.57,"on this island,   and with this game,"
939,00:52:31.47,00:52:31.47,"   and, uh, that don't belong    in, uh... my life."
940,00:52:35.47,00:52:35.47,   Burning the flag.
941,00:52:38.97,00:52:38.97,RICHARD:   I think it might have been    cathartic for Kelly
942,00:52:42.33,00:52:42.33,"  to pack things up, organize,"
943,00:52:43.90,00:52:43.90,  and burn some of the stuff   we just don't need anymore.
944,00:52:49.13,00:52:49.13,Boards.
945,00:52:52.33,00:52:52.33,   I'll stay out    of the fire.
946,00:52:53.70,00:52:53.70, You just...
947,00:52:56.20,00:52:56.20,"Good-bye, camp."
948,00:52:58.80,00:52:58.80, Burn.
949,00:53:00.20,00:53:00.20,"RICHARD: Burn, camp, burn."
950,00:53:13.13,00:53:13.13, W-what will you miss the most?
951,00:53:17.67,00:53:17.67,What will I miss the most?
952,00:53:19.67,00:53:19.67,"Just kind of looking at sunsets,"
953,00:53:22.30,00:53:22.30,or watching the stars or things like that.
954,00:53:24.80,00:53:24.80,"Those quiet moments, just recognizing where I am"
955,00:53:27.67,00:53:27.67,in the middle of the South China Sea
956,00:53:29.83,00:53:29.83,on this...
957,00:53:31.50,00:53:31.50,"   uninhabited, rain forest, tropical island, and..."
958,00:53:37.20,00:53:37.20, KELLY: I just want to get through today
959,00:53:39.50,00:53:39.50,and get through    the firing squad tonight.
960,00:53:41.83,00:53:41.83,I don't think any of these people
961,00:53:43.93,00:53:43.93,  are vindictive or anything.
962,00:53:46.10,00:53:46.10,  I think it might just be...   really fun.
963,00:54:03.43,00:54:03.43, KELLY:  I'm really grateful I'm here.
964,00:54:06.53,00:54:06.53,  Um... I feel lucky to be     in the... the final two.
965,00:54:10.93,00:54:10.93,  I'm nervous    about the decision tonight
966,00:54:13.73,00:54:13.73, because Rich never pretended
967,00:54:16.13,00:54:16.13,"  that he wasn't in it to win,"
968,00:54:18.17,00:54:18.17," and he never pretended  that he wasn't, um..."
969,00:54:21.47,00:54:21.47," scheming and conniving,     and all of that,"
970,00:54:23.40,00:54:23.40,  from the beginning.
971,00:54:25.33,00:54:25.33,  He's playing the game  and he's never acted  like he wasn't.
972,00:54:28.33,00:54:28.33, So I-I do respect that.
973,00:54:30.23,00:54:30.23,"  Okay, can we uh..."
974,00:54:31.60,00:54:31.60,Let's get our stash.
975,00:54:33.27,00:54:33.27,"Turn off the lights, and, uh..."
976,00:54:34.53,00:54:34.53,Turn off the lights.
977,00:54:35.80,00:54:35.80,make sure the oven's off and everything.
978,00:54:37.87,00:54:37.87,RICHARD:  If I get second place    I will not be sad.
979,00:54:40.57,00:54:40.57," I will be happy that   I've earned a hundred grand,"
980,00:54:43.83,00:54:43.83,"  and had a great time here,"
981,00:54:45.60,00:54:45.60,"  and played a game that I'm  proud of, the way I played it,"
982,00:54:49.50,00:54:49.50,but I want the million.
983,00:54:52.00,00:54:52.00,   I really want the million.
984,00:54:53.60,00:54:53.60,"  Oh, my God, it would change my life."
985,00:55:29.40,00:55:29.40," SEAN:   The question: ""Does the end    justify the means?"""
986,00:55:33.53,00:55:33.53,"  Apparently,  these two contestants"
987,00:55:35.73,00:55:35.73,"  did whatever it took    to get to the end,"
988,00:55:37.93,00:55:37.93," but, you know, it's not    the end of the contest yet,"
989,00:55:40.33,00:55:40.33," in my opinion, because  they haven't suffered"
990,00:55:42.43,00:55:42.43, all the ramifications   of getting there yet.
991,00:55:44.60,00:55:44.60,GERVASE:  Kelly's an all-around   nice person.
992,00:55:46.83,00:55:46.83,  I think she just  did what she had to do
993,00:55:49.07,00:55:49.07,   to get to the spot    of the final two.
994,00:55:50.80,00:55:50.80, She stayed low under the radar.
995,00:55:52.40,00:55:52.40, You never really heard
996,00:55:53.90,00:55:53.90," too much about Kelly,   but when it came down to it,"
997,00:55:56.90,00:55:56.90,  ended up winning    five challenges at the end.
998,00:55:59.60,00:55:59.60,   I'm really quite impressed
999,00:56:00.93,00:56:00.93,  with the way   she played the game.
1000,00:56:24.33,00:56:24.33, RUDY:    I liked Rich all the way    through this thing.
1001,00:56:27.73,00:56:27.73,  He's a good leader.
1002,00:56:29.33,00:56:29.33,"  He's smart, and he's the guy"
1003,00:56:31.37,00:56:31.37," that got this alliance going,"
1004,00:56:33.90,00:56:33.90, which brought   the four of us right
1005,00:56:36.53,00:56:36.53," to the final stage, and that's    what we were really after."
1006,00:56:42.60,00:56:42.60,"   It was interesting to watch Kelly,"
1007,00:56:44.10,00:56:44.10,"'cause I felt like Kelly went through, like, uh,"
1008,00:56:46.40,00:56:46.40,"identity crisises on TV, but not really crisises,"
1009,00:56:48.97,00:56:48.97,   but like various    identities on TV.
1010,00:56:50.53,00:56:50.53," ""I'm a hippie,  but I'm not a hippie."""
1011,00:56:52.13,00:56:52.13," ""I'm a double agent,   but I'm not lying."""
1012,00:56:54.03,00:56:54.03,"  ""I'm here for the money,   but I'm not."""
1013,00:56:56.80,00:56:56.80,"You know, it was interesting to watch her, uh..."
1014,00:56:59.87,00:56:59.87,  watch the various identities unfold.
1015,00:57:22.07,00:57:22.07,"COLLEEN:   This is a really difficult   vote because, I mean,"
1016,00:57:26.93,00:57:26.93,"   does anybody really think,    you know,"
1017,00:57:29.53,00:57:29.53,"  ""Go, Kelly.    She's number one."""
1018,00:57:31.63,00:57:31.63,"   ""I am so happy she made it    to the final two,"""
1019,00:57:34.60,00:57:34.60,"or, ""God, I'm glad Rich made it there. Big winner""? No."
1020,00:57:38.60,00:57:38.60,"  But I think we just want   to end it, you know?"
1021,00:57:41.27,00:57:41.27, Let's go home.
1022,00:57:43.80,00:57:43.80,"I'm actually very happy  I got out when I did,"
1023,00:57:46.27,00:57:46.27,"   thank God, because  I couldn't have been ruthless."
1024,00:57:48.93,00:57:48.93,  People would  see right through me.
1025,00:57:50.80,00:57:50.80,   I can't even lie.
1026,00:57:52.33,00:57:52.33," I can live with myself, and that's the important thing."
1027,00:58:09.07,00:58:09.07,"  Tonight, actually,   I'm looking forward"
1028,00:58:11.40,00:58:11.40,"   to being able to come in,  because I'm a hunter."
1029,00:58:14.33,00:58:14.33, I got both guns loaded   all the way
1030,00:58:17.20,00:58:17.20,   and I'm going to fire 'em
1031,00:58:18.77,00:58:18.77,"  full-blast,   and I will walk away on top,"
1032,00:58:22.17,00:58:22.17,"  holding my values,  true to myself."
1033,00:58:25.00,00:58:25.00," Oh, yeah. I can't wait to get up there tonight."
1034,00:58:34.00,00:58:34.00,( gong ringing )
1035,00:58:42.93,00:58:42.93,We'll bring in our final   Tribal Council jury.
1036,00:58:54.73,00:58:54.73,"  Tonight, these seven    former tribe mates"
1037,00:58:58.47,00:58:58.47, will decide your fate.
1038,00:59:00.53,00:59:00.53,Here's what's at stake:
1039,00:59:02.63,00:59:02.63,"   One of you will be awarded $100,000"
1040,00:59:06.57,00:59:06.57, for your 39 days here.
1041,00:59:08.60,00:59:08.60,  The other...
1042,00:59:09.93,00:59:09.93,will be awarded with...   a new Pontiac Aztec
1043,00:59:14.37,00:59:14.37, and $1 million  to do with whatever you want.
1044,00:59:19.17,00:59:19.17,"   39 days ago, all you guys   came here with probably only"
1045,00:59:23.77,00:59:23.77,"the vaguest idea  of what you were getting into,"
1046,00:59:27.10,00:59:27.10,and I just want   to congratulate all of you.
1047,00:59:30.17,00:59:30.17,You all made it    to the final core of nine.
1048,00:59:32.77,00:59:32.77,"You endured harsh island living,"
1049,00:59:36.80,00:59:36.80," lack of food,   very unpredictable weather,"
1050,00:59:39.40,00:59:39.40,"   sometimes very, very hot,  and sometimes very, very wet."
1051,00:59:43.03,00:59:43.03," You created a new civilization and you lived within it,"
1052,00:59:46.77,00:59:46.77,  and you all played the game   very well--
1053,00:59:48.87,00:59:48.87,a game that definitely parallels  our own regular lives in ways
1054,00:59:53.60,00:59:53.60,that we probably never imagined.
1055,00:59:55.50,00:59:55.50, Extremely complicated.
1056,00:59:57.13,00:59:57.13,"   If we were voting tonight   for the... sweetest person,"
1057,01:00:00.70,01:00:00.70,   you can make a strong case
1058,01:00:02.57,01:00:02.57," for Sonja maybe, or Gretchen."
1059,01:00:05.67,01:00:05.67,"  If it was the most athletic,   maybe Gervase, Joel."
1060,01:00:08.97,01:00:08.97,"  Certainly if it was the best outdoors person, probably Greg."
1061,01:00:13.10,01:00:13.10,   So we could go around here   and find positive attributes
1062,01:00:16.53,01:00:16.53,"  for why everybody is worthy,   but the fact remains"
1063,01:00:19.07,01:00:19.07, Rich and Kelly    are the two sitting here.
1064,01:00:21.90,01:00:21.90,"   Clearly, these two played the game the best"
1065,01:00:24.73,01:00:24.73,"  and that's what we came here to do, play this game, Survivor."
1066,01:00:29.20,01:00:29.20, So let's begin    the final Tribal Council.
1067,01:00:32.60,01:00:32.60,We'll start with opening remarks  from Rich and Kelly--
1068,01:00:38.17,01:00:38.17,a chance for you    to state your case
1069,01:00:40.40,01:00:40.40,"as to why you're   still sitting here tonight,"
1070,01:00:43.50,01:00:43.50,  and why you deserve    to be the final survivor.
1071,01:00:46.73,01:00:46.73,"  We'll start with you, Kelly."
1072,01:00:48.20,01:00:48.20,  Um... I'm not a politician.
1073,01:00:51.27,01:00:51.27,   I didn't come here
1074,01:00:53.13,01:00:53.13,to campaign for myself.
1075,01:00:56.00,01:00:56.00, I think we're all adults here.
1076,01:00:58.07,01:00:58.07,"   I think we all know that,    you know, this is a game,"
1077,01:01:00.97,01:01:00.97,"and, uh, I hope nobody has taken   anything personally."
1078,01:01:03.70,01:01:03.70,"I haven't, uh... or I don't know"
1079,01:01:05.97,01:01:05.97,   that I necessarily haven't     taken anything personally.
1080,01:01:08.90,01:01:08.90,"   I've tried not to,"
1081,01:01:10.27,01:01:10.27,  or I hope we're not going to be judged here
1082,01:01:13.33,01:01:13.33,on how we chose    to play the game.
1083,01:01:16.00,01:01:16.00,"I'm hoping what   we're going to be judged on,"
1084,01:01:18.17,01:01:18.17,"or I, personally, will be judged    on is the person that I am"
1085,01:01:23.23,01:01:23.23," and the conversations that we had, the time we spent together,"
1086,01:01:25.97,01:01:25.97,"  the things we talked about,"
1087,01:01:28.17,01:01:28.17,"you know, with, with, that game"
1088,01:01:29.53,01:01:29.53,we played the other night--
1089,01:01:30.93,01:01:30.93,how well did you get to know people--
1090,01:01:32.67,01:01:32.67,"um, things like that..."
1091,01:01:34.00,01:01:34.00, I didn't have the conversations I had with you
1092,01:01:36.90,01:01:36.90,  an-and want to know   the things about you
1093,01:01:39.00,01:01:39.00,"  and share my life with you,"
1094,01:01:40.63,01:01:40.63, because I thought I was going   to be quizzed on it
1095,01:01:43.23,01:01:43.23, or because it was part    of some strategy.
1096,01:01:45.23,01:01:45.23,"   Um, it was because    we were all here together"
1097,01:01:47.13,01:01:47.13,and I cared to know all of you.
1098,01:01:48.77,01:01:48.77,"  I don't know. Maybe, as Jeff said, if we were voting"
1099,01:01:51.57,01:01:51.57, for the sweetest or the nicest
1100,01:01:53.33,01:01:53.33,"or things like that,"
1101,01:01:54.50,01:01:54.50,"um, maybe neither of us would be up here."
1102,01:01:56.70,01:01:56.70,I don't know that the best person
1103,01:01:59.53,01:01:59.53,"is sitting up here,"
1104,01:02:01.30,01:02:01.30," but, uh, hopefully, you know,   the better person will win."
1105,01:02:06.13,01:02:06.13,Richard.
1106,01:02:08.37,01:02:08.37,  I take a little bit  of a different approach to it.
1107,01:02:10.80,01:02:10.80,"   For me, it's    not about you"
1108,01:02:12.37,01:02:12.37,deciding who the best person is.
1109,01:02:14.83,01:02:14.83,I-I don't think you really know who I am
1110,01:02:17.77,01:02:17.77,and probably don't know  who Kelly is.
1111,01:02:20.43,01:02:20.43,My approach to the game
1112,01:02:21.90,01:02:21.90,  was one of strategy   from the beginning.
1113,01:02:23.37,01:02:23.37,"Before I even got here,    I started to think"
1114,01:02:25.73,01:02:25.73,about what it might take
1115,01:02:27.97,01:02:27.97,"  to get through 14 ejections,  and it got really complicated."
1116,01:02:33.50,01:02:33.50, And I couldn't really plan it   as well as I thought
1117,01:02:36.63,01:02:36.63,and it certainly didn't turn out
1118,01:02:39.27,01:02:39.27,"  to, uh, uh,  go according to plan,"
1119,01:02:41.53,01:02:41.53,"but I certainly had a strategy,"
1120,01:02:44.13,01:02:44.13,"  and I came to play a game,   and I was playing a game."
1121,01:02:47.83,01:02:47.83,"There were a lot of sincere interactions,"
1122,01:02:50.57,01:02:50.57," but no matter  how sincere they were,"
1123,01:02:52.70,01:02:52.70, I don't think   anybody really knows
1124,01:02:54.60,01:02:54.60,  who we are in only 39 days.
1125,01:02:57.83,01:02:57.83,   I think the starts  of friendships
1126,01:02:59.60,01:02:59.60," are certainly    things that have happened,"
1127,01:03:02.27,01:03:02.27,"   but, uh... for me,"
1128,01:03:03.77,01:03:03.77,   instead of who's    the better person
1129,01:03:05.33,01:03:05.33,"  it is about   who played the game better,"
1130,01:03:07.17,01:03:07.17,and I'm hoping you just respect
1131,01:03:09.77,01:03:09.77, my having approached the game  from that perspective
1132,01:03:13.87,01:03:13.87,"  from early, early, early on."
1133,01:03:17.33,01:03:17.33,"All right, jury,   now it's your turn."
1134,01:03:19.80,01:03:19.80," Take a moment,  collect your thoughts,"
1135,01:03:22.47,01:03:22.47, then you'll each have  an opportunity
1136,01:03:25.27,01:03:25.27,to address both Rich and Kelly.
1137,01:03:39.73,01:03:39.73,"All right, jury,"
1138,01:03:42.20,01:03:42.20,   it's your turn now    to address Rich and Kelly.
1139,01:03:43.83,01:03:43.83,   Each of you will be given an opportunity to ask a question
1140,01:03:46.80,01:03:46.80,   or make a comment.
1141,01:03:48.00,01:03:48.00," Gervase, we'll start with you."
1142,01:03:52.37,01:03:52.37,   ( clears throat )
1143,01:03:53.50,01:03:53.50," Kelly and Rich,"
1144,01:03:54.70,01:03:54.70,how's it going?
1145,01:03:56.13,01:03:56.13, I just wanted to know is there
1146,01:03:58.33,01:03:58.33,"any one, two or three things you would change"
1147,01:04:01.53,01:04:01.53,"  from your 39 days   on this island, or   nothing at all?"
1148,01:04:04.40,01:04:04.40,   JEFF:    Rich?
1149,01:04:05.60,01:04:05.60,"   Hmm, good question. Um..."
1150,01:04:10.33,01:04:10.33,"Well, I got too comfortable"
1151,01:04:14.00,01:04:14.00,"believing that I could trust what was said,"
1152,01:04:17.30,01:04:17.30,and was really surprised to learn
1153,01:04:19.17,01:04:19.17,"that I couldn't, at one point,"
1154,01:04:20.93,01:04:20.93, and that was something that shocked me.
1155,01:04:22.80,01:04:22.80," I thought, ""Ooh, damn. I need  to stay on my toes even more,"""
1156,01:04:25.63,01:04:25.63,  because I'd been surprised.
1157,01:04:27.30,01:04:27.30,Kelly?
1158,01:04:30.30,01:04:30.30, The one thing I probably would change
1159,01:04:32.23,01:04:32.23,"is I probably wouldn't have, um,    joined an alliance, uh..."
1160,01:04:34.70,01:04:34.70,"when I did, um, just because"
1161,01:04:38.53,01:04:38.53,"of the emotional and moral issues that I had,"
1162,01:04:44.23,01:04:44.23,"and, uh, certainly some votes"
1163,01:04:46.47,01:04:46.47,that I cast strategically
1164,01:04:48.17,01:04:48.17,  for myself--
1165,01:04:49.67,01:04:49.67,"alliance, no alliance-- it was about, you know,"
1166,01:04:51.80,01:04:51.80,"playing the game and that was hard,"
1167,01:04:54.37,01:04:54.37,"voting off competition,"
1168,01:04:55.87,01:04:55.87,"voting off people I liked, people I enjoyed."
1169,01:04:58.47,01:04:58.47,"  Um, that's about it."
1170,01:05:00.20,01:05:00.20,"Great. Thanks, Gervase."
1171,01:05:02.57,01:05:02.57,Jenna.
1172,01:05:06.07,01:05:06.07,"Kelly, Rich,"
1173,01:05:07.97,01:05:07.97,   you guys have a remarkable  opportunity tonight--
1174,01:05:11.00,01:05:11.00,   a 50-50 chance at getting    a million dollars.
1175,01:05:13.67,01:05:13.67,"Yeah, that's a big deal,"
1176,01:05:15.40,01:05:15.40,and so I want to know
1177,01:05:17.30,01:05:17.30,   if you could take    and put two people
1178,01:05:18.73,01:05:18.73," in your place  in lieu of yourselves,"
1179,01:05:20.37,01:05:20.37,who would it be and why?
1180,01:05:22.00,01:05:22.00,"  Wild question:   ""Who would it   be and why?"""
1181,01:05:24.80,01:05:24.80,"   Okay, Rudy would be here,"
1182,01:05:26.57,01:05:26.57,because it's a game
1183,01:05:28.63,01:05:28.63,"and because he and I made an alliance very early,"
1184,01:05:33.53,01:05:33.53," and, uh, I really appreciated    his integrity and loyalty,"
1185,01:05:36.83,01:05:36.83,"even in the midst of this game,"
1186,01:05:39.00,01:05:39.00,so I would put him here because I thought
1187,01:05:42.13,01:05:42.13,"he played very, very well."
1188,01:05:44.67,01:05:44.67,"  Wow, another person    I would put here."
1189,01:05:49.20,01:05:49.20,   I might have to say Greg.
1190,01:05:51.20,01:05:51.20,He and I didn't get a chance to really get to know each other.
1191,01:05:54.07,01:05:54.07,"I think he's pretty guarded,"
1192,01:05:55.80,01:05:55.80,"  but, uh, we did take a walk  and I was trying to figure out"
1193,01:05:58.33,01:05:58.33,"who he was, and I thought"
1194,01:06:00.20,01:06:00.20,"he was certainly, uh, my biggest competition,"
1195,01:06:02.53,01:06:02.53,  so I thought  he was probably trying
1196,01:06:04.57,01:06:04.57,"to plan something,"
1197,01:06:06.47,01:06:06.47,"but, uh, I never did get"
1198,01:06:08.60,01:06:08.60,"  to find out   whether he was or not, so..."
1199,01:06:12.20,01:06:12.20," Um, if I could pick two people"
1200,01:06:14.23,01:06:14.23,  I would probably pick Sonja  and Gretchen.
1201,01:06:16.33,01:06:16.33,"Uh, I really admire those women."
1202,01:06:18.67,01:06:18.67,"   Um, I felt   that they were very strong,"
1203,01:06:22.30,01:06:22.30,very smart and very honest.
1204,01:06:24.70,01:06:24.70,"Maybe we have kind of a different approach to things, but, uh..."
1205,01:06:27.67,01:06:27.67,I really admired their character
1206,01:06:29.53,01:06:29.53,and I would like   to see them up here.
1207,01:06:31.17,01:06:31.17,"Thanks, Jenna."
1208,01:06:33.00,01:06:33.00,Sean.
1209,01:06:37.03,01:06:37.03," Hey, guys,  congratulations  on being here."
1210,01:06:39.77,01:06:39.77,  I don't have   any questions.
1211,01:06:41.97,01:06:41.97,I spent 36 days with you  on that beach
1212,01:06:43.77,01:06:43.77,"  and, damn it, there's a lot   of things I want to forget"
1213,01:06:46.00,01:06:46.00, rather than ask you  questions about.
1214,01:06:47.53,01:06:47.53, I just have a  few things to say--
1215,01:06:50.53,01:06:50.53,   nothing disparaging--    about both of you.
1216,01:06:53.13,01:06:53.13,"   Kelly, thank you very    much for being as    capable as you are."
1217,01:06:55.87,01:06:55.87, You and Sue  single-handedly
1218,01:06:57.63,01:06:57.63,kept that camp afloat.
1219,01:07:00.30,01:07:00.30,"  And, um..."
1220,01:07:01.63,01:07:01.63,"Richard, dear Richard..."
1221,01:07:03.27,01:07:03.27,"also, likewise, enjoyed your company thoroughly."
1222,01:07:05.83,01:07:05.83," You played the game  differently than I did,"
1223,01:07:08.23,01:07:08.23,"  and it was contentious   between us at times,"
1224,01:07:10.33,01:07:10.33,"   and, uh, you're there"
1225,01:07:11.27,01:07:11.27,"and I'm over here, so go figure"
1226,01:07:13.27,01:07:13.27," what I know, but, uh,   either way,"
1227,01:07:14.57,01:07:14.57,congratulations on being there.
1228,01:07:16.47,01:07:16.47,   Thank you for    teaching me    a little bit
1229,01:07:18.03,01:07:18.03,"   about myself, uh,    while I've been here."
1230,01:07:19.33,01:07:19.33,I think you've been very honest
1231,01:07:21.27,01:07:21.27,and constructive in any criticism you have given me.
1232,01:07:24.50,01:07:24.50,"  Your ""F.N.F"" idea--"
1233,01:07:26.50,01:07:26.50,"   the ""fat, naked fag"" idea    is extraordinarily funny"
1234,01:07:28.93,01:07:28.93,"  and a fat, naked fag  with a million dollars"
1235,01:07:31.30,01:07:31.30,"   is even funnier,    so I haven't made    up my mind yet"
1236,01:07:33.10,01:07:33.10," but when I get back  there, I'm going to  think about it,"
1237,01:07:35.33,01:07:35.33,"  and, uh, we'll see   which way it goes."
1238,01:07:36.50,01:07:36.50,"All right, guys, congratulations."
1239,01:07:40.07,01:07:40.07,Colleen.
1240,01:07:41.70,01:07:41.70,"   God, he was nice."
1241,01:07:45.77,01:07:45.77,"  All right, here we go."
1242,01:07:47.63,01:07:47.63,"No, I'm kidding."
1243,01:07:49.07,01:07:49.07,"Um, actually, I have just a question"
1244,01:07:52.13,01:07:52.13,  for myself and for   future players   of this game:
1245,01:07:54.83,01:07:54.83,What three character traits do you think got you where you are
1246,01:07:57.60,01:07:57.60,  and you think are essential   and really important
1247,01:07:59.57,01:07:59.57, to be where you are  at this point?
1248,01:08:01.60,01:08:01.60,"JEFF: Kelly, start with you."
1249,01:08:04.30,01:08:04.30,"   I would have to say, uh..."
1250,01:08:07.20,01:08:07.20," faith was one,    uh, because a week"
1251,01:08:10.80,01:08:10.80,"or however long ago,"
1252,01:08:12.30,01:08:12.30,I was pretty certain that I was out of the game.
1253,01:08:15.27,01:08:15.27,"   I had said before,  the only thing"
1254,01:08:17.13,01:08:17.13,"   that kept me in this game    up to this point,"
1255,01:08:19.03,01:08:19.03,"  I honestly believe, is that stupid necklace."
1256,01:08:21.00,01:08:21.00,"Um, but, uh, I knew I wanted to get this far"
1257,01:08:24.57,01:08:24.57,and I think faith really helped me.
1258,01:08:27.53,01:08:27.53,Probably a strong will.
1259,01:08:29.83,01:08:29.83,There was a lot of... of ugliness mentally
1260,01:08:33.23,01:08:33.23,"and trying to figure out  who you are and, uh, you know,"
1261,01:08:37.07,01:08:37.07,  what you like about yourself
1262,01:08:39.30,01:08:39.30,"and the people around you,"
1263,01:08:42.43,01:08:42.43,"and, uh, I don't know,"
1264,01:08:44.10,01:08:44.10,"and maybe just a tinge of likability, I hope."
1265,01:08:46.83,01:08:46.83,"Um, three things"
1266,01:08:48.90,01:08:48.90, I can think of
1267,01:08:50.97,01:08:50.97,"are, uh, self-awareness,    uh, observation..."
1268,01:08:55.07,01:08:55.07,  Observation?
1269,01:08:55.93,01:08:55.93,And-and...
1270,01:08:57.37,01:08:57.37,Your game the other day was funny.
1271,01:09:00.20,01:09:00.20,"You say ""observation."""
1272,01:09:00.20,01:09:00.20,Uh-huh.
1273,01:09:02.17,01:09:02.17,"Like, of observing other people."
1274,01:09:02.17,01:09:02.17,Yeah.
1275,01:09:04.70,01:09:04.70, But then you didn't do so good    in the game the other day.
1276,01:09:07.47,01:09:07.47,"  True, it's a different   kind of observation."
1277,01:09:09.27,01:09:09.27,It's-it's...
1278,01:09:10.67,01:09:10.67,"   When I say self-awareness,"
1279,01:09:12.33,01:09:12.33," first of all,   I think it requires"
1280,01:09:14.23,01:09:14.23,that I understand myself enough    to be comfortable
1281,01:09:16.63,01:09:16.63,with playing the game the way I felt I had to play it to do well.
1282,01:09:20.57,01:09:20.57,"   Then when it comes to observation,"
1283,01:09:22.30,01:09:22.30,  it's about observing  relationships more than it is
1284,01:09:25.23,01:09:25.23, about learning who people are  to become friends with them.
1285,01:09:28.60,01:09:28.60,Nothing against becoming friends with people-- I'd love to.
1286,01:09:31.67,01:09:31.67,"There are many people here I'd love to interact with, but I wasn't doing that."
1287,01:09:35.30,01:09:35.30,"That wasn't my focus, and that showed, obviously."
1288,01:09:37.83,01:09:37.83,"I was observing what people were doing, who could be trusted;"
1289,01:09:41.10,01:09:41.10," who was planning or plotting,   who wasn't;"
1290,01:09:43.60,01:09:43.60," who was playing the game well, who was trying to play the game;"
1291,01:09:47.07,01:09:47.07,who was having fun.
1292,01:09:48.30,01:09:48.30,I wasn't judging what they were doing.
1293,01:09:49.97,01:09:49.97,I was just trying
1294,01:09:51.57,01:09:51.57, to observe as carefully  as I could to determine
1295,01:09:54.73,01:09:54.73,   what people were here for    and what they were doing.
1296,01:09:57.63,01:09:57.63,"And then I said ethics, because I think"
1297,01:10:00.30,01:10:00.30, I played as ethically as is humanly possible.
1298,01:10:03.27,01:10:03.27,I think I-I played cleanly
1299,01:10:05.43,01:10:05.43,"and, uh, I think it's a really important piece,"
1300,01:10:08.90,01:10:08.90,because if you undermine  your credibility along the way
1301,01:10:12.37,01:10:12.37,you stand less of a chance here
1302,01:10:14.97,01:10:14.97,when you face the people  that you'd worked with
1303,01:10:18.33,01:10:18.33,to get where you are.
1304,01:10:20.83,01:10:20.83,Rudy.
1305,01:10:25.70,01:10:25.70,  I don't have nothing to say  to these two.
1306,01:10:28.13,01:10:28.13, I'd just like    to let everybody here know
1307,01:10:30.13,01:10:30.13,how dumb I feel
1308,01:10:32.00,01:10:32.00,after the mistake I made yesterday.
1309,01:10:35.63,01:10:35.63,Okay.
1310,01:10:37.87,01:10:37.87,Greg.
1311,01:10:39.37,01:10:39.37,Yeah.
1312,01:10:43.43,01:10:43.43, Rich.
1313,01:10:44.77,01:10:44.77, Greg.
1314,01:10:46.53,01:10:46.53,Choose a number   between one and ten.
1315,01:10:48.13,01:10:48.13, Seven.
1316,01:10:49.33,01:10:49.33," Okay. Kelly, a number"
1317,01:10:51.93,01:10:51.93,between one and ten.
1318,01:10:51.93,01:10:51.93,Three.
1319,01:10:56.10,01:10:56.10,Character is character.
