,begin,end,subtitles_text
410,00:17:45.97,00:17:45.97,in charge of all this money?
411,00:17:48.47,00:17:48.47,See ya!
412,00:17:49.83,00:17:49.83,Wouldn't want to be ya!
413,00:17:51.33,00:17:51.33,(Jan laughs)
414,00:18:03.80,00:18:03.80,PROBST: Come on in and have a seat.
415,00:18:06.07,00:18:06.07,It's time to have a little fun.
416,00:18:07.53,00:18:07.53,"Welcome, guys, to the Survivor auction."
417,00:18:10.97,00:18:10.97,CLAY: Hello. Here we go.
418,00:18:12.83,00:18:12.83,PROBST: Gonna have a little fun today.
419,00:18:14.80,00:18:14.80,But before we get to the auction I'm gonna make you an offer.
420,00:18:17.17,00:18:17.17,"Before I make the offer, I want you to hear me clearly."
421,00:18:19.57,00:18:19.57,Do not speak for 60 seconds.
422,00:18:22.80,00:18:22.80,"When the 60 seconds is up,"
423,00:18:24.23,00:18:24.23,I'll then ask you for a response.
424,00:18:26.60,00:18:26.60,Clear? No talking.
425,00:18:28.37,00:18:28.37,Here's the offer.
426,00:18:30.33,00:18:30.33,Does anybody here...
427,00:18:32.27,00:18:32.27,want to switch tribes?
428,00:18:38.60,00:18:38.60,Does any one person
429,00:18:41.60,00:18:41.60,from one tribe want to switch with another?
430,00:18:47.17,00:18:47.17,Think about this; this is an individual decision.
431,00:18:50.07,00:18:50.07,One of those forks in the road.
432,00:18:53.40,00:18:53.40,Chance to change your fate or stay where you are.
433,00:19:07.33,00:19:07.33,Okay.
434,00:19:08.77,00:19:08.77,"Sook Jai, I'll start with you-- anybody on Sook Jai"
435,00:19:11.70,00:19:11.70,want to switch tribes and go over to Chuay Gahn?
436,00:19:14.23,00:19:14.23,Now is your chance.
437,00:19:15.63,00:19:15.63,SHII ANN:  Does everyone know
438,00:19:17.93,00:19:17.93," I hate this tribe,  I want to leave?"
439,00:19:20.33,00:19:20.33," I was so tempted  to switch tribes, so tempted."
440,00:19:24.87,00:19:24.87,"PENNY: My immediate  reaction was, like,"
441,00:19:27.50,00:19:27.50," ""I've got to do this,""  you know."
442,00:19:29.53,00:19:29.53," I was looking  at the other tribe, and I was"
443,00:19:31.80,00:19:31.80," really wanting to go,  and I just didn't."
444,00:19:35.13,00:19:35.13,I take that as a no.
445,00:19:38.07,00:19:38.07,"Chuay Gahn,"
446,00:19:39.17,00:19:39.17,"anybody on your tribe want to switch,"
447,00:19:40.90,00:19:40.90,"become a part of Sook Jai, now's your chance."
448,00:19:43.10,00:19:43.10,"HELEN:   Hmm, thought about it."
449,00:19:45.37,00:19:45.37," I'm gonna stay where I am.  But if I were Jan,"
450,00:19:47.70,00:19:47.70, I would've hopped on it  in a heartbeat.
451,00:19:49.10,00:19:49.10, She knows that they know
452,00:19:50.37,00:19:50.37, that she voted against  Clay the other night.
453,00:19:52.63,00:19:52.63,JAN:  I'm gonna stick with my tribe.
454,00:19:54.20,00:19:54.20," That's the tribe I want,  that's the one I'm on,"
455,00:19:56.33,00:19:56.33, and I either sink with them  or I swim with them.
456,00:19:58.63,00:19:58.63,PROBST: Everybody's happy.
457,00:19:59.83,00:19:59.83,"Good, we got two good tribes."
458,00:20:01.57,00:20:01.57,Let's have an auction.
459,00:20:03.07,00:20:03.07,Both of you guys
460,00:20:04.67,00:20:04.67,were given a thousand dollars U.S. currency.
461,00:20:06.87,00:20:06.87,"You can spend it as you like,"
462,00:20:08.77,00:20:08.77,but you'll be bidding as a tribe.
463,00:20:10.93,00:20:10.93,The auction will stop suddenly and without warning.
464,00:20:13.13,00:20:13.13,There is a limited number of items.
465,00:20:15.60,00:20:15.60,You can get greedy; you can get conservative.
466,00:20:18.13,00:20:18.13,We'll see how it plays out.
467,00:20:19.90,00:20:19.90,-Ready for your first item? -Let's do it.
468,00:20:21.63,00:20:21.63,-Let's do it. -All right.
469,00:20:23.70,00:20:23.70,"First item up for bids-- hamburger, fries,"
470,00:20:27.77,00:20:27.77,"all the fixings, a little mustard,"
471,00:20:30.03,00:20:30.03,"ketchup, lettuce, tomato, onion."
472,00:20:33.00,00:20:33.00,We'll start this bidding.
473,00:20:34.17,00:20:34.17,We're going in $20 increments.
474,00:20:37.43,00:20:37.43,Don't tell me you're thinking about this at 20 bucks.
475,00:20:39.70,00:20:39.70,"-JAKE: Hell, 20 bucks. -20 bucks to Sook Jai."
476,00:20:41.67,00:20:41.67,-60. -60 to Chuay Gahn.
477,00:20:44.97,00:20:44.97,-80. -It's 80 at Sook Jai. Going once.
478,00:20:47.00,00:20:47.00,-100. -$100 to Chuay Gahn.
479,00:20:49.70,00:20:49.70,Sook Jai talking about it.
480,00:20:52.00,00:20:52.00,-120. -120 to Sook Jai.
481,00:20:54.47,00:20:54.47,Big Ted just shook his head. Too rich for your blood?
482,00:20:56.50,00:20:56.50,Yeah. (laughs)
483,00:20:58.07,00:20:58.07,"120, going once, going twice."
484,00:21:02.30,00:21:02.30,-Sold to Sook Jai. -Yay!
485,00:21:04.23,00:21:04.23,"Send one member up here, take a spot right here and come"
486,00:21:07.50,00:21:07.50,get this. Take it back and share it.
487,00:21:09.43,00:21:09.43,Nice purchase.
488,00:21:11.47,00:21:11.47,-They didn't pay for it. -PROBST: Almost forgot.
489,00:21:13.43,00:21:13.43,"Shii Ann, you got to come up here and pay me"
490,00:21:14.73,00:21:14.73,Throw it right down here.
491,00:21:17.40,00:21:17.40,"Right up here, actually. Give it to me there."
492,00:21:20.17,00:21:20.17,Could somebody please take a bite for me? (chuckles)
493,00:21:23.47,00:21:23.47,Item number two: big cool pitcher of limeade.
494,00:21:26.73,00:21:26.73,"20, we'll open it up at 20."
495,00:21:28.60,00:21:28.60,"20, Chuay Gahn. Sook Jai, you're feeling real good"
496,00:21:30.17,00:21:30.17,"about your cheeseburger right now, aren't ya?"
497,00:21:31.57,00:21:31.57,"-Yeah, I'm pretty stoked. -No interest?"
498,00:21:33.13,00:21:33.13,You guys are gonna let these guys have this for 20 bucks?
499,00:21:36.10,00:21:36.10,"-Fine. Sold to Chuay Gahn for $20. -I'm right here, Daddy."
500,00:21:38.63,00:21:38.63,"-Give me that money, buddy. -Yo."
501,00:21:40.03,00:21:40.03,"PROBST: Take it all, brother."
502,00:21:43.90,00:21:43.90,ALL:   Salud.
503,00:21:45.03,00:21:45.03,"-All right, let's go to town, now. -This is better than..."
504,00:21:47.43,00:21:47.43,"PROBST: Next item, mystery item. No idea what it is."
505,00:21:50.40,00:21:50.40,"God, that's good."
506,00:21:51.63,00:21:51.63,What are we starting the bidding at here?
507,00:21:53.17,00:21:53.17,-20. -20 to Chuay Gahn.
508,00:21:55.03,00:21:55.03,-We'll go 40. -40.
509,00:21:56.63,00:21:56.63,-60. -60 for Chuay Gahn.
510,00:21:58.33,00:21:58.33,"Boy, you already downed everything on that plate?"
511,00:22:00.20,00:22:00.20,"That ketchup didn't even stand a chance, bro, it's gone."
512,00:22:03.07,00:22:03.07,60 bucks right now for the mystery item.
513,00:22:05.13,00:22:05.13,Chuay Gahn's looking at a potential bargain.
514,00:22:07.43,00:22:07.43,"-All right, we'll go 80. -80 for Sook Jai."
515,00:22:09.80,00:22:09.80,"Going once, going twice."
516,00:22:12.00,00:22:12.00,Sold to Sook Jai. 80 bucks.
517,00:22:14.67,00:22:14.67,Let me tell you about what you just bought.
518,00:22:17.63,00:22:17.63,"Nicely seasoned, very healthy, organic and indigenous."
519,00:22:21.43,00:22:21.43,Baked grubs.
520,00:22:23.53,00:22:23.53,-Oh! -Whoo-hoo!
521,00:22:24.53,00:22:24.53,-All right! -PROBST: You want to sample one?
522,00:22:26.53,00:22:26.53,"Uh, I think I'm gonna pass."
523,00:22:28.87,00:22:28.87,"PROBST: A lot of protein. Here you go, take 'em back."
524,00:22:30.83,00:22:30.83,-You bought them. -They're seasoned?
525,00:22:32.47,00:22:32.47,"Yeah, and they're baked."
526,00:22:33.70,00:22:33.70,ROBB: You can't go from French fries to grubs.
527,00:22:35.87,00:22:35.87,I don't think it's right.
528,00:22:37.00,00:22:37.00,PROBST: Stephanie seems to like 'em.
529,00:22:38.90,00:22:38.90,-Tastes like mushrooms. -PROBST: Come on Erin.
530,00:22:40.63,00:22:40.63,When else are you gonna get
531,00:22:41.77,00:22:41.77,a chance to eat a grub? You're gonna miss out on this?
532,00:22:47.10,00:22:47.10,"Next item up for bids, I think you're gonna like it."
533,00:22:50.40,00:22:50.40,Spaghetti and meatballs and garlic bread.
534,00:22:52.93,00:22:52.93,-(shrieks) -I want 120 to get this going.
535,00:22:55.30,00:22:55.30,-We're in. -120. -120 to Chuay Gahn.
536,00:22:57.30,00:22:57.30,-140. -140 to Sook Jai.
537,00:22:58.70,00:22:58.70,"If you're waiting for better than this, you're dreaming."
538,00:23:00.87,00:23:00.87,-280. -280 Chuay Gahn.
539,00:23:03.27,00:23:03.27,"-Three. -300, Sook Jai."
540,00:23:05.47,00:23:05.47,-320. -320 Chuay Gahn.
541,00:23:06.93,00:23:06.93,You're debating while you're eating baked grubs.
542,00:23:08.77,00:23:08.77,"-Make it 340. -340, Sook Jai."
543,00:23:11.33,00:23:11.33,Chuay Gahn yet to eat anything.
544,00:23:13.40,00:23:13.40,"-Yeah, 360. -TED: 360. -360 says Clay."
545,00:23:15.13,00:23:15.13,Chuay Gahn's at 360. Sook Jai?
546,00:23:17.67,00:23:17.67,-380. -380 to Sook Jai.
547,00:23:19.03,00:23:19.03,-Four. -400 to Chuay Gahn.
548,00:23:21.37,00:23:21.37,"400 going once, twice, sold to Chuay Gahn."
549,00:23:24.67,00:23:24.67,"-Enjoy it, y'all. -Thank y'all."
550,00:23:27.17,00:23:27.17,$400 for a bowl of spaghetti and meatballs.
551,00:23:30.13,00:23:30.13,"-You want to take a little bite of that? -Boy, do I."
552,00:23:33.00,00:23:33.00,There you go. Do it the right way.
553,00:23:34.77,00:23:34.77,I got an Italian wife.
554,00:23:38.07,00:23:38.07,Mmm! We did well.
555,00:23:40.23,00:23:40.23,"-We did well, guys. -PROBST: Brian wants that over there."
556,00:23:41.87,00:23:41.87,It's full and it's heavy. Look at it.
557,00:23:43.33,00:23:43.33,"-JAN: Thank y'all. -HELEN: Oh, my God."
558,00:23:44.83,00:23:44.83,Debating if we should show this or keep it a mystery.
559,00:23:47.43,00:23:47.43,ALL: Show it. -Come on! -Come on!
560,00:23:48.90,00:23:48.90,PROBST: I think we got to make it fun. It's a mystery item.
561,00:23:51.00,00:23:51.00,We've had too many mysteries.
562,00:23:52.83,00:23:52.83,PROBST: Start the bidding at 40 bucks.
563,00:23:55.03,00:23:55.03,-We'll go 40. -40. Sook Jai?
564,00:23:56.90,00:23:56.90,"-60. -60, Chuay Gahn."
565,00:23:58.80,00:23:58.80,"-We'll go 80. -80, Sook Jai."
566,00:24:00.43,00:24:00.43,-We'll go 100. -100 bucks for Chuay Gahn.
567,00:24:02.23,00:24:02.23,-160. -160 to Sook Jai.
568,00:24:04.20,00:24:04.20,You're thinking this one's gotta be good.
569,00:24:05.47,00:24:05.47,It has to be.
570,00:24:06.93,00:24:06.93,"-180. -180, Chuay Gahn."
571,00:24:08.77,00:24:08.77,-Go two. -Let 'em have it. Let 'em have it. -200. Sook Jai?
572,00:24:12.67,00:24:12.67,"-You sure? -Doesn't scare us. -Yeah, we're out."
573,00:24:14.27,00:24:14.27,"200 to Sook Jai, once, twice, sold. Stephanie, come up here"
574,00:24:16.77,00:24:16.77,-and take a look at this. -I hope it's something good.
575,00:24:18.80,00:24:18.80,"-Bring the 200 bucks. -If not, we know you'll eat it anyway."
576,00:24:20.87,00:24:20.87,True. I'll eat it anyway.
577,00:24:22.77,00:24:22.77,"You'll eat it either way, so it doesn't matter."
578,00:24:24.67,00:24:24.67,-You ready? -I'm ready.
579,00:24:26.03,00:24:26.03,I think you're psychic.
580,00:24:27.10,00:24:27.10,Hot fudge sundae with all the fixings.
581,00:24:31.37,00:24:31.37,No way! Yay!
582,00:24:33.90,00:24:33.90,-Oh! -(cheering)
583,00:24:37.47,00:24:37.47,"-Oh, yeah! -Yeah."
584,00:24:40.00,00:24:40.00,"Mmm, mmm."
585,00:24:41.60,00:24:41.60,SHII ANN: What have we been talking about?
586,00:24:43.10,00:24:43.10,"JAKE: This is it, isn't it?"
587,00:24:44.53,00:24:44.53,PROBST: Next item up for bids.
588,00:24:46.13,00:24:46.13,-Nachos. -Oh!
589,00:24:48.30,00:24:48.30,"-Oh, my God. -(Robb groans)"
590,00:24:50.13,00:24:50.13,PROBST: 60 bucks for nachos.
591,00:24:51.60,00:24:51.60,-We'll go 60. -PROBST: 60.
592,00:24:52.90,00:24:52.90,-80. -PROBST: 80.
593,00:24:54.00,00:24:54.00,-We'll go 100. -PROBST: 100.
594,00:24:55.07,00:24:55.07,-140. -140.
595,00:24:56.63,00:24:56.63,-Two bills. -PROBST: Two bills.
596,00:24:58.13,00:24:58.13,-240. -240.
597,00:24:59.33,00:24:59.33,-260... -PROBST: 260.
598,00:25:01.07,00:25:01.07,I'm going to tell you something right now. Something else goes
599,00:25:03.57,00:25:03.57,with this. That's going to remain a mystery.
600,00:25:05.23,00:25:05.23,"-260, Sook Jai. -TED: They only have 300 bucks."
601,00:25:06.90,00:25:06.90,-I know. Let's get it. -PROBST: Something else goes
602,00:25:08.27,00:25:08.27,-with the nachos. 280. -280.
603,00:25:09.53,00:25:09.53,-Three. -Three. -300.
604,00:25:10.47,00:25:10.47,Sook Jai.
605,00:25:11.43,00:25:11.43,-320. -PROBST: 320.
606,00:25:12.97,00:25:12.97,"All right, we'll let them have it."
607,00:25:13.90,00:25:13.90,"PROBST: 320 going once, twice."
608,00:25:15.93,00:25:15.93,Nachos sold to Chuay Gahn.
609,00:25:18.47,00:25:18.47,"Give yourself a shot here, dip that in."
610,00:25:20.27,00:25:20.27,-PROBST: Get some cheese on there. -JAN: Oh.
611,00:25:22.17,00:25:22.17,PROBST: Little hot chilies.
612,00:25:24.97,00:25:24.97,It's awesome.
613,00:25:26.50,00:25:26.50,"Jan, you like nachos?"
614,00:25:28.63,00:25:28.63,-Mm-hmm. -What goes with nachos?
615,00:25:30.10,00:25:30.10,-HELEN: I knew it. -Beer! Beer!
616,00:25:31.87,00:25:31.87,You're on the right track.
617,00:25:32.80,00:25:32.80,-Tacos. -What?
618,00:25:34.70,00:25:34.70,-What goes with nachos? -HELEN: Margaritas!
619,00:25:36.53,00:25:36.53,-Enchiladas? -Margaritas!
620,00:25:38.57,00:25:38.57,"-Damn, woman. -Yeah! Yeah! -CLAY: Yeah!"
621,00:25:40.63,00:25:40.63,-Yeah! -Yes!
622,00:25:42.70,00:25:42.70,"-Oh, that got a whole big pitcher. -My..."
623,00:25:44.83,00:25:44.83,"-That's an alcoholic beverage? -Yeah, nothing virgin about 'em."
624,00:25:47.50,00:25:47.50,Nice. Congratulations. Enjoy that!
625,00:25:49.50,00:25:49.50,"-Enjoy it. -PROBST: Guys, I'm sorry"
626,00:25:51.47,00:25:51.47,"to say, this auction's over."
627,00:25:53.43,00:25:53.43,-No. -Oh!
628,00:25:57.60,00:25:57.60,Hey.
629,00:26:00.87,00:26:00.87,-TED: Way to go.  -Salud.
630,00:26:01.87,00:26:01.87, -Salud. -Salud.  -Salud. -Salud.
631,00:26:29.13,00:26:29.13,-How did you sleep? -Oh!
632,00:26:30.93,00:26:30.93,I slept so good.
633,00:26:32.50,00:26:32.50,It was almost like I actually had a bed
634,00:26:34.50,00:26:34.50,-and everything. -Yeah.
635,00:26:36.70,00:26:36.70,-With a pillow and everything? -Yeah.
636,00:26:38.23,00:26:38.23,"-You can turn any way you want, and... -Yeah."
637,00:26:43.27,00:26:43.27,-Pick one out. -Oy.
638,00:26:45.77,00:26:45.77,PENNY: Stephanie definitely  has changed
639,00:26:47.53,00:26:47.53, the last couple of days.
640,00:26:49.00,00:26:49.00," She's been around the tribe  a little bit more,"
641,00:26:52.20,00:26:52.20, and she's been more helpful.
642,00:26:54.07,00:26:54.07,And she's wanted to participate
643,00:26:55.97,00:26:55.97,in all the things that we do.
644,00:26:57.80,00:26:57.80, I think Stephanie  probably feels
645,00:26:59.87,00:26:59.87, a little bit concerned about
646,00:27:02.50,00:27:02.50," where she does stand in this  tribe, so maybe she is trying"
647,00:27:06.30,00:27:06.30, to make up  for how she treated us before.
648,00:27:09.53,00:27:09.53,"STEPHANIE:  You know, just because"
649,00:27:12.30,00:27:12.30,I'm not running up and hugging and loving
650,00:27:14.00,00:27:14.00,and touching and feeling all over everybody...
651,00:27:15.43,00:27:15.43,"I mean, I'm not like that a whole lot anyway."
652,00:27:17.50,00:27:17.50," The reason that there's...  I think, the niceness"
653,00:27:20.50,00:27:20.50," is being spread around is,"
654,00:27:21.93,00:27:21.93, 'cause everyone's not  starving to death.
655,00:27:23.50,00:27:23.50,"I mean, to starve to death will make you an ass."
656,00:27:26.87,00:27:26.87,"I mean, it will."
657,00:27:41.50,00:27:41.50,-It's so.. -Let's see...
658,00:27:42.73,00:27:42.73,Uh-oh. Swimming with the fishes.
659,00:27:45.10,00:27:45.10,HELEN: Oh... Look what the mailman brought.
660,00:27:47.20,00:27:47.20,JAN: Is that so pretty.
661,00:27:48.60,00:27:48.60,HELEN: That is really pretty. Look at that. -JAN: Yeah.
662,00:27:50.23,00:27:50.23,HELEN: Let's go tell them we caught a fish.
663,00:27:51.77,00:27:51.77,"-Oh, let's do it. Let's run out and... -Yeah."
664,00:27:54.23,00:27:54.23,HELEN:  We caught a fish.
665,00:27:56.10,00:27:56.10,"Jan and I tried eating him, though he's a little"
666,00:27:58.13,00:27:58.13," -on the tough side.  -""There is a place"
667,00:28:00.10,00:28:00.10,"""for everything, and everything has its place. On"
668,00:28:03.33,00:28:03.33,"""the island, it's a way of life, for you it's just a race."
669,00:28:07.47,00:28:07.47,"""They do it every day, this is how fishermen survive."
670,00:28:11.37,00:28:11.37,"Sort it out before the others, and keep your tribe alive."""
671,00:28:16.70,00:28:16.70,"We need to underline, ""Keep your tribe alive,"""
672,00:28:18.87,00:28:18.87,"for us, guys. We got to do this."
673,00:28:20.83,00:28:20.83,(Clay mutters)
674,00:28:22.33,00:28:22.33,BRIAN: Jan kind of knows  that she's next.
675,00:28:24.77,00:28:24.77,"I don't want to see her go, but if we have to make a decision,"
676,00:28:27.20,00:28:27.20," ultimately, that's the way  the decision is going to go."
677,00:28:29.23,00:28:29.23,Let's hope that we can win.
678,00:28:31.63,00:28:31.63,Brian and I are going to go get water.
679,00:28:33.53,00:28:33.53,You guys are going to get water today?
680,00:28:35.33,00:28:35.33,"-Yeah, we have to, Ted. -We're running out."
681,00:28:37.13,00:28:37.13,TED: So you guys are gonna go have
682,00:28:38.60,00:28:38.60,"to swim all the way over there,"
683,00:28:39.97,00:28:39.97,and we have a challenge today.
684,00:28:41.23,00:28:41.23,"We don't have any water, Ted."
685,00:28:42.77,00:28:42.77,Check it out. See how much... And that one's empty.
686,00:28:45.30,00:28:45.30,"TED: Man, I tell you, that boat  was a major help to us."
687,00:28:48.93,00:28:48.93, Today we had a challenge  for immunity.
688,00:28:51.47,00:28:51.47, We just have  to basically suck it up and
689,00:28:53.57,00:28:53.57,"do what we have to do  as far as getting our water,"
690,00:28:55.73,00:28:55.73,which is to swim over to the hole and then back.
691,00:29:05.27,00:29:05.27,"HELEN: There was a little bit  of talk about, ""Oh, you sure?"
692,00:29:07.90,00:29:07.90," You can wait till tomorrow.""  I'm like,"
693,00:29:09.93,00:29:09.93," ""No, we can't wait  till tomorrow."
694,00:29:11.10,00:29:11.10," ""We're out of water, and"
695,00:29:12.53,00:29:12.53," we don't know  what our challenge is today."""
696,00:29:14.70,00:29:14.70,"If nothing else, we have got to stay hydrated."
697,00:29:22.90,00:29:22.90,-Jellyfish. -HELEN: Yech!
698,00:29:24.43,00:29:24.43,"Well, at least there ain't no sharks, yet."
699,00:29:27.27,00:29:27.27,"HELEN: I would prefer  to have the boat, but I"
700,00:29:29.80,00:29:29.80,can swim over to get water.
701,00:29:31.63,00:29:31.63,"My only fear is,"
702,00:29:32.97,00:29:32.97, you got to make sure  you don't swim
703,00:29:35.03,00:29:35.03," and exhaust yourself  for a challenge,"
704,00:29:36.50,00:29:36.50, 'cause you never know.
705,00:29:39.33,00:29:39.33,HELEN: I don't want anybody
706,00:29:42.17,00:29:42.17,cutting back so much on water they're getting dizzy.
707,00:29:45.13,00:29:45.13,"BRIAN: No, definitely."
708,00:29:46.13,00:29:46.13,-Especially with the stuff we got coming up. -Yeah.
709,00:29:48.47,00:29:48.47,BRIAN:  Immunity we must win.
710,00:30:03.27,00:30:03.27,"PROBST: Come on in, guys."
711,00:30:08.73,00:30:08.73,"First things first. Stephanie, bring me that immunity idol."
712,00:30:12.47,00:30:12.47,I know it feels good.
713,00:30:16.73,00:30:16.73,Immunity back up for grabs.
714,00:30:19.07,00:30:19.07,"For today's immunity challenge, you're going to be sorting fish."
715,00:30:23.67,00:30:23.67,A whole lot of fish.
716,00:30:25.23,00:30:25.23,Thousands of fish.
717,00:30:26.47,00:30:26.47,All this fish came from right out here
718,00:30:27.97,00:30:27.97,in the Andaman Sea off that fishing boat.
719,00:30:30.70,00:30:30.70,There are four different types:
720,00:30:32.33,00:30:32.33,"Got your Barramundi,"
721,00:30:34.00,00:30:34.00,your Trevally.
722,00:30:36.77,00:30:36.77,You guys are very familiar with this one-- squid.
723,00:30:40.37,00:30:40.37,And a cute little local fish
724,00:30:41.97,00:30:41.97,that we're calling the little silver fish.
725,00:30:44.53,00:30:44.53,Four different types of fish.
726,00:30:46.00,00:30:46.00,Your job-- sort the fish into their respective bins.
727,00:30:49.67,00:30:49.67,"Every fish must be sorted,"
728,00:30:51.93,00:30:51.93,and every fish must be in the right bin.
729,00:30:54.43,00:30:54.43,The winning tribe goes home with immunity.
730,00:30:56.13,00:30:56.13,Cannot be voted out. Losers--
731,00:30:58.23,00:30:58.23,"back to Tribal Council, and for somebody else,"
732,00:31:00.77,00:31:00.77,this game is over tonight.
733,00:31:02.93,00:31:02.93,"Sook Jai, because you have two extra members,"
734,00:31:04.93,00:31:04.93,you're sitting two people out. You picked Erin and Ken.
735,00:31:07.60,00:31:07.60,"Everybody else get ready, wait for my go."
736,00:31:10.20,00:31:10.20,Immunity at stake. Survivors ready?
737,00:31:11.93,00:31:11.93,-Yes. -JAN: Yes. -Go!
738,00:31:32.67,00:31:32.67,"ERIN: Come on, guys, you can do it!"
739,00:31:41.70,00:31:41.70,"PROBST: That is an effort,"
740,00:31:43.93,00:31:43.93,"Stephanie, I got to say."
741,00:31:45.37,00:31:45.37,"Catch a fish. Oh, watch out, Brian."
742,00:31:46.97,00:31:46.97,"-BRIAN: Clay, you got to watch it. -PROBST: Nice shot, Clay."
743,00:31:48.67,00:31:48.67,"BRIAN: Clay, in the bucket, man."
744,00:31:49.83,00:31:49.83,They're all over the ground.
745,00:31:51.13,00:31:51.13,You're making me do double work.
746,00:31:56.87,00:31:56.87,"TED: Don't worry about me, man."
747,00:31:58.83,00:31:58.83,I got... I'm on a roll.
748,00:32:00.77,00:32:00.77,Just do your fish.
749,00:32:07.67,00:32:07.67,"BRIAN: Ted, we're running low on big fish."
750,00:32:12.33,00:32:12.33,CLAY: Don't forget your fish.
751,00:32:26.93,00:32:26.93,JAN: Come on.
752,00:32:28.77,00:32:28.77,"-Come on, guys. Come on... -Going for the small fish."
753,00:32:30.27,00:32:30.27,"-Come on, come on. -I'm gonna drop. Watch-Watch your back."
754,00:32:31.53,00:32:31.53,"Come on, guys. Guys, let's go."
755,00:32:32.70,00:32:32.70,-Let's go. Get it! -Watch your back.
756,00:32:39.77,00:32:39.77,"PROBST: Good eyes, Robb."
757,00:32:41.20,00:32:41.20,You guys are not going to want to dig around in this sand.
758,00:32:44.13,00:32:44.13,"Don't think I'm not watching, 'cause I am."
759,00:32:49.60,00:32:49.60,"PENNY: Keep working, y'all."
760,00:32:51.33,00:32:51.33,"TED: Come on, Jan. Y-You're dropping some."
761,00:32:53.23,00:32:53.23,"JAN: I got it, I got it. I've got it."
762,00:32:55.43,00:32:55.43,Grab the ice. Grab...
763,00:32:57.90,00:32:57.90,CLAY: Watch how many you drop.
764,00:33:01.70,00:33:01.70,"-Check, check! -Is that it?"
765,00:33:03.70,00:33:03.70,"-Check, check, check. -Is that it?"
766,00:33:05.47,00:33:05.47,"-Check, check, check, check. -Check, check, check, check."
767,00:33:07.30,00:33:07.30,"-Check area. Check area. -Check, check."
768,00:33:08.90,00:33:08.90,-Check. -Check area.
769,00:33:11.23,00:33:11.23,"Get it, get it, get it, get it, get it!"
770,00:33:12.83,00:33:12.83,Got one.
771,00:33:14.00,00:33:14.00,"-TED: Check, check. -JAN: Get it in there."
772,00:33:15.63,00:33:15.63,"-TED: Check, check, check. -Check."
773,00:33:17.53,00:33:17.53,-Check area. -Talk to me.
774,00:33:18.67,00:33:18.67,-Talk to me. Talk to me. -Finished.
775,00:33:19.67,00:33:19.67,-Finished. -Finished!
776,00:33:20.80,00:33:20.80,One of your fish is not sorted correctly.
777,00:33:22.70,00:33:22.70,It's sitting out there waiting to be discovered.
778,00:33:24.60,00:33:24.60,"-I'll check the squid. -PROBST: Still alive,"
779,00:33:26.47,00:33:26.47,Sook Jai. Chuay Gahn's missing a fish.
780,00:33:28.57,00:33:28.57,"PENNY: Come on, keep working. Pass."
781,00:33:33.47,00:33:33.47,"-There, right there. -That's what I'm looking for."
782,00:33:36.60,00:33:36.60,-Chuay Gahn wins immunity! -CLAY: Yeah!
783,00:33:37.80,00:33:37.80,-TED: Yeah! -HELEN: Oh!
784,00:33:40.53,00:33:40.53,"CLAY: We get fish out of it, too."
785,00:33:42.97,00:33:42.97,"Okay, let's go."
786,00:33:44.57,00:33:44.57,"-One, two three. Chuay Gahn! -Chuay Gahn!"
787,00:33:46.07,00:33:46.07,"-Chuay Gahn! -Thank you, God."
788,00:33:47.30,00:33:47.30,"Boy, did we do that one!"
789,00:33:48.73,00:33:48.73,Yes! Yes!
790,00:33:51.00,00:33:51.00,Chuay Gahn! Yes!
791,00:33:52.30,00:33:52.30,"-Chuay Gahn, who wants this? -I'll take it."
792,00:33:54.60,00:33:54.60,"PROBST: Chuay Gahn, you guys can head back to camp."
793,00:33:56.77,00:33:56.77,"Sook Jai, see you guys tonight at Tribal Council."
794,00:33:59.53,00:33:59.53,Somebody's going home.
795,00:34:21.27,00:34:21.27,"SHII ANN: So, who's your favorite on the other team?"
796,00:34:24.37,00:34:24.37,When you looked over?
797,00:34:25.73,00:34:25.73,-They all seem really nice. -Don't they?
798,00:34:27.97,00:34:27.97,STEPHANIE:  When we had the 60 seconds
799,00:34:29.80,00:34:29.80, of silence  where we could decide
800,00:34:31.30,00:34:31.30," whether we wanted  to jump tribes, I wish I had."
801,00:34:33.67,00:34:33.67,"I would have a better chance over there,"
802,00:34:35.33,00:34:35.33,and I think that I would have more fun over there.
803,00:34:37.73,00:34:37.73,I really do.
804,00:34:39.17,00:34:39.17, Everybody is kind of
805,00:34:40.57,00:34:40.57," pretty much blah around here,  and I pretty much"
806,00:34:42.50,00:34:42.50, feel as like  they're out to get me.
807,00:34:44.57,00:34:44.57," I could be wrong,  but I feel like I'm next."
808,00:34:53.20,00:34:53.20,ERIN:  Things are going pretty well.
809,00:34:55.37,00:34:55.37, The only kind of dysfunction  we have going on right now
810,00:34:59.03,00:34:59.03, is with Shii Ann.
811,00:35:01.43,00:35:01.43, And I don't even think  she really knows that
812,00:35:03.73,00:35:03.73,we even really have that much of a dysfunction going on with her.
813,00:35:06.67,00:35:06.67,ERIN: I can't believe it.
814,00:35:08.47,00:35:08.47,She doesn't use her head. She doesn't think.
815,00:35:10.47,00:35:10.47,"ROBB: The most upsetting thing about it is, like,"
816,00:35:12.40,00:35:12.40,"at the reward we had utensils, and she was using her fingers."
817,00:35:14.87,00:35:14.87,It's just disgusting.
