,begin,end,subtitles_text
708,00:25:06.17,00:25:06.17,NOW GRANT HAS IT.
709,00:25:07.62,00:25:07.62,GRANT IS NOW BACK.
710,00:25:09.42,00:25:09.42,NATALIE STILL INEXPLICABLY
711,00:25:11.12,00:25:11.12,"WORKING ON HER FIRST SECTION,"
712,00:25:13.33,00:25:13.33,KNOCKING PIECES OUT.
713,00:25:15.67,00:25:15.67,"ROB, QUICK WORK ON THE SECOND SECTION."
714,00:25:27.96,00:25:27.96,ASHLEY HAS HER SECOND SECTION COMPLETE.
715,00:25:30.46,00:25:30.46,ASHLEY NOW IN THE LEAD.
716,00:25:32.00,00:25:32.00,GRANT HAS HIS SECOND SECTION COMPLETE.
717,00:25:35.33,00:25:35.33,>> OH!
718,00:25:38.12,00:25:38.12,>> Jeff: PHILLIP HAS HIS SECOND SECTION COMPLETE.
719,00:25:41.21,00:25:41.21,ROB NOW FALLING BEHIND.
720,00:25:42.08,00:25:42.08,NATALIE IS STILL ON THE FIRST SECTION.
721,00:25:50.29,00:25:50.29,"ONCE AGAIN, ASHLEY, THE FIRST"
722,00:25:51.67,00:25:51.67,PERSON TO GET ALL FIVE HOOKS
723,00:25:54.12,00:25:54.12,TOGETHER LIKE SHE GREW UP DOING IT.
724,00:25:55.96,00:25:55.96,ASHLEY NOW BACK.
725,00:25:57.17,00:25:57.17,NATALIE OUT OF THIS CHALLENGE.
726,00:25:58.62,00:25:58.62,YOU MIGHT AS WELL SIT DOWN AND WATCH.
727,00:26:04.25,00:26:04.25,GRANT GOING FOR THAT FIFTH AND FINAL HOOK.
728,00:26:08.12,00:26:08.12,ASHLEY'S WORKING ON THAT FINAL SECTION.
729,00:26:10.25,00:26:10.25,ROB HAS HIS FIVE HOOKS.
730,00:26:12.00,00:26:12.00,HE'S HEADING BACK.
731,00:26:18.71,00:26:18.71,GRANT CANNOT GET THAT LAST HOOK.
732,00:26:21.12,00:26:21.12,ASHLEY GETTING CLOSER.
733,00:26:22.92,00:26:22.92,ROB TRYING TO CATCH HER.
734,00:26:24.12,00:26:24.12,PHILLIP TRYING TO GET IN ON IT.
735,00:26:26.25,00:26:26.25,IT IS ASHLEY AND ROB RIGHT NOW.
736,00:26:29.54,00:26:29.54,ASHLEY IS CLOSE.
737,00:26:31.17,00:26:31.17,BUT TWO PIECES ARE TOUCHING.
738,00:26:38.79,00:26:38.79,ASHLEY WINS IMMUNITY AND REWARD.
739,00:26:41.54,00:26:41.54,>> THANK GOD.
740,00:26:44.21,00:26:44.21,">> Jeff: ALL RIGHT, ASHLEY, GET OVER HERE."
741,00:26:46.04,00:26:46.04,RIGHT HERE.
742,00:26:48.54,00:26:48.54,CONGRATULATIONS. >> THANK YOU.
743,00:26:50.88,00:26:50.88,>> Jeff: ASHLEY IS SAFE AT TONIGHT'S TRIBAL COUNCIL.
744,00:26:53.04,00:26:53.04,YOU CANNOT BE VOTED OUT OF THIS GAME TONIGHT.
745,00:26:54.96,00:26:54.96,>> SUCH HUGE RELIEF.
746,00:26:57.21,00:26:57.21,">> Jeff: IN ADDITION TO IMMUNITY, REWARD."
747,00:26:59.42,00:26:59.42,HERE'S HOW IT WORKS.
748,00:27:02.12,00:27:02.12,"WE HAVE A ROOM SERVICE MENU, AND AS YOU CAN SEE ON THIS MENU,"
749,00:27:05.50,00:27:05.50,THERE ARE SPOTS FOR TWO NAMES.
750,00:27:06.92,00:27:06.92,"PICK ONE PERSON, ASHLEY, TO JOIN YOU."
751,00:27:10.62,00:27:10.62,HUGE DECISION FOR YOU.
752,00:27:15.12,00:27:15.12,>> NATALIE. >> OH!
753,00:27:16.67,00:27:16.67,>> SHE DIDN'T GET THE LAST
754,00:27:18.21,00:27:18.21,"REWARD, CHOCOLATE CAKE, AND I'VE"
755,00:27:19.79,00:27:19.79,DRAWN A LOT OF STRENGTH FROM HER BEING OUT HERE.
756,00:27:21.42,00:27:21.42,">> Jeff: NATALIE, COME ON OVER."
757,00:27:23.17,00:27:23.17,">> THANK YOU, ASH!"
758,00:27:26.62,00:27:26.62,">> Jeff: ALL RIGHT, ""SURVIVOR"" ROOM SERVICE WILL BE"
759,00:27:29.46,00:27:29.46,DELIVERED TO YOUR CAMP FOR ASHLEY AND NATALIE.
760,00:27:32.12,00:27:32.12,IN ADDITION YOU GOTTA FIGURE OUT WHO IS GOING HOME.
761,00:27:35.00,00:27:35.00,"IT WILL BE EITHER NATALIE,"
762,00:27:36.17,00:27:36.17,"GRANT, PHILLIP, OR ROB WHO WILL"
763,00:27:37.92,00:27:37.92,BE VOTED OUT AT TONIGHT'S TRIBAL COUNCIL
764,00:27:39.75,00:27:39.75,AND SENT TO REDEMPTION ISLAND.
765,00:27:42.96,00:27:42.96,GRAB YOUR STUFF.
766,00:27:43.58,00:27:43.58,HEAD BACK TO CAMP.
767,00:27:44.58,00:27:44.58,BE KIND TO YOUR WAITER.
768,00:28:09.29,00:28:09.29,>> YOU ARE AWESOME.
769,00:28:12.04,00:28:12.04,ASHLEY!
770,00:28:13.33,00:28:13.33,">> DAYS LIKE TODAY, MAN, I WISH"
771,00:28:15.12,00:28:15.12,I STAYED HOME.
772,00:28:16.67,00:28:16.67,"IT JUST HAPPENS, YOU KNOW, WHEN"
773,00:28:18.12,00:28:18.12,THERE'S ONE THING YOU TONIGHT
774,00:28:19.12,00:28:19.12,"WANT TO HAPPEN, IT HAPPENS."
775,00:28:22.25,00:28:22.25,>> ASHLEY!
776,00:28:25.62,00:28:25.62,WE CAN CELEBRATE NOW!
777,00:28:27.62,00:28:27.62,>> FOOD!
778,00:28:28.50,00:28:28.50,">> AND THEN ALL OF A SUDDEN,"
779,00:28:31.88,00:28:31.88,ASHLEY'S A FRIGGIN' GENIUS.
780,00:28:33.79,00:28:33.79,THIS WAS ALL HER PLAN ALL ALONG.
781,00:28:35.42,00:28:35.42,"GRANT, WHEN YOU WATCH THIS,"
782,00:28:36.46,00:28:36.46,YOU'RE GOING TO REALIZE I NEVER
783,00:28:37.75,00:28:37.75,"WANTED TO DO IT THIS WAY, BUD."
784,00:28:40.42,00:28:40.42,"AND, ALTHOUGH I'D LIKE TO, YOU KNOW,"
785,00:28:42.29,00:28:42.29,"THINK OF YOU AS A FRIEND, I DIDN'T COME TO THIS GAME"
786,00:28:44.92,00:28:44.92,TO MAKE FRIENDS.
787,00:28:46.08,00:28:46.08,I CAME TO THIS GAME TO WIN.
788,00:28:48.12,00:28:48.12,"SO EVEN THOUGH IT DOES BREAK MY HEART, BUD,"
789,00:28:50.92,00:28:50.92,I GOTTA VOTE YOUR ASS OFF TONIGHT.
790,00:28:53.29,00:28:53.29,THE THREE OF US TAKE OUT GRANT.
791,00:28:54.46,00:28:54.46,THAT'S IT. IT'S DONE.
792,00:28:55.88,00:28:55.88,>> IT'S DONE. WE DON'T NEED TO TALK ABOUT IT.
793,00:28:58.04,00:28:58.04,IT'S PERFECT.
794,00:28:59.25,00:28:59.25,"IT'S THE PERFECT TIME TO DO IT, TOO."
795,00:29:00.75,00:29:00.75,">> YEAH, HE KNOWS."
796,00:29:01.83,00:29:01.83,I THINK HE KNOWS IT'S HIM. >> YEAH.
797,00:29:03.29,00:29:03.29,>> BUT HIS ONLY OPTIONS ARE TO
798,00:29:05.96,00:29:05.96,EITHER TAKE OUT PHILLIP OR IF HE
799,00:29:07.67,00:29:07.67,THINKS HE CAN GET ME AND PHILLIP
800,00:29:10.54,00:29:10.54,TO TAKE OUT NATALIE.
801,00:29:12.00,00:29:12.00,I'M NOT TAKING YOU OUT. >> OKAY.
802,00:29:14.12,00:29:14.12,>> I'M NEVER GOING TO VOTE AGAINST YOU.
803,00:29:15.83,00:29:15.83,SO I'LL GO PLAY BAD GUY.
804,00:29:20.54,00:29:20.54,IT SEEMS LIKE NO MATTER WHAT THE
805,00:29:22.33,00:29:22.33,"SITUATION ON ""SURVIVOR,"" I HAVE"
806,00:29:24.25,00:29:24.25,TO DO THE DIRTY WORK BECAUSE
807,00:29:25.88,00:29:25.88,EVERYBODY ELSE IS TOO STUPID TO DO IT.
808,00:29:28.46,00:29:28.46,"HERE'S THE THING, WE'VE GOT TO"
809,00:29:30.25,00:29:30.25,GO PUT ON AN ACT FOR GRANT.
810,00:29:31.58,00:29:31.58,I HAVE TO PLAY TO GRANT IS IT
811,00:29:33.33,00:29:33.33,GOING TO BE NATALIE OR IS IT GOING TO BE SHEP?
812,00:29:35.17,00:29:35.17,>> RIGHT.
813,00:29:36.08,00:29:36.08,">> BECAUSE I HAVE TO PLAY TO GRANT,"
814,00:29:37.96,00:29:37.96,WE CAN GO TO NATALIE AND WE CAN GO TO ASHLEY
815,00:29:39.58,00:29:39.58,AND TRY TO GET YOU OUT.
816,00:29:40.92,00:29:40.92,>> RIGHT. >> I'M NOT GETTING YOU OUT.
817,00:29:43.12,00:29:43.12,YOU HAVE MY WORD. >> OKAY.
818,00:29:44.42,00:29:44.42,I BASICALLY TOLD PHILLIP WE'RE VOTING FOR GRANT.
819,00:29:46.67,00:29:46.67,"BUT THEN I HAD TO GO TO PHILLIP, ASHLEY AND NATALIE:"
820,00:29:49.46,00:29:49.46,"""WE'RE VOTING FOR GRANT."""
821,00:29:50.67,00:29:50.67,"THEN I HAD TO GO TO GRANT,"
822,00:29:52.25,00:29:52.25,"ASK GRANT WHICH WAY HE WANTED TO GO, IF HE WANTED TO GO WITH"
823,00:29:54.67,00:29:54.67, PHILLIP OR HE WANTED TO GO WITH NATALIE.
824,00:29:56.38,00:29:56.38,IT'S A LOT OF WORK.
825,00:29:57.42,00:29:57.42,IT'S EXHAUSTING. IT REALLY IS.
826,00:30:00.08,00:30:00.08,"DUDE, WHAT DO YOU THINK, BROTHER?"
827,00:30:01.83,00:30:01.83,">> LOOK, I KNOW YOU AND NATALIE"
828,00:30:04.12,00:30:04.12,"HAVE A SPECIAL RELATIONSHIP BUT MY WORD IS WITH YOU, DUDE, AND"
829,00:30:07.75,00:30:07.75,"ALL WE NEED IS ME, YOU AND PHILLIP TO VOTE FOR NATALIE."
830,00:30:10.21,00:30:10.21,"FOR NATALIE, OR ME, YOU AND NATALIE TO VOTE FOR PHILLIP."
831,00:30:12.79,00:30:12.79,WHAT DO YOU FEEL MOST COMFORTABLE PLAYING?
832,00:30:14.79,00:30:14.79,"IN MY HEAD, IT'S A NO-BRAINER."
833,00:30:16.67,00:30:16.67,>> NATALIE? >> YEAH.
834,00:30:18.50,00:30:18.50,"AND I KNOW-- LISTEN, SHEP--"
835,00:30:21.38,00:30:21.38,>> I ALMOST FEEL LIKE I CAN
836,00:30:23.12,00:30:23.12,CONVINCE NATALIE MORE THAN I CAN CONVINCE SHEP.
837,00:30:25.21,00:30:25.21,"I DON'T KNOW. >> OH, MAN."
838,00:30:26.75,00:30:26.75,>> I DON'T KNOW.
839,00:30:28.25,00:30:28.25,">> IF ASHLEY'S IN, NATALIE'S THERE. >> RIGHT."
840,00:30:30.21,00:30:30.21,I DON'T KNOW IF SHE'S GOING TO LISTEN TO ME.
841,00:30:32.29,00:30:32.29,SHE'S GOING TO LISTEN TO ASHLEY FIRST.
842,00:30:34.12,00:30:34.12,">> RIGHT, WHICH I THINK HAS ALREADY HAPPENED, BRO."
843,00:30:35.75,00:30:35.75,"TO BE HONEST WITH YOU, IT'S LIKE A COUPLE, NO DIFFERENT."
844,00:30:38.38,00:30:38.38,SPLITTING THEM UP IS GOING TO BE THE BEST ROUTE.
845,00:30:41.71,00:30:41.71,"I PROMISE YOU THIS, MAN, IN MY GUT FEELING,"
846,00:30:45.75,00:30:45.75,I HONESTLY THINK SHEP'S WITH US.
847,00:30:47.88,00:30:47.88,AND ON WE ROLL.
848,00:30:50.08,00:30:50.08,>> ALL RIGHT.
849,00:30:51.29,00:30:51.29,">> BUT YOU'RE GOOD WITH THAT, THOUGH?"
850,00:30:53.04,00:30:53.04,">> THAT'S GOOD, MAN."
851,00:30:54.08,00:30:54.08,>> YOU'RE GOOD? >> YEAH.
852,00:30:55.08,00:30:55.08,>> COOL.
853,00:30:57.71,00:30:57.71,>> BLINDSIDE.
854,00:31:00.96,00:31:00.96,BLINDSIDE.
855,00:31:03.33,00:31:03.33,>> WORST-CASE SCENARIO HAPPENED
856,00:31:05.25,00:31:05.25,IN THE CHALLENGE TODAY BUT IT'S OKAY.
857,00:31:06.08,00:31:06.08,WE HAVE AN ESCAPE HATCH.
858,00:31:07.50,00:31:07.50,NATALIE IS GOING TO BE THE ONE GOING HOME TONIGHT.
859,00:31:09.50,00:31:09.50,"WHEN YOU LOOK SOMEBODY IN THE EYE AND SHAKE THEIR HAND,"
860,00:31:11.62,00:31:11.62,YOU KIND OF GET A VIBE FROM THAT
861,00:31:12.92,00:31:12.92,PERSON AND I GOT A GOOD ONE FROM
862,00:31:14.46,00:31:14.46,ROB AND STICKING TO OUR ALLIANCE.
863,00:31:17.25,00:31:17.25,THE FIRST COURSE IS HERE.
864,00:31:18.92,00:31:18.92,IT'S GOING TO BE EXCITING.
865,00:31:19.75,00:31:19.75,YOU'RE GOING TO SEE MY NAME
866,00:31:21.17,00:31:21.17,"WRITTEN DOWN TWICE, AND THEN HERE COMES NATALIE."
867,00:31:22.79,00:31:22.79,(sings a fanfare)
868,00:31:24.25,00:31:24.25,THE PRINCESS IS GOING TO HAVE A RED CARPET
869,00:31:25.88,00:31:25.88,STRAIGHT TO REDEMPTION ISLAND.
870,00:31:29.17,00:31:29.17,>> REALLY?
871,00:31:30.17,00:31:30.17,>> OH!
872,00:31:33.46,00:31:33.46,THANK YOU!
873,00:31:34.46,00:31:34.46,>> NATALIE AND I WERE MAKING
874,00:31:36.21,00:31:36.21,"RICE FOR THE BOYS, AND ALL OF A"
875,00:31:37.75,00:31:37.75,"SUDDEN, LIKE, THESE LITTLE"
876,00:31:39.12,00:31:39.12,"WAITERS SHOW UP AND THEY'VE GOT,"
877,00:31:41.21,00:31:41.21,"LIKE, THEIR LITTLE BOW TIES AND"
878,00:31:42.71,00:31:42.71,SUITS ON AND THEY HAVE OUR
879,00:31:44.17,00:31:44.17,PLATTERS OF FOOD.
880,00:31:45.29,00:31:45.29,"AND WE WERE JUST LIKE, ""SEE, YA, BOYS."""
881,00:31:48.75,00:31:48.75,WE RAN OFF.
882,00:31:50.50,00:31:50.50,"BUT HONESTLY, IF THERE WAS ANY"
883,00:31:52.00,00:31:52.00,"CHALLENGE I NEEDED TO WIN, IT WAS TODAY."
884,00:31:54.08,00:31:54.08,SO THAT'S WHY I JUST FEEL ON TOP
885,00:31:55.17,00:31:55.17,OF THE WORLD RIGHT NOW.
886,00:31:57.21,00:31:57.21,I CAN'T WIPE THE SMILE OFF MY FACE.
887,00:32:03.71,00:32:03.71,>> GRAB A SPOON. GRAB THE SPOON.
888,00:32:05.17,00:32:05.17,>> THIS IS WHAT WE HAVE BEEN TALKING ABOUT.
889,00:32:08.83,00:32:08.83,">> OH, MY GOD!"
890,00:32:10.79,00:32:10.79,>> MMM!
891,00:32:13.21,00:32:13.21,I'M SPEECHLESS.
892,00:32:19.46,00:32:19.46,( LAUGHING )
893,00:32:21.42,00:32:21.42,>> ASHLEY!
894,00:32:22.29,00:32:22.29,>> NATALIE!
895,00:32:25.50,00:32:25.50,>> THIS IS NOT EVEN RIGHT.
896,00:32:32.33,00:32:32.33,>> WHEW!
897,00:32:33.58,00:32:33.58,>> DO YOU FEEL OKAY?
898,00:32:36.67,00:32:36.67,>> UHHH.
899,00:32:38.38,00:32:38.38,>> OOOHHH!
900,00:32:40.25,00:32:40.25,>> OH!
901,00:32:43.21,00:32:43.21,>> THANK YOU SO MUCH FOR PICKING ME.
902,00:32:47.17,00:32:47.17,>> YOU'RE WELCOME.
903,00:32:48.12,00:32:48.12,>> I LOVE YOU.
904,00:32:48.92,00:32:48.92,">> I LOVE YOU, TOO."
905,00:32:50.25,00:32:50.25,>> EAT A LOT.
906,00:32:52.29,00:32:52.29,MAKE YOURSELVES SICK.
907,00:32:55.17,00:32:55.17,IN A GOOD WAY.
908,00:32:59.25,00:32:59.25,>> I FEEL TERRIBLE!
909,00:33:02.38,00:33:02.38,>> I HOPE YOU FRIGGIN' CHOKE ON IT.
910,00:33:06.46,00:33:06.46,ASHLEY AND NATALIE ARE GETTING TOO CLOSE FOR COMFORT.
911,00:33:09.75,00:33:09.75,IT'S JUST LIKE AMBER AND I.
912,00:33:11.54,00:33:11.54,IT'S JUST LIKE ANDREA AND MATT
913,00:33:13.50,00:33:13.50,WERE AT THE BEGINNING OF THIS SEASON.
914,00:33:15.46,00:33:15.46,A COUPLE IS VERY POWERFUL IN THIS GAME.
915,00:33:18.08,00:33:18.08,"EVEN IF IT'S TWO GIRLS, IF THEY"
916,00:33:20.96,00:33:20.96,"TRUST AND BELIEVE IN EACH OTHER,"
917,00:33:22.46,00:33:22.46,IT'S A VERY POWERFUL THING.
918,00:33:26.29,00:33:26.29,>> PERSON FROM REDEMPTION COMES
919,00:33:28.25,00:33:28.25,"BACK AND WINS, WE MIGHT HAVE TO"
920,00:33:29.50,00:33:29.50,TEAM UP WITH THEM.
921,00:33:30.96,00:33:30.96,AND KIND OF USE IT AS... STRATEGY.
922,00:33:34.96,00:33:34.96,LET'S JUST HOPE THE PERSON FROM
923,00:33:36.08,00:33:36.08,"REDEMPTION COMES BACK TOMORROW,"
924,00:33:37.29,00:33:37.29,"BECAUSE IF NOT, ROB'S GOING TO"
925,00:33:39.17,00:33:39.17,WANT TO BREAK US UP.
926,00:33:44.38,00:33:44.38,>> PART OF ME WAS HOPING THAT
927,00:33:46.12,00:33:46.12,ASHLEY WOULDN'T PICK ME JUST
928,00:33:47.67,00:33:47.67,BECAUSE IT REALLY PUT ME IN A SUCKY POSITION.
929,00:33:51.54,00:33:51.54,I FEEL LIKE I'M STUCK.
930,00:33:53.25,00:33:53.25,"I HAVE ASHLEY ON MY SIDE, AND I"
931,00:33:55.50,00:33:55.50,HAVE ROB ON MY SIDE.
932,00:33:57.46,00:33:57.46,AND IT'S REALLY TOUGH BECAUSE
933,00:34:00.62,00:34:00.62,BOTH SIDES HAVE PROS AND CONS.
934,00:34:04.21,00:34:04.21,>> WHAT'S GOING ON WITH ASH?
935,00:34:08.92,00:34:08.92,>> SHE JUST FEELS REALLY CONFIDENT NOW.
936,00:34:10.58,00:34:10.58,>> HUH?
937,00:34:11.58,00:34:11.58,>> SHE JUST FEELS REALLY CONFIDENT.
938,00:34:14.08,00:34:14.08,"SHE'S, LIKE, TOTALLY COUNTING ON ME."
939,00:34:19.29,00:34:19.29,>> RIGHT.
940,00:34:21.17,00:34:21.17,>> SHE THINKS IT'S ME AND HER.
941,00:34:26.21,00:34:26.21,">> BUT AT THE END OF THE DAY, IT'S ME AND YOU."
942,00:34:27.54,00:34:27.54,>> YES. >> YEAH.
943,00:34:29.08,00:34:29.08,( HICCUPS ) OOH.
944,00:34:30.38,00:34:30.38,">> YOU KNEW FOR A WHILE, BUT I"
945,00:34:33.46,00:34:33.46,"KNOW ASHLEY CAN'T BE TRUSTED, EITHER."
946,00:34:34.79,00:34:34.79,IF SHE TURNED ON GRANT THIS
947,00:34:36.29,00:34:36.29,"QUICKLY, IT WILL BE ME NEXT."
948,00:34:38.08,00:34:38.08,I GUARANTEE IT.
949,00:34:40.62,00:34:40.62,>> I'M NOT GOING TO LIE. THIS SUCKS.
950,00:34:44.29,00:34:44.29,>> I KNOW.
951,00:34:46.92,00:34:46.92,WITH ASHLEY AND NATALIE GETTING
952,00:34:48.67,00:34:48.67,"AS CLOSE AS THEY'RE GETTING,"
953,00:34:50.25,00:34:50.25,IT COULD BE A REAL PROBLEM IF
954,00:34:52.12,00:34:52.12,SOMEBODY WERE TO COME BACK FROM
955,00:34:53.21,00:34:53.21,"REDEMPTION ISLAND, AND THEY WERE"
956,00:34:54.46,00:34:54.46,TO DECIDE TO JOIN UP WITH THAT
957,00:34:57.08,00:34:57.08,PERSON AND DECIDE THEY DON'T
958,00:34:58.42,00:34:58.42,NEED ME ANYMORE.
959,00:35:00.21,00:35:00.21,"IN THAT SITUATION, IT WOULD BE"
960,00:35:03.21,00:35:03.21,MORE ADVANTAGEOUS FOR ME TO
961,00:35:04.08,00:35:04.08,BREAK UP ASHLEY AND NATALIE
962,00:35:05.42,00:35:05.42,WHILE I HAVE THE CHANCE SO THAT
963,00:35:07.79,00:35:07.79,THAT DOESN'T HAPPEN.
964,00:35:09.12,00:35:09.12,AND I THINK GRANT'S A GOOD GUY.
965,00:35:11.58,00:35:11.58,"I REALLY HAVE, LIKE, MADE A GOOD"
966,00:35:13.92,00:35:13.92,FRIENDSHIP WITH HIM THROUGHOUT THIS SHOW.
967,00:35:15.25,00:35:15.25,I'M STILL SITTING IN A PRETTY
968,00:35:17.21,00:35:17.21,"GOOD SPOT, EVEN THOUGH I DIDN'T"
969,00:35:18.71,00:35:18.71,WIN IMMUNITY TODAY.
970,00:35:20.33,00:35:20.33,"IF I DECIDE IT'S GOING TO BE GRANT, IT'S GRANT."
971,00:35:22.71,00:35:22.71,IF I DECIDE IT'S GOING TO BE
972,00:35:24.17,00:35:24.17,"NATALIE, IT WILL BE NATALIE."
973,00:35:25.54,00:35:25.54,">> OH, IT'S NOT THAT BAD!"
974,00:35:27.12,00:35:27.12,>> ONE MAN SHOULD NOT HAVE THIS
975,00:35:28.25,00:35:28.25,MUCH POWER IN THIS GAME.
976,00:35:30.88,00:35:30.88,LUCKILY I'M NOT AN ORDINARY MAN.
977,00:35:46.62,00:35:46.62,>> Jeff: WE'LL NOW BRING IN THE MEMBERS OF THE JURY.
978,00:35:51.75,00:35:51.75,"DAVID, JULIE, STEVE, AND RALPH."
979,00:36:00.83,00:36:00.83,"ASHLEY, 35 DAYS IN."
980,00:36:03.88,00:36:03.88,GOTTA FEEL PRETTY GOOD TO BE
981,00:36:05.58,00:36:05.58,WEARING THAT NECKLACE TONIGHT.
982,00:36:07.21,00:36:07.21,">> HONESTLY, I HAD A WEIRD"
983,00:36:09.29,00:36:09.29,"FEELING, LIKE, IF THERE WAS ONE"
984,00:36:10.25,00:36:10.25,"I NEEDED TO WIN, IT WAS THIS ONE."
985,00:36:12.21,00:36:12.21,AND I FEEL REALLY GOOD TO BE
986,00:36:14.42,00:36:14.42,"WEARING THIS NECKLACE, HONESTLY."
987,00:36:16.04,00:36:16.04,IT'S THE ONE TRIBAL COUNCIL THAT
988,00:36:17.17,00:36:17.17,"I ACTUALLY FEEL SAFE, AND I FEEL GOOD."
989,00:36:19.92,00:36:19.92,">> Jeff: GRANT, HOW BADLY DO"
990,00:36:21.21,00:36:21.21,YOU THINK YOU NEEDED TO WIN TODAY.
991,00:36:23.17,00:36:23.17,>> I THINK IT WAS PRETTY CRUCIAL THAT I WON TODAY.
992,00:36:25.29,00:36:25.29,I AM A THREAT IN CHALLENGES.
993,00:36:27.88,00:36:27.88,"AND WITHOUT THE NECKLACE, YOU'RE A TARGET."
994,00:36:30.88,00:36:30.88,">> Jeff: ROB, YOU'RE VULNERABLE TONIGHT."
995,00:36:33.12,00:36:33.12,>> YEAH.
996,00:36:34.29,00:36:34.29,"I MEAN, I DEFINITELY FEEL VULNERABLE."
997,00:36:36.42,00:36:36.42,I THINK MAYBE THE ONLY THING I
998,00:36:37.79,00:36:37.79,HAVE GOING FOR ME IS THAT MAYBE
999,00:36:40.08,00:36:40.08,GRANT'S A BIGGER THREAT THAN ME.
1000,00:36:42.92,00:36:42.92,I HOPE.
1001,00:36:44.17,00:36:44.17,( LAUGHS )
1002,00:36:45.75,00:36:45.75,">> Jeff: ASHLEY, YOU WIN TODAY, AND YOU PICK NATALIE."
1003,00:36:49.17,00:36:49.17,THE ONLY OTHER GIRL TO JOIN YOU ON THE REWARD.
1004,00:36:52.00,00:36:52.00,DID YOU FEEL A REACTION BACK AT
1005,00:36:53.92,00:36:53.92,CAMP WHEN IT WAS JUST YOU AND NATALIE EATING?
1006,00:36:56.12,00:36:56.12,>> NATALIE'S BEEN THERE FOR ME THIS WHOLE TIME.
1007,00:36:59.04,00:36:59.04,"AND AT THIS POINT, IN THE GAME,"
1008,00:37:02.04,00:37:02.04,I DON'T THINK IT'S A SHOCK THAT
1009,00:37:03.50,00:37:03.50,NATALIE AND I ARE VERY CLOSE--
1010,00:37:04.33,00:37:04.33,">> IT MAY NOT BE A SHOCK, BUT"
1011,00:37:06.50,00:37:06.50,EVEN HEARING YOU SAY THAT YOU
1012,00:37:07.92,00:37:07.92,"TWO ARE VERY CLOSE, I'M TELLING"
1013,00:37:09.12,00:37:09.12,"YOU RIGHT NOW, BOMBS ARE"
1014,00:37:11.00,00:37:11.00,"EXPLODING IN GRANT, ROB, AND PHILLIP'S EARS."
1015,00:37:14.33,00:37:14.33,"PHILLIP, DO YOU BELIEVE THAT IT"
1016,00:37:15.50,00:37:15.50,MEANS NOTHING THAT ASHLEY PICKED NATALIE?
1017,00:37:18.92,00:37:18.92,">> I MEAN, NONE OF US THOUGHT"
1018,00:37:20.33,00:37:20.33,THAT WE WERE GOING TO BE THE ONE PICKED.
1019,00:37:22.29,00:37:22.29,"I MEAN, WE KNEW THAT SHE WAS"
1020,00:37:23.54,00:37:23.54,"GOING TO PICK NATALIE, SO, IS IT STRATEGIC?"
1021,00:37:26.46,00:37:26.46,"YEAH, SURE."
1022,00:37:27.75,00:37:27.75,">> Jeff: SO, NATALIE, THEN"
1023,00:37:28.96,00:37:28.96,IT'S PROBABLY A NATURAL
1024,00:37:29.96,00:37:29.96,ASSUMPTION THAT YOU AND ASHLEY
1025,00:37:31.58,00:37:31.58,WOULD VOTE TOGETHER AS WELL.
1026,00:37:33.04,00:37:33.04,>> YEAH.
1027,00:37:34.17,00:37:34.17,"I MEAN, ASHLEY AND I ARE VERY CLOSE."
1028,00:37:36.12,00:37:36.12,SO I KNOW THAT THESE GUYS ARE
1029,00:37:38.08,00:37:38.08,PROBABLY LOOKING AT MAYBE ME AS
1030,00:37:40.54,00:37:40.54,A TARGET BECAUSE THEY MIGHT WANT
1031,00:37:43.54,00:37:43.54,"TO SPLIT US UP, YOU KNOW."
1032,00:37:45.12,00:37:45.12,THEY MAY FEEL THAT WE'RE
1033,00:37:46.25,00:37:46.25,DANGEROUS IN THE GAME.
1034,00:37:48.04,00:37:48.04,">> Jeff: GRANT, CLEARLY, WITH"
1035,00:37:49.29,00:37:49.29,"FIVE PEOPLE IN THE GAME, TWO"
1036,00:37:50.33,00:37:50.33,PEOPLE HAVE VOTES.
1037,00:37:52.00,00:37:52.00,HUGE.
1038,00:37:52.71,00:37:52.71,>> IT'S ABSOLUTELY HUGE.
1039,00:37:54.83,00:37:54.83,BUT YOU COME HERE WITH A SOLID
1040,00:37:57.21,00:37:57.21,"GROUP OF PEOPLE, OR MAYBE EVEN"
1041,00:37:58.71,00:37:58.71,"JUST TWO, MAYBE THREE."
1042,00:38:00.62,00:38:00.62,AND YOU'VE GOT TO PUT FAITH THAT
1043,00:38:02.79,00:38:02.79,THEIR WORD IS GOING TO BE THEIR BOND.
1044,00:38:04.88,00:38:04.88,">> Jeff: ROB, HOW MUCH OF"
1045,00:38:07.04,00:38:07.04,TONIGHT'S VOTE GOES INTO THE
1046,00:38:08.17,00:38:08.17,CATEGORY OF THE PERSON WE VOTE
1047,00:38:09.75,00:38:09.75,OFF IS GOING TO REDEMPTION?
1048,00:38:12.25,00:38:12.25,">> AT THIS POINT, YOU CAN'T SPECULATE ANY MORE."
1049,00:38:14.88,00:38:14.88,NOBODY KNOWS ABOUT REDEMPTION.
1050,00:38:16.58,00:38:16.58,NOBODY KNOWS WHEN IT'S GOING TO END.
1051,00:38:18.12,00:38:18.12,I THOUGHT IT WAS OVER ALREADY.
1052,00:38:19.54,00:38:19.54,IT'S STILL GOING.
1053,00:38:22.00,00:38:22.00,">> Jeff: ROB, A FEW MORE DAYS"
